# scan = 71
# date = 4/30/2024
# time = 9:24:29 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan h 0.45 0.55 0.01 k 0.45 0.55 0.01 l 0 
# builtin_command = scan h 0.45 0.55 0.01 k 0.45 0.55 0.01 l 0
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = alignment on cooling
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.025711,5.025711,13.808960,90.000000,90.000000,120.000000
# ubmatrix = -0.198607,-0.196602,-0.008468,0.023267,0.023267,-0.071920,0.113150,-0.116599,-0.000074
# mode = 0
# plane_normal = -0.008727,-0.000000,0.999962
# ubconf = UB30Apr2024_91824AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = h
# def_y = detector
# col_headers = 
#   Pt.          h          k          l       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q         ei         ef          e        vti     sample       temp
      1     0.4500     0.4500     0.0004      1.000     17.000   2583.000      1.174    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    28.4000    43.3872     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.1252     4.8000     4.8000     0.0000    68.9132    75.3263     1.000
      2     0.4600     0.4600     0.0006      1.000      7.000   2571.000      1.169    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    28.9025    44.4020     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.1502     4.8000     4.8000     0.0000    68.6926    75.0910     1.000
      3     0.4700     0.4700     0.0005      1.000     15.000   2621.000      1.191    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    29.4150    45.4205     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.1752     4.8000     4.8000     0.0000    68.4726    74.8517     1.000
      4     0.4800     0.4800    -0.0002      1.000     18.000   2537.000      1.153    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    29.9400    46.4428     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2002     4.8000     4.8000     0.0000    68.0830    74.4278     1.000
      5     0.4900     0.4900     0.0005      1.000     53.000   2528.000      1.149    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.4400    47.4691     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2252     4.8000     4.8000     0.0000    67.8719    74.1959     1.000
      6     0.5000     0.5000     0.0002      1.000    133.000   2535.000      1.152    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.9600    48.4994     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2502     4.8000     4.8000     0.0000    67.6416    73.9461     1.000
      7     0.5100     0.5100     0.0005      1.000     40.000   2575.000      1.170    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    31.4725    49.5339     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2752     4.8000     4.8000     0.0000    67.4173    73.7055     1.000
      8     0.5200     0.5200    -0.0000      1.000     56.000   2615.000      1.189    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    32.0025    50.5727     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3002     4.8000     4.8000     0.0000    67.1994    73.4655     1.000
      9     0.5300     0.5300     0.0004      1.000     40.000   2601.000      1.182    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    32.5150    51.6160     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3252     4.8000     4.8000     0.0000    66.9724    73.2233     1.000
     10     0.5400     0.5400     0.0004      1.000     46.000   2545.000      1.157    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    33.0400    52.6639     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3502     4.8000     4.8000     0.0000    66.7471    72.9810     1.000
