# scan = 2
# date = 4/29/2024
# time = 3:12:39 PM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = th2th 2 -2 0.2
# builtin_command = scan s2 @(s2)+2 @(s2)+-2 0.200000 s1 @(s1)+(2/2) @(s1)+(-2/2) 0.100000
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = 
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.032100,5.032100,13.792400,90.000000,90.000000,90.000000
# ubmatrix = -0.140519,-0.140519,0.000000,0.000000,-0.000000,-0.072504,0.140519,-0.140519,-0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB29Apr2024_22615PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s2
# def_y = detector
# col_headers = 
#   Pt.         s2         s1       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1    77.9460   -70.9925      1.000     30.000   2628.000      1.195    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.9145    -0.4590    -0.2814     3.9350     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      2    77.7460   -71.0900      1.000     28.000   2528.000      1.149    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.9104    -0.4580    -0.2807     3.9266     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      3    77.5460   -71.1925      1.000     17.000   2518.000      1.145    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.9063    -0.4570    -0.2802     3.9180     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      4    77.3460   -71.2925      1.000     22.000   2457.000      1.117    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.9021    -0.4560    -0.2796     3.9095     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      5    77.1460   -71.3925      1.000     14.000   2430.000      1.105    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8980    -0.4551    -0.2790     3.9010     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      6    76.9460   -71.4925      1.000     22.000   2590.000      1.177    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8938    -0.4541    -0.2783     3.8924     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      7    76.7460   -71.5925      1.000     15.000   2542.000      1.155    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8896    -0.4531    -0.2777     3.8839     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      8    76.5460   -71.6925      1.000     16.000   2577.000      1.171    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8855    -0.4521    -0.2771     3.8753     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      9    76.3460   -71.7925      1.000     34.000   2549.000      1.159    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8813    -0.4511    -0.2765     3.8667     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
     10    76.1460   -71.8925      1.000     83.000   2497.000      1.135    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560     0.0000    -5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.8771    -0.4501    -0.2759     3.8581     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
