# scan = 72
# date = 4/30/2024
# time = 9:26:47 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan h 0.48 0.52 0.002 k 0.48 0.52 0.002 l 0 
# builtin_command = scan h 0.48 0.52 0.002 k 0.48 0.52 0.002 l 0
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = alignment on cooling
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.025711,5.025711,13.808960,90.000000,90.000000,120.000000
# ubmatrix = -0.198607,-0.196602,-0.008468,0.023267,0.023267,-0.071920,0.113150,-0.116599,-0.000074
# mode = 0
# plane_normal = -0.008727,-0.000000,0.999962
# ubconf = UB30Apr2024_91824AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = h
# def_y = detector
# col_headers = 
#   Pt.          h          k          l       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q         ei         ef          e        vti     sample       temp
      1     0.4800     0.4800     0.0002      1.000     12.000   2535.000      1.152    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    29.9325    46.4428     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2002     4.8000     4.8000     0.0000    64.4606    70.5042     1.000
      2     0.4820     0.4820     0.0005      1.000     11.000   2507.000      1.140    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.0275    46.6478     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2052     4.8000     4.8000     0.0000    64.2637    70.2906     1.000
      3     0.4840     0.4840    -0.0000      1.000     19.000   2532.000      1.151    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.1425    46.8529     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2102     4.8000     4.8000     0.0000    64.0189    70.0251     1.000
      4     0.4860     0.4860     0.0004      1.000     27.000   2565.000      1.166    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.2350    47.0581     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2152     4.8000     4.8000     0.0000    63.7924    69.7798     1.000
      5     0.4880     0.4880    -0.0001      1.000     34.000   2581.000      1.173    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.3500    47.2635     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2202     4.8000     4.8000     0.0000    63.5962    69.5673     1.000
      6     0.4900     0.4900    -0.0000      1.000     57.000   2512.000      1.142    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.4500    47.4691     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2252     4.8000     4.8000     0.0000    63.3842    69.3400     1.000
      7     0.4920     0.4920     0.0006      1.000     59.000   2540.000      1.155    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.5400    47.6748     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2302     4.8000     4.8000     0.0000    63.1814    69.1170     1.000
      8     0.4940     0.4940     0.0005      1.000     96.000   2578.000      1.172    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.6450    47.8807     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2352     4.8000     4.8000     0.0000    62.9735    68.8875     1.000
      9     0.4960     0.4960     0.0002      1.000    132.000   2506.000      1.139    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.7550    48.0868     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2402     4.8000     4.8000     0.0000    62.7684    68.6710     1.000
     10     0.4980     0.4980    -0.0002      1.000    146.000   2543.000      1.156    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8650    48.2930     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     7.0000    16.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2452     4.8000     4.8000     0.0000    62.5616    68.4477     1.000
