# scan = 497
# date = 5/3/2024
# time = 9:47:13 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scanrel s1 2 -2 0.2
# builtin_command = scan s1 @(s1)+2 @(s1)+-2 0.200000
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = slits
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.013468,5.013468,13.803923,90.000000,90.000000,120.000000
# ubmatrix = -0.142998,-0.075850,0.056767,-0.180468,-0.092844,-0.045001,0.005483,-0.196657,-0.000650
# mode = 0
# plane_normal = 0.021815,0.013086,0.999676
# ubconf = UB03May2024_94604AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1    -4.1225      1.000     16.000   2576.000      1.171    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4991    -0.0000    -0.1663     4.8000     4.8000     0.0000     1.4746     1.7367     1.000
      2    -4.3200      1.000     31.000   2540.000      1.155    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4993    -0.0000    -0.1499     4.8000     4.8000     0.0000     1.4729     1.7076     1.000
      3    -4.5225      1.000     26.000   2520.000      1.145    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4994     0.0000    -0.1330     4.8000     4.8000     0.0000     1.4736     1.6916     1.000
      4    -4.7225      1.000     56.000   2521.000      1.146    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4996    -0.0000    -0.1164     4.8000     4.8000     0.0000     1.4744     1.6970     1.000
      5    -4.9200      1.000     58.000   2528.000      1.149    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4997     0.0000    -0.0999     4.8000     4.8000     0.0000     1.4738     1.7348     1.000
      6    -5.1225      1.000    112.000   2537.000      1.153    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4998    -0.0000    -0.0831     4.8000     4.8000     0.0000     1.4728     1.7211     1.000
      7    -5.3200      1.000    223.000   2567.000      1.167    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4999    -0.0000    -0.0667     4.8000     4.8000     0.0000     1.4730     1.7250     1.000
      8    -5.5225      1.000    450.000   2535.000      1.152    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.4999    -0.0000    -0.0498     4.8000     4.8000     0.0000     1.4732     1.7036     1.000
      9    -5.7225      1.000    867.000   2520.000      1.145    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.5000    -0.0000    -0.0332     4.8000     4.8000     0.0000     1.4727     1.6827     1.000
     10    -5.9225      1.000   1570.000   2585.000      1.175    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    90.9778    -1.2500     0.7500     0.0000     0.0000     0.0000     0.0000    15.0000     5.0000     9.0000    22.0000    -4.0000    -3.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1707     1.5000    -0.0000    -0.0165     4.8000     4.8000     0.0000     1.4735     1.6841     1.000
