# scan = 22
# date = 4/29/2024
# time = 7:07:36 PM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan h 0.05 k 0.05 l 3 e -0.2 0.2 0.02 preset mcu 10
# builtin_command = scan h 0.05 k 0.05 l 3 e -0.2 0.2 0.02 preset mcu 10
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = 
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.048583,5.048583,13.854450,90.000000,90.000000,120.000000
# ubmatrix = -0.191810,-0.191810,0.018010,-0.049423,-0.049423,-0.069896,0.114359,-0.114359,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB29Apr2024_70313PM.ini
# preset_type = normal 
# preset_channel = mcu
# preset_value = 10.000000
# def_x = e
# def_y = detector
# col_headers = 
#   Pt.          h          k          l          e       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q         ei         ef        vti     sample       temp
      1     0.0500     0.0500     3.0000    -0.2000      8.695     78.000  22001.000     10.000   100.5558   141.0625   -77.8750     0.4200    -1.0000    27.8400   -73.4525    53.9373     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.6000     4.8000     0.0000     0.0000   100.000
      2     0.0500     0.0500     3.0000    -0.1800      8.731    100.000  22001.000     10.000   100.3473   141.1627   -77.6746     0.4200    -1.0000    27.8800   -73.3625    53.8772     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.6200     4.8000     0.0000     0.0000   100.000
      3     0.0500     0.0500     3.0000    -0.1600      8.602    105.000  22001.000     10.000   100.1190   141.2622   -77.4757     0.4200    -1.0000    27.9240   -73.2700    53.8170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.6400     4.8000     0.0000     0.0000   100.000
      4     0.0500     0.0500     3.0000    -0.1400      8.743    132.000  22001.000     10.000    99.9123   141.3608   -77.2783     0.4200    -1.0000    27.9640   -73.1775    53.7570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.6600     4.8000     0.0000     0.0000   100.000
      5     0.0500     0.0500     3.0000    -0.1200      8.708    177.000  22001.000     10.000    99.6859   141.4588   -77.0825     0.4200    -1.0000    28.0080   -73.0900    53.6969     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.6800     4.8000     0.0000     0.0000   100.000
      6     0.0500     0.0500     3.0000    -0.1000      8.711    168.000  22001.000     10.000    99.4809   141.5559   -76.8882     0.4200    -1.0000    28.0480   -73.0000    53.6368     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.7000     4.8000     0.0000     0.0000   100.000
      7     0.0500     0.0500     3.0000    -0.0800      8.578    230.000  22001.000     10.000    99.2768   141.6523   -76.6954     0.4200    -1.0000    28.0880   -72.9100    53.5768     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.7200     4.8000     0.0000     0.0000   100.000
      8     0.0500     0.0500     3.0000    -0.0600      8.683    217.000  22001.000     10.000    99.0533   141.7480   -76.5041     0.4200    -1.0000    28.1320   -72.8200    53.5168     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.7400     4.8000     0.0000     0.0000   100.000
      9     0.0500     0.0500     3.0000    -0.0400      8.656    248.000  22001.000     10.000    98.8510   141.8429   -76.3142     0.4200    -1.0000    28.1720   -72.7325    53.4568     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.7600     4.8000     0.0000     0.0000   100.000
     10     0.0500     0.0500     3.0000    -0.0200      8.747    248.000  22001.000     10.000    98.6495   141.9371   -76.1258     0.4200    -1.0000    28.2120   -72.6425    53.3968     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.7800     4.8000     0.0000     0.0000   100.000
     11     0.0500     0.0500     3.0000     0.0000      8.713    252.000  22001.000     10.000    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560   -72.5525    53.3368     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.8000     4.8000     0.0000     0.0000   100.000
     12     0.0500     0.0500     3.0000     0.0200      8.682    261.000  22001.000     10.000    98.2290   142.1234   -75.7531     0.4200    -1.0000    28.2960   -72.4650    53.2769     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.8200     4.8000     0.0000     0.0000   100.000
     13     0.0500     0.0500     3.0000     0.0400      8.701    219.000  22001.000     10.000    98.0300   142.2156   -75.5689     0.4200    -1.0000    28.3360   -72.3750    53.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.8400     4.8000     0.0000     0.0000   100.000
     14     0.0500     0.0500     3.0000     0.0600      8.813    204.000  22001.000     10.000    97.8318   142.3070   -75.3860     0.4200    -1.0000    28.3760   -72.2875    53.1571     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.8600     4.8000     0.0000     0.0000   100.000
     15     0.0500     0.0500     3.0000     0.0800      8.913    160.000  22001.000     10.000    97.6344   142.3978   -75.2045     0.4200    -1.0000    28.4160   -72.2000    53.0972     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.8800     4.8000     0.0000     0.0000   100.000
     16     0.0500     0.0500     3.0000     0.1000      8.972    136.000  22001.000     10.000    97.4378   142.4878   -75.0243     0.4200    -1.0000    28.4560   -72.1125    53.0373     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3662     4.9000     4.8000     0.0000     0.0000   100.000
