# scan = 60
# date = 4/30/2024
# time = 8:42:13 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scanrel s1 2 -2 0.2
# builtin_command = scan s1 @(s1)+2 @(s1)+-2 0.200000
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = phonon scans at room temperature HHL plane
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.048583,5.048583,13.816454,90.000000,90.000000,120.000000
# ubmatrix = -0.196743,-0.196743,-0.008381,0.022937,0.022937,-0.071891,0.114359,-0.114359,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB30Apr2024_83927AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1    32.7775      1.000     22.000   2529.000      1.150    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4997     0.4997    -0.0953     4.8000     4.8000     0.0000   156.1680   170.3110     1.000
      2    32.5775      1.000     24.000   2609.000      1.186    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4998     0.4998    -0.0857     4.8000     4.8000     0.0000   156.0900   170.2280     1.000
      3    32.3775      1.000     47.000   2640.000      1.200    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4998     0.4998    -0.0762     4.8000     4.8000     0.0000   156.0110   170.1420     1.000
      4    32.1775      1.000     53.000   2549.000      1.159    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4999     0.4999    -0.0666     4.8000     4.8000     0.0000   155.9250   170.0520     1.000
      5    31.9775      1.000     98.000   2613.000      1.188    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4999     0.4999    -0.0571     4.8000     4.8000     0.0000   155.8400   169.9700     1.000
      6    31.7775      1.000    119.000   2494.000      1.134    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4999     0.4999    -0.0475     4.8000     4.8000     0.0000   155.7400   169.8610     1.000
      7    31.5775      1.000    153.000   2587.000      1.176    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000    -0.0380     4.8000     4.8000     0.0000   155.6590   169.7810     1.000
      8    31.3775      1.000    172.000   2570.000      1.168    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000    -0.0284     4.8000     4.8000     0.0000   155.5800   169.6940     1.000
      9    31.1800      1.000    185.000   2643.000      1.201    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000    -0.0190     4.8000     4.8000     0.0000   155.4960   169.6110     1.000
     10    30.9775      1.000    183.000   2538.000      1.154    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000    -0.0093     4.8000     4.8000     0.0000   155.4090   169.5210     1.000
     11    30.7800      1.000    152.000   2633.000      1.197    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000     0.0001     4.8000     4.8000     0.0000   155.3080   169.4110     1.000
     12    30.5750      1.000    170.000   2518.000      1.145    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000     0.0099     4.8000     4.8000     0.0000   155.2240   169.3250     1.000
     13    30.3800      1.000    201.000   2631.000      1.196    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000     0.0192     4.8000     4.8000     0.0000   155.1420   169.2450     1.000
     14    30.1750      1.000    183.000   2535.000      1.152    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000     0.0290     4.8000     4.8000     0.0000   155.0610   169.1610     1.000
     15    29.9800      1.000    149.000   2506.000      1.139    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000     0.0383     4.8000     4.8000     0.0000   154.9830   169.0770     1.000
     16    29.7750      1.000     92.000   2521.000      1.146    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4999     0.4999     0.0481     4.8000     4.8000     0.0000   154.8760   168.9700     1.000
     17    29.5800      1.000     59.000   2602.000      1.183    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4999     0.4999     0.0574     4.8000     4.8000     0.0000   154.7990   168.8860     1.000
