# scan = 9
# date = 4/29/2024
# time = 4:55:33 PM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scanrel s1 2 -2 0.4
# builtin_command = scan s1 @(s1)+2 @(s1)+-2 0.400000
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = 
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.065075,5.065075,13.830390,90.000000,90.000000,120.000000
# ubmatrix = -0.161201,-0.220205,0.000000,0.000000,-0.000000,-0.072305,0.161201,-0.059004,-0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB29Apr2024_33429PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s2        sgl        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1   -86.9950      1.000      5.000   2599.000      1.181    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.1908    -0.8973     3.5071     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      2   -87.4000      1.000      8.000   2421.000      1.100    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.1938    -0.9032     3.4848     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      3   -87.7925      1.000     37.000   2593.000      1.179    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.1968    -0.9089     3.4630     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      4   -88.1975      1.000    513.000   2387.000      1.085    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.1998    -0.9147     3.4404     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      5   -88.5975      1.000   1111.000   2553.000      1.160    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2028    -0.9204     3.4178     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      6   -88.9975      1.000    258.000   2498.000      1.135    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2057    -0.9261     3.3951     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      7   -89.3975      1.000     26.000   2579.000      1.172    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2087    -0.9317     3.3722     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      8   -89.7975      1.000     10.000   2585.000      1.175    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2116    -0.9373     3.3491     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      9   -90.1950      1.000      8.000   2570.000      1.168    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2146    -0.9428     3.3261     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
     10   -90.5975      1.000      8.000   2615.000      1.189    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560    89.7960     0.0000     5.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1486    -0.2175    -0.9483     3.3025     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
