# X   Y   E Distribution=true
0
-1.9975 5.21028 0.197674
-1.9925 5.39572 0.20094
-1.9875 5.31197 0.199193
-1.9825 5.22601 0.197522
-1.9775 5.02945 0.193685
-1.9725 5.37162 0.199901
-1.9675 5.21117 0.197124
-1.9625 5.19947 0.196887
-1.9575 5.41195 0.200823
-1.9525 5.08854 0.19476
-1.9475 5.61963 0.203873
-1.9425 5.53408 0.202675
-1.9375 5.44784 0.201382
-1.9325 5.54689 0.202729
-1.9275 5.63674 0.204435
-1.9225 5.72693 0.205517
-1.9175 5.85128 0.208043
-1.9125 5.69852 0.20509
-1.9075 5.72901 0.205289
-1.9025 5.50643 0.201538
-1.8975 5.38046 0.199393
-1.8925 5.74043 0.205372
-1.8875 5.76729 0.206233
-1.8825 5.9247 0.208746
-1.8775 5.60295 0.202823
-1.8725 5.75324 0.205413
-1.8675 5.59643 0.202704
-1.8625 5.66687 0.20362
-1.8575 5.55251 0.201309
-1.8525 6.00964 0.209724
-1.8475 5.89148 0.207334
-1.8425 5.65148 0.202805
-1.8375 5.37542 0.197628
-1.8325 5.7531 0.204409
-1.8275 5.87365 0.206531
-1.8225 5.82479 0.20558
-1.8175 5.81111 0.205002
-1.8125 5.63739 0.202058
-1.8075 5.85331 0.205743
-1.8025 5.96417 0.207571
-1.7975 5.76971 0.203846
-1.7925 5.80831 0.204605
-1.7875 5.73597 0.203351
-1.7825 5.51319 0.199219
-1.7775 5.67022 0.202088
-1.7725 5.99766 0.207777
-1.7675 5.89073 0.205849
-1.7625 5.96967 0.206862
-1.7575 5.88157 0.205181
-1.7525 5.77554 0.203535
-1.7475 5.81081 0.203807
-1.7425 5.64307 0.200994
-1.7375 5.90215 0.205441
-1.7325 5.76571 0.203123
-1.7275 5.65208 0.200891
-1.7225 5.77812 0.203068
-1.7175 5.78012 0.203342
-1.7125 5.85446 0.204335
-1.7075 5.86051 0.204016
-1.7025 5.96913 0.205613
-1.6975 5.39231 0.195895
-1.6925 6.04583 0.20701
-1.6875 5.83983 0.203414
-1.6825 5.91647 0.204531
-1.6775 5.64151 0.199823
-1.6725 5.5742 0.19846
-1.6675 5.54779 0.198225
-1.6625 5.68188 0.200393
-1.6575 5.94651 0.204799
-1.6525 5.67997 0.200127
-1.6475 5.75392 0.201383
-1.6425 5.91586 0.204308
-1.6375 5.95483 0.204443
-1.6325 5.76221 0.201487
-1.6275 5.92341 0.204077
-1.6225 5.90493 0.203708
-1.6175 5.9407 0.204005
-1.6125 5.75641 0.201203
-1.6075 5.65672 0.199048
-1.6025 5.50064 0.196138
-1.5975 5.86385 0.202688
-1.5925 5.95701 0.203907
-1.5875 5.68749 0.199448
-1.5825 5.74536 0.200248
-1.5775 6.14403 0.206984
-1.5725 5.67611 0.199002
-1.5675 6.0065 0.204222
-1.5625 5.97193 0.203896
-1.5575 5.93463 0.203315
-1.5525 5.55047 0.196594
-1.5475 5.46603 0.195186
-1.5425 5.56144 0.19663
-1.5375 5.66213 0.198078
-1.5325 6.19424 0.207254
-1.5275 5.86332 0.201464
-1.5225 5.83398 0.200884
-1.5175 5.57308 0.196308
-1.5125 5.96617 0.203038
-1.5075 5.98152 0.203265
-1.5025 6.16661 0.206439
-1.4975 5.95606 0.203028
-1.4925 5.85329 0.200919
-1.4875 5.70028 0.198266
-1.4825 5.77849 0.199733
-1.4775 5.88593 0.201194
-1.4725 5.69742 0.198377
-1.4675 6.26104 0.207576
-1.4625 5.86437 0.200778
-1.4575 5.53982 0.194981
-1.4525 6.34506 0.208663
-1.4475 5.67162 0.197436
-1.4425 5.898 0.201124
-1.4375 5.88023 0.20079
-1.4325 5.78913 0.199115
-1.4275 5.85151 0.20016
-1.4225 5.79119 0.199033
-1.4175 6.14952 0.205236
-1.4125 5.90638 0.200876
-1.4075 5.94912 0.201461
-1.4025 5.97579 0.201888
-1.3975 6.23455 0.206288
-1.3925 6.08632 0.203657
-1.3875 5.93019 0.200951
-1.3825 5.70669 0.197239
-1.3775 5.76919 0.198048
-1.3725 5.95684 0.201282
-1.3675 6.03009 0.202355
-1.3625 5.65494 0.196086
-1.3575 5.81384 0.19857
-1.3525 5.59804 0.194851
-1.3475 5.96833 0.201135
-1.3425 6.04947 0.20259
-1.3375 5.8667 0.199414
-1.3325 5.97853 0.201082
-1.3275 5.887 0.199532
-1.3225 5.72634 0.196859
-1.3175 6.00674 0.201447
-1.3125 6.11621 0.20329
-1.3075 6.10893 0.202933
-1.3025 5.95781 0.200317
-1.2975 5.68793 0.195912
-1.2925 5.95125 0.200296
-1.2875 5.73275 0.196583
-1.2825 5.77757 0.197147
-1.2775 6.11499 0.202868
-1.2725 6.20791 0.204226
-1.2675 5.75964 0.196629
-1.2625 5.794 0.19735
-1.2575 6.14502 0.202918
-1.2525 5.7701 0.196465
-1.2475 6.29863 0.205669
-1.2425 5.97904 0.200202
-1.2375 5.98355 0.20023
-1.2325 5.80833 0.19732
-1.2275 5.63713 0.194281
-1.2225 6.26356 0.204688
-1.2175 6.23316 0.204426
-1.2125 6.07837 0.201383
-1.2075 6.02059 0.200605
-1.2025 6.03714 0.200609
-1.1975 5.70426 0.195121
-1.1925 5.70026 0.1949
-1.1875 6.32205 0.205229
-1.1825 5.97365 0.199545
-1.1775 6.06328 0.201017
-1.1725 5.55134 0.192004
-1.1675 6.1452 0.202071
-1.1625 5.88385 0.197927
-1.1575 6.28624 0.204276
-1.1525 6.23473 0.203468
-1.1475 6.41225 0.206327
-1.1425 6.42064 0.206185
-1.1375 5.97335 0.199011
-1.1325 6.05986 0.200384
-1.1275 5.58289 0.192502
-1.1225 5.97167 0.198653
