# X   Y   E Distribution=true
0
-1.9975 5.71589 0.607326
-1.9925 5.30946 0.581184
-1.9875 5.82056 0.6074
-1.9825 5.01324 0.562929
-1.9775 5.16165 0.570697
-1.9725 5.94147 0.612842
-1.9675 5.9158 0.619286
-1.9625 5.249 0.576812
-1.9575 5.29248 0.58239
-1.9525 5.13883 0.568653
-1.9475 5.70778 0.60152
-1.9425 5.44487 0.586439
-1.9375 5.83817 0.604232
-1.9325 4.89803 0.550264
-1.9275 5.60482 0.593177
-1.9225 5.73254 0.600922
-1.9175 5.70776 0.598144
-1.9125 6.73912 0.650898
-1.9075 7.53034 0.685068
-1.9025 6.88006 0.659671
-1.8975 5.74339 0.601023
-1.8925 6.26082 0.624999
-1.8875 5.58617 0.590504
-1.8825 6.24675 0.625147
-1.8775 6.56671 0.639798
-1.8725 6.08276 0.613341
-1.8675 4.77974 0.546195
-1.8625 5.15143 0.568514
-1.8575 5.19174 0.565517
-1.8525 5.44929 0.581951
-1.8475 5.60175 0.587471
-1.8425 6.2972 0.621114
-1.8375 6.4959 0.634933
-1.8325 5.04383 0.557699
-1.8275 6.44702 0.628631
-1.8225 4.98306 0.553156
-1.8175 5.777 0.595125
-1.8125 5.79083 0.598391
-1.8075 4.52645 0.528114
-1.8025 5.55361 0.583869
-1.7975 5.63842 0.586382
-1.7925 7.85116 0.695036
-1.7875 5.18163 0.561682
-1.7825 5.65807 0.58805
-1.7775 4.55631 0.525852
-1.7725 5.7662 0.592573
-1.7675 5.59784 0.583622
-1.7625 6.18362 0.613694
-1.7575 6.11046 0.60981
-1.7525 5.94657 0.600508
-1.7475 6.11662 0.608588
-1.7425 6.38795 0.622167
-1.7375 4.56617 0.526005
-1.7325 6.0148 0.600938
-1.7275 7.15208 0.656126
-1.7225 6.80379 0.641013
-1.7175 5.30448 0.56681
-1.7125 5.94447 0.598125
-1.7075 5.17377 0.5584
-1.7025 6.39409 0.618976
-1.6975 6.43617 0.62384
-1.6925 5.76117 0.588758
-1.6875 6.15645 0.608563
-1.6825 6.54756 0.627374
-1.6775 5.42665 0.568878
-1.6725 4.75229 0.53472
-1.6675 5.77777 0.587651
-1.6625 5.5161 0.573285
-1.6575 5.88588 0.592848
-1.6525 6.07805 0.601995
-1.6475 6.57759 0.625325
-1.6425 5.85403 0.592949
-1.6375 6.03305 0.597512
