# X   Y   E Distribution=true
0
-1.9975 4.75251 0.188921
-1.9925 4.33617 0.180727
-1.9875 4.53056 0.184415
-1.9825 4.47995 0.18351
-1.9775 4.46749 0.182571
-1.9725 4.70347 0.187406
-1.9675 4.58008 0.184922
-1.9625 4.89537 0.191445
-1.9575 4.93404 0.191987
-1.9525 5.10745 0.195316
-1.9475 4.64677 0.186311
-1.9425 4.77127 0.188639
-1.9375 4.86755 0.190423
-1.9325 5.33462 0.199029
-1.9275 5.31822 0.198478
-1.9225 5.39186 0.199801
-1.9175 4.91055 0.190998
-1.9125 5.07966 0.193805
-1.9075 4.9615 0.191842
-1.9025 5.23431 0.196587
-1.8975 5.1027 0.193827
-1.8925 5.1209 0.194269
-1.8875 5.34072 0.198733
-1.8825 5.24941 0.196467
-1.8775 5.00743 0.191673
-1.8725 5.06398 0.192995
-1.8675 4.94166 0.190749
-1.8625 5.12285 0.193617
-1.8575 5.08901 0.193222
-1.8525 5.26223 0.196131
-1.8475 5.12787 0.193878
-1.8425 5.20917 0.194937
-1.8375 5.2666 0.195843
-1.8325 5.00034 0.191115
-1.8275 5.30956 0.196476
-1.8225 5.25348 0.195215
-1.8175 5.36553 0.197636
-1.8125 5.14402 0.193458
-1.8075 5.10521 0.192616
-1.8025 5.27689 0.195612
-1.7975 5.23103 0.194715
-1.7925 5.20109 0.194145
-1.7875 5.30073 0.195513
-1.7825 5.18237 0.193558
-1.7775 5.60859 0.201096
-1.7725 4.66016 0.183163
-1.7675 5.03301 0.190428
-1.7625 5.37006 0.196314
-1.7575 5.20714 0.193325
-1.7525 5.26495 0.194893
-1.7475 5.07791 0.190769
-1.7425 5.15578 0.192056
-1.7375 5.4257 0.197351
-1.7325 5.72365 0.202461
-1.7275 5.10692 0.191226
-1.7225 5.36583 0.195809
-1.7175 5.10756 0.190979
-1.7125 5.13018 0.1914
-1.7075 5.55565 0.199053
-1.7025 5.38973 0.195799
-1.6975 5.33688 0.195005
-1.6925 5.23065 0.19273
-1.6875 5.10838 0.190457
-1.6825 5.1533 0.191134
-1.6775 5.28339 0.193524
-1.6725 5.14425 0.190695
-1.6675 4.97415 0.187643
-1.6625 5.1737 0.191095
-1.6575 5.18541 0.191551
-1.6525 5.30012 0.193506
-1.6475 5.42067 0.195782
-1.6425 5.30545 0.193437
-1.6375 5.47666 0.196509
-1.6325 5.70176 0.200304
-1.6275 5.18898 0.190856
-1.6225 4.865 0.18465
-1.6175 5.15681 0.190594
-1.6125 4.97684 0.186994
-1.6075 5.24487 0.192014
-1.6025 5.00075 0.187153
-1.5975 5.06359 0.188266
-1.5925 5.09863 0.188937
-1.5875 5.16338 0.190252
-1.5825 5.26525 0.192106
-1.5775 5.35747 0.193466
-1.5725 5.23484 0.191099
-1.5675 5.37755 0.193499
-1.5625 5.46162 0.195102
-1.5575 5.29426 0.192072
-1.5525 5.4428 0.194878
-1.5475 5.04583 0.187447
-1.5425 5.45051 0.194696
-1.5375 5.19047 0.19013
-1.5325 5.07833 0.18794
-1.5275 5.55333 0.196301
-1.5225 5.0118 0.186567
-1.5175 5.53328 0.195918
-1.5125 5.20016 0.190147
-1.5075 5.41268 0.193519
-1.5025 5.06753 0.187353
-1.4975 5.40355 0.193446
-1.4925 5.73195 0.198994
-1.4875 5.65368 0.197476
-1.4825 5.26307 0.190641
-1.4775 5.59047 0.196461
-1.4725 5.28886 0.190931
-1.4675 5.36448 0.192197
-1.4625 5.51041 0.194983
-1.4575 5.24151 0.190024
-1.4525 5.33965 0.191831
-1.4475 5.24805 0.190096
-1.4425 5.40699 0.193119
-1.4375 5.5827 0.195646
-1.4325 5.36373 0.191586
-1.4275 5.48126 0.19393
-1.4225 5.17509 0.188363
-1.4175 5.47778 0.193616
