# X   Y   E Distribution=true
0
-1.9975 0.779831 0.0762405
-1.9925 0.756853 0.0751271
-1.9875 0.659569 0.0701629
-1.9825 0.794543 0.0772245
-1.9775 0.781957 0.0762603
-1.9725 0.726092 0.0735796
-1.9675 0.864834 0.080376
-1.9625 0.77305 0.0764253
-1.9575 0.825155 0.0786739
-1.9525 0.856572 0.0802134
-1.9475 0.907214 0.0819504
-1.9425 0.791265 0.0767988
-1.9375 1.12312 0.0919603
-1.9325 0.87514 0.0805559
-1.9275 0.870089 0.0807108
-1.9225 0.955926 0.0843468
-1.9175 0.948172 0.0843594
-1.9125 0.900179 0.0813601
-1.9075 0.861233 0.0800395
-1.9025 0.806825 0.0774766
-1.8975 0.779978 0.0758794
-1.8925 0.907864 0.0821024
-1.8875 1.01397 0.0867137
-1.8825 0.979705 0.0854849
-1.8775 0.824622 0.0780344
-1.8725 0.825466 0.0779065
-1.8675 0.815315 0.0772329
-1.8625 0.943553 0.083107
-1.8575 0.890809 0.0807106
-1.8525 0.954648 0.0836784
-1.8475 0.956468 0.0835875
-1.8425 0.909228 0.0815377
-1.8375 1.00448 0.0854094
-1.8325 1.08364 0.0889591
-1.8275 0.895997 0.0807048
-1.8225 0.927148 0.0819063
-1.8175 0.875217 0.0801566
-1.8125 0.838317 0.0780048
-1.8075 0.804243 0.0765994
-1.8025 0.899225 0.080399
-1.7975 0.937313 0.0826378
-1.7925 0.935026 0.0821765
-1.7875 0.751685 0.0734246
-1.7825 0.958898 0.0832917
-1.7775 0.851326 0.0785151
-1.7725 0.853846 0.0785933
-1.7675 0.860376 0.0787556
-1.7625 0.996134 0.0848337
-1.7575 0.855795 0.0785014
-1.7525 0.861164 0.0788493
-1.7475 1.06333 0.0873153
-1.7425 0.989449 0.0844127
-1.7375 0.988934 0.0840196
-1.7325 1.01982 0.0853944
-1.7275 0.984687 0.0839804
-1.7225 0.888602 0.0797001
-1.7175 1.01582 0.085146
-1.7125 0.978753 0.0837329
-1.7075 1.00574 0.0847632
-1.7025 0.97443 0.0832934
-1.6975 0.944291 0.0819892
-1.6925 1.02376 0.0853632
-1.6875 0.940892 0.0815454
-1.6825 0.830807 0.0765582
-1.6775 1.09505 0.0883877
-1.6725 0.883696 0.0793178
-1.6675 1.04518 0.086164
-1.6625 1.05558 0.0865696
-1.6575 0.993334 0.0841088
-1.6525 1.07685 0.0870468
-1.6475 0.880635 0.0787392
-1.6425 0.98028 0.0831181
-1.6375 0.905704 0.0799784
-1.6325 0.926586 0.0808006
-1.6275 1.05286 0.0861139
-1.6225 0.943869 0.0815059
-1.6175 1.16447 0.0905738
-1.6125 1.06401 0.0865313
-1.6075 0.931015 0.0807706
-1.6025 1.03553 0.0853652
-1.5975 1.10781 0.0880813
-1.5925 1.11652 0.0882205
-1.5875 1.01615 0.0842882
-1.5825 0.960446 0.0817843
-1.5775 0.949725 0.0814433
-1.5725 1.00884 0.0837553
-1.5675 1.18138 0.0909229
-1.5625 1.05054 0.0855253
-1.5575 1.0936 0.0874119
-1.5525 1.11302 0.0880525
-1.5475 0.983946 0.0830219
-1.5425 1.14555 0.0893315
-1.5375 1.32103 0.0956508
-1.5325 1.14845 0.0889421
-1.5275 1.11745 0.0879441
-1.5225 1.0643 0.0861072
-1.5175 1.09076 0.0867421
-1.5125 1.16866 0.0901701
-1.5075 1.04516 0.0851648
-1.5025 0.972159 0.0819591
-1.4975 1.07524 0.0863204
-1.4925 1.25522 0.0930201
-1.4875 1.28905 0.0943001
-1.4825 0.999263 0.0831429
-1.4775 1.10311 0.0872174
-1.4725 1.07632 0.086024
-1.4675 0.919879 0.0794744
-1.4625 1.12526 0.0877482
-1.4575 1.02373 0.0841846
-1.4525 1.21409 0.091449
-1.4475 1.11629 0.0873633
-1.4425 1.18556 0.0903639
-1.4375 1.30652 0.0947892
-1.4325 1.2333 0.0920093
-1.4275 1.11472 0.0874168
-1.4225 1.20753 0.0908032
-1.4175 1.23239 0.0917362
-1.4125 1.19077 0.0903535
-1.4075 1.36779 0.0967873
-1.4025 1.30876 0.0944928
-1.3975 1.18749 0.0900629
-1.3925 1.36879 0.0967609
-1.3875 1.19177 0.0900181
-1.3825 1.31092 0.0947158
-1.3775 1.23185 0.0914743
-1.3725 1.4407 0.0991737
-1.3675 1.3161 0.0946796
-1.3625 1.18385 0.0897341
-1.3575 1.25984 0.0925573
-1.3525 1.25828 0.0925542
-1.3475 1.33981 0.0954054
-1.3425 1.23716 0.0916808
-1.3375 1.15875 0.0884199
-1.3325 1.22947 0.0913165
-1.3275 1.21892 0.0907723
-1.3225 1.32693 0.0947892
-1.3175 1.13538 0.0876329
-1.3125 1.26403 0.0924454
-1.3075 1.4568 0.099287
-1.3025 1.27582 0.0927325
-1.2975 1.3518 0.0953966
-1.2925 1.31698 0.0939682
-1.2875 1.25255 0.0916909
-1.2825 1.31249 0.094027
-1.2775 1.292 0.0931134
-1.2725 1.39513 0.096798
-1.2675 1.1108 0.0864154
-1.2625 1.36929 0.0960388
-1.2575 1.35501 0.0953247
-1.2525 1.43769 0.0980977
-1.2475 1.53053 0.101416
-1.2425 1.42901 0.0979481
-1.2375 1.19202 0.0892275
-1.2325 1.35364 0.0952405
-1.2275 1.38351 0.0962119
-1.2225 1.48539 0.0995798
-1.2175 1.29261 0.0929707
-1.2125 1.31218 0.0937988
-1.2075 1.37967 0.0960954
-1.2025 1.36336 0.0953859
-1.1975 1.38511 0.0961559
-1.1925 1.33521 0.0943775
-1.1875 1.37722 0.0955935
-1.1825 1.27379 0.092059
-1.1775 1.1566 0.0878882
-1.1725 1.17062 0.088593
-1.1675 1.37257 0.0955726
-1.1625 1.40948 0.0968535
-1.1575 1.42374 0.0977525
-1.1525 1.42089 0.0972661
-1.1475 1.31885 0.0934779
-1.1425 1.48516 0.099322
-1.1375 1.3569 0.0949019
-1.1325 1.41434 0.0966431
-1.1275 1.24234 0.0907889
-1.1225 1.20823 0.0894863
-1.1175 1.39 0.0960165
-1.1125 1.21578 0.0895775
-1.1075 1.43436 0.0973985
-1.1025 1.38417 0.0956979
-1.0975 1.30115 0.0929703
-1.0925 1.43141 0.097413
-1.0875 1.44606 0.0979396
-1.0825 1.44068 0.0977464
-1.0775 1.33926 0.0940832
-1.0725 1.32469 0.0935429
-1.0675 1.45844 0.0979987
-1.0625 1.43809 0.0974263
-1.0575 1.51995 0.100041
-1.0525 1.56558 0.101506
-1.0475 1.53193 0.100336
-1.0425 1.41691 0.0962646
-1.0375 1.32488 0.0931645
-1.0325 1.36057 0.0947342
-1.0275 1.41035 0.0963828
-1.0225 1.39594 0.0961184
-1.0175 1.64348 0.10373
-1.0125 1.5557 0.100934
-1.0075 1.59794 0.10249
-1.0025 1.53001 0.10039
-0.9975 1.41087 0.0961984
-0.9925 1.59315 0.102046
-0.9875 1.49185 0.0986847
-0.9825 1.4663 0.0980372
-0.9775 1.47677 0.0984787
-0.9725 1.63772 0.10357
-0.9675 1.61003 0.10258
-0.9625 1.76929 0.107467
-0.9575 1.69956 0.105323
-0.9525 1.56068 0.100865
-0.9475 1.64187 0.10357
-0.9425 1.71674 0.105869
-0.9375 1.79463 0.108308
-0.9325 1.74775 0.106668
-0.9275 1.78915 0.108046
-0.9225 1.82741 0.109032
-0.9175 1.68073 0.10462
-0.9125 1.76597 0.107098
-0.9075 1.82831 0.109191
-0.9025 2.07161 0.116204
-0.8975 1.91804 0.11154
-0.8925 1.88343 0.110633
-0.8875 1.77882 0.107423
-0.8825 1.85195 0.10975
-0.8775 1.5354 0.0997174
-0.8725 1.97571 0.112845
-0.8675 1.85638 0.109791
-0.8625 1.81169 0.108286
-0.8575 1.8247 0.108477
