# X   Y   E Distribution=true
0
-1.9975 5.89639 1.08592
-1.9925 2.54022 0.720092
-1.9875 7.85646 1.2607
-1.9825 5.44167 1.05104
-1.9775 3.74762 0.860586
-1.9725 4.39138 0.936616
-1.9675 5.50843 1.04199
-1.9625 4.80871 0.976717
-1.9575 6.36111 1.13315
-1.9525 5.32461 1.02694
-1.9475 5.60716 1.0608
-1.9425 5.55621 1.05084
-1.9375 5.02688 1.00625
-1.9325 8.10306 1.26999
-1.9275 6.35056 1.12204
-1.9225 3.52954 0.833826
-1.9175 4.59917 0.963604
-1.9125 6.35477 1.12489
-1.9075 5.71659 1.06304
-1.9025 5.75814 1.07071
-1.8975 5.92414 1.08354
-1.8925 5.67957 1.0562
-1.8875 6.12629 1.1223
-1.8825 6.76617 1.16161
-1.8775 3.6662 0.84215
-1.8725 5.94571 1.08065
-1.8675 6.50427 1.13224
-1.8625 5.01009 0.991575
-1.8575 5.83993 1.06738
-1.8525 7.7026 1.23543
-1.8475 4.07854 0.890947
-1.8425 7.73976 1.2407
-1.8375 6.3763 1.11098
-1.8325 6.43821 1.1221
-1.8275 5.40373 1.02722
-1.8225 8.86927 1.31935
-1.8175 7.21725 1.18411
-1.8125 5.57806 1.04144
-1.8075 6.76002 1.14393
-1.8025 3.89189 0.870761
-1.7975 6.34302 1.10508
-1.7925 5.64948 1.05013
-1.7875 5.39812 1.02119
-1.7825 5.67767 1.05595
-1.7775 5.54802 1.03536
-1.7725 6.19237 1.09986
-1.7675 6.37104 1.11287
-1.7625 6.85235 1.14859
-1.7575 5.79853 1.05966
-1.7525 6.02171 1.08223
-1.7475 4.08814 0.893574
-1.7425 7.70318 1.21925
-1.7375 8.10197 1.25125
-1.7325 7.03199 1.15711
-1.7275 5.17163 0.985788
-1.7225 6.38755 1.10528
-1.7175 5.38994 1.02109
-1.7125 5.79727 1.05749
-1.7075 4.64019 0.94857
-1.7025 5.37876 1.01744
-1.6975 5.4927 1.02068
-1.6925 3.62064 0.831285
-1.6875 5.98228 1.07537
-1.6825 4.56805 0.933385
-1.6775 6.93981 1.14832
-1.6725 7.05194 1.15358
-1.6675 4.86199 0.959346
-1.6625 5.84535 1.05014
-1.6575 4.35258 0.911701
-1.6525 4.75012 0.942648
-1.6475 5.67379 1.03659
-1.6425 5.0291 0.980104
-1.6375 4.2841 0.901294
-1.6325 6.49864 1.10423
-1.6275 7.43334 1.18572
-1.6225 5.14268 0.982355
-1.6175 6.16736 1.08253
-1.6125 7.77176 1.20471
-1.6075 6.7417 1.1347
-1.6025 5.63069 1.03026
-1.5975 4.26871 0.892526
-1.5925 6.1244 1.07706
-1.5875 7.42096 1.17928
-1.5825 4.82299 0.958653
-1.5775 4.75476 0.947495
-1.5725 5.88695 1.05873
-1.5675 8.50049 1.26212
-1.5625 6.39834 1.09822
-1.5575 8.37605 1.24986
-1.5525 7.29482 1.16291
-1.5475 4.96062 0.963157
-1.5425 8.1562 1.23059
-1.5375 6.2454 1.07172
-1.5325 5.46555 1.01584
-1.5275 7.43811 1.17672
-1.5225 6.32422 1.08836
-1.5175 4.99369 0.972748
-1.5125 3.85001 0.845756
-1.5075 5.98132 1.05636
-1.5025 4.58164 0.91918
-1.4975 6.95889 1.13709
-1.4925 5.06786 0.967173
-1.4875 5.74514 1.03255
-1.4825 6.39811 1.08804
-1.4775 6.31688 1.07827
-1.4725 6.84725 1.12886
-1.4675 5.68782 1.02711
-1.4625 6.95025 1.13613
-1.4575 5.55911 1.01855
-1.4525 7.46738 1.17119
-1.4475 5.31768 0.988735
-1.4425 6.6596 1.10196
-1.4375 4.91735 0.948225
-1.4325 5.52776 1.0055
-1.4275 6.40429 1.08187
-1.4225 6.38477 1.08562
-1.4175 7.67044 1.18439
-1.4125 6.98071 1.13676
-1.4075 7.53394 1.17249
-1.4025 7.89428 1.20627
-1.3975 7.22794 1.15541
-1.3925 4.91768 0.950712
-1.3875 4.76416 0.934227
-1.3825 6.65572 1.11023
-1.3775 4.712 0.924836
-1.3725 6.18309 1.06199
-1.3675 5.19382 0.981363
-1.3625 6.55844 1.09386
-1.3575 8.98836 1.2833
-1.3525 7.39768 1.15778
-1.3475 5.42652 1.0006
-1.3425 6.3965 1.08915
-1.3375 6.74672 1.11493
-1.3325 6.98201 1.12624
-1.3275 7.18 1.14279
-1.3225 5.89182 1.03457
-1.3175 4.71667 0.929007
-1.3125 6.00676 1.0462
-1.3075 7.10466 1.13888
-1.3025 4.30863 0.87952
-1.2975 5.01802 0.959393
-1.2925 5.95036 1.04246
-1.2875 4.88812 0.940908
-1.2825 5.79744 1.02515
-1.2775 6.04765 1.05004
-1.2725 5.51583 0.99624
-1.2675 6.71812 1.10438
-1.2625 6.16739 1.05618
-1.2575 6.91856 1.11985
-1.2525 6.65512 1.09443
-1.2475 6.95545 1.12259
-1.2425 5.03621 0.94985
-1.2375 6.75796 1.10238
-1.2325 5.17112 0.966731
-1.2275 6.65792 1.09423
-1.2225 6.91949 1.11026
-1.2175 3.92837 0.843013
-1.2125 4.70173 0.922544
-1.2075 6.42937 1.07218
-1.2025 6.86894 1.1128
-1.1975 6.1628 1.05769
-1.1925 7.22911 1.13937
-1.1875 7.25587 1.14075
-1.1825 5.60792 1.00394
-1.1775 6.64185 1.09271
-1.1725 7.46317 1.15384
-1.1675 6.7792 1.10202
-1.1625 6.06257 1.04283
-1.1575 5.32813 0.970777
-1.1525 5.03456 0.947867
-1.1475 6.18264 1.05293
-1.1425 6.29036 1.06013
-1.1375 8.31532 1.22091
-1.1325 5.09367 0.949688
-1.1275 4.56844 0.901583
-1.1225 6.45906 1.07718
-1.1175 7.43339 1.15115
-1.1125 6.13996 1.0471
-1.1075 7.0203 1.12038
-1.1025 6.32576 1.06221
-1.0975 5.82206 1.01418
-1.0925 6.90334 1.10606
-1.0875 7.35163 1.143
-1.0825 5.21761 0.964645
-1.0775 6.57502 1.07701
-1.0725 6.35768 1.06009
-1.0675 7.16351 1.12535
-1.0625 5.70224 1.00254
-1.0575 5.33893 0.975289
-1.0525 4.96771 0.941356
-1.0475 7.11968 1.12461
-1.0425 5.36086 0.974908
-1.0375 5.75713 1.01201
-1.0325 4.92796 0.936828
-1.0275 6.8923 1.09571
-1.0225 5.26884 0.96257
-1.0175 6.44961 1.06126
-1.0125 5.88906 1.01804
-1.0075 5.75556 1.00979
-1.0025 4.99167 0.942073
-0.9975 4.97696 0.935543
-0.9925 6.56615 1.07177
-0.9875 6.7323 1.08675
-0.9825 6.82574 1.09203
-0.9775 6.61801 1.0815
-0.9725 6.49245 1.06807
-0.9675 4.55473 0.894574
-0.9625 4.52288 0.891135
-0.9575 5.8686 1.01809
-0.9525 6.12192 1.03416
-0.9475 7.1448 1.11743
-0.9425 5.37297 0.972893
-0.9375 6.05435 1.03183
-0.9325 6.09735 1.03411
-0.9275 6.14596 1.03643
-0.9225 5.14252 0.949388
-0.9175 7.62516 1.14856
-0.9125 10.184 1.33448
-0.9075 5.79895 1.00531
-0.9025 6.51972 1.06791
-0.8975 7.58711 1.14934
-0.8925 5.68052 1.00056
-0.8875 8.74934 1.23434
-0.8825 4.84152 0.923623
-0.8775 5.42553 0.971744
-0.8725 8.43269 1.21011
-0.8675 6.65743 1.08211
-0.8625 6.10319 1.04112
-0.8575 9.24488 1.2698
-0.8525 6.32678 1.04587
-0.8475 7.60315 1.14825
-0.8425 7.02779 1.11051
-0.8375 5.83116 1.00225
-0.8325 6.53161 1.05874
-0.8275 7.1199 1.10945
-0.8225 5.30655 0.956744
-0.8175 7.31634 1.12938
-0.8125 6.05011 1.02715
-0.8075 7.44841 1.1372
-0.8025 6.12105 1.03086
-0.7975 8.94574 1.24783
-0.7925 6.86111 1.08332
-0.7875 7.34957 1.1293
-0.7825 7.30801 1.12174
-0.7775 6.00978 1.01735
-0.7725 5.6231 0.980347
-0.7675 7.20431 1.11304
-0.7625 5.65902 0.991224
-0.7575 7.47734 1.13657
-0.7525 7.19536 1.11943
-0.7475 7.66557 1.15736
-0.7425 7.12696 1.10737
-0.7375 4.69434 0.898364
-0.7325 6.94372 1.09108
-0.7275 7.62273 1.14783
-0.7225 9.77866 1.29498
-0.7175 7.24407 1.11657
-0.7125 6.22466 1.0372
-0.7075 7.6024 1.14198
-0.7025 7.25602 1.12015
-0.6975 8.48252 1.20979
-0.6925 8.22643 1.18624
-0.6875 7.45087 1.12814
-0.6825 8.47403 1.20189
-0.6775 9.16655 1.25303
-0.6725 4.77416 0.902566
-0.6675 7.14043 1.10664
-0.6625 8.8409 1.22941
-0.6575 5.64695 0.979936
-0.6525 9.48393 1.27704
-0.6475 8.89785 1.23902
-0.6425 8.30744 1.19356
-0.6375 7.02748 1.09804
-0.6325 6.85482 1.08048
-0.6275 9.44447 1.27246
-0.6225 8.44448 1.2014
-0.6175 7.82071 1.15206
-0.6125 8.92167 1.22677
-0.6075 8.80419 1.22605
-0.6025 9.4731 1.26519
-0.5975 9.5731 1.27823
-0.5925 10.2953 1.32376
-0.5875 11.4355 1.39807
-0.5825 9.36528 1.26227
-0.5775 12.1814 1.4416
-0.5725 11.4735 1.39909
-0.5675 9.20384 1.25154
-0.5625 8.40117 1.19839
-0.5575 8.35496 1.19359
-0.5525 13.1895 1.50045
-0.5475 10.9447 1.36552
-0.5425 8.91746 1.2345
-0.5375 9.55129 1.27551
-0.5325 10.4925 1.33688
-0.5275 10.2306 1.32033
-0.5225 13.2117 1.50222
-0.5175 11.8513 1.4195
-0.5125 12.8371 1.4818
-0.5075 14.1421 1.55178
-0.5025 12.8089 1.47899
-0.4975 14.0981 1.54822
-0.4925 12.3198 1.45222
-0.4875 15.7421 1.63787
-0.4825 13.1757 1.50162
-0.4775 14.8026 1.5895
-0.4725 12.361 1.45571
-0.4675 15.6786 1.63729
-0.4625 15.846 1.64445
-0.4575 15.235 1.61473
-0.4525 13.9474 1.54587
