# X   Y   E Distribution=true
0
-1.9975 4.47205 0.18391
-1.9925 3.99663 0.173306
-1.9875 4.40633 0.182067
-1.9825 4.3948 0.181896
-1.9775 4.22703 0.17792
-1.9725 4.2752 0.178871
-1.9675 4.1782 0.176902
-1.9625 4.35805 0.180854
-1.9575 4.08418 0.174722
-1.9525 4.22243 0.177687
-1.9475 4.52478 0.183406
-1.9425 4.25205 0.178102
-1.9375 4.58231 0.184941
-1.9325 4.24139 0.177819
-1.9275 4.39591 0.180928
-1.9225 4.56672 0.184063
-1.9175 4.58861 0.184828
-1.9125 4.44633 0.181362
-1.9075 4.35459 0.179384
-1.9025 4.51086 0.182868
-1.8975 4.52544 0.182502
-1.8925 4.67308 0.185806
-1.8875 4.73401 0.187007
-1.8825 4.70454 0.186143
-1.8775 5.04807 0.192923
-1.8725 4.7158 0.186322
-1.8675 4.55984 0.183177
-1.8625 4.45966 0.180985
-1.8575 4.62522 0.18418
-1.8525 4.83208 0.188003
-1.8475 4.82242 0.187961
-1.8425 4.35765 0.178582
-1.8375 4.74782 0.18659
-1.8325 4.74728 0.186085
-1.8275 4.89022 0.188776
-1.8225 4.58655 0.182591
-1.8175 4.64345 0.183699
-1.8125 4.68483 0.184757
-1.8075 4.63082 0.183302
-1.8025 4.89487 0.188707
-1.7975 4.96164 0.189675
-1.7925 4.57034 0.181864
-1.7875 4.67631 0.183964
-1.7825 4.89132 0.187731
-1.7775 4.38993 0.177897
-1.7725 4.70647 0.184394
-1.7675 4.74609 0.184677
-1.7625 4.68229 0.183485
-1.7575 4.67894 0.183553
-1.7525 4.74883 0.184754
-1.7475 5.11974 0.191773
-1.7425 4.51312 0.180088
-1.7375 4.3844 0.177438
-1.7325 4.59966 0.181793
-1.7275 4.56672 0.18103
-1.7225 4.53706 0.180191
-1.7175 4.73815 0.184163
-1.7125 4.82325 0.185762
-1.7075 4.82723 0.185578
-1.7025 4.80991 0.185074
-1.6975 4.67255 0.182452
-1.6925 4.4719 0.178468
-1.6875 4.63521 0.181318
-1.6825 4.79022 0.184816
-1.6775 4.83653 0.185078
-1.6725 4.54341 0.179454
-1.6675 4.83459 0.185125
-1.6625 4.74701 0.183148
-1.6575 4.51016 0.178673
-1.6525 5.01194 0.188252
-1.6475 4.73196 0.183015
-1.6425 5.03145 0.188414
-1.6375 4.54686 0.179133
-1.6325 4.82959 0.184281
-1.6275 4.85967 0.185071
-1.6225 4.93913 0.186386
-1.6175 4.94332 0.186493
-1.6125 4.71036 0.182066
-1.6075 4.79753 0.183573
-1.6025 4.56531 0.179123
-1.5975 4.77281 0.182906
-1.5925 4.68954 0.181358
-1.5875 4.91344 0.185602
-1.5825 4.8068 0.183253
-1.5775 4.86886 0.184577
-1.5725 5.09898 0.188638
-1.5675 4.66683 0.180167
-1.5625 4.74371 0.181967
-1.5575 5.02144 0.187346
-1.5525 4.80924 0.183217
-1.5475 4.8142 0.183221
-1.5425 4.60676 0.179228
-1.5375 4.81358 0.183161
-1.5325 4.55042 0.177847
-1.5275 4.7669 0.181965
-1.5225 4.86467 0.183937
-1.5175 5.25331 0.191012
-1.5125 4.47034 0.176021
-1.5075 4.83665 0.183271
-1.5025 4.91621 0.184473
-1.4975 4.63579 0.179173
-1.4925 4.72464 0.180876
-1.4875 4.72446 0.180884
-1.4825 4.72898 0.180636
-1.4775 5.12284 0.187983
-1.4725 5.35353 0.192115
-1.4675 4.85409 0.18286
-1.4625 5.00662 0.185756
-1.4575 4.83048 0.182404
-1.4525 5.00658 0.185649
-1.4475 4.78434 0.181364
-1.4425 5.46833 0.193915
-1.4375 5.29455 0.1907
-1.4325 4.91914 0.183893
-1.4275 4.9557 0.184235
-1.4225 4.98497 0.184814
-1.4175 5.04241 0.186052
-1.4125 5.31762 0.19095
-1.4075 4.59407 0.177331
-1.4025 4.81823 0.181705
-1.3975 5.14007 0.187437
-1.3925 5.11837 0.186906
-1.3875 5.32392 0.190787
-1.3825 4.97151 0.18419
-1.3775 5.15828 0.187548
-1.3725 4.7916 0.180738
-1.3675 5.07441 0.185975
-1.3625 4.86993 0.181959
-1.3575 4.88029 0.182383
-1.3525 4.98937 0.184316
-1.3475 4.8187 0.181182
-1.3425 4.97872 0.184154
-1.3375 5.05102 0.185222
-1.3325 5.06263 0.185244
-1.3275 5.07106 0.185352
-1.3225 5.28108 0.189332
-1.3175 5.23466 0.188256
-1.3125 5.36736 0.190804
-1.3075 5.04526 0.184538
-1.3025 4.88265 0.181632
-1.2975 5.06933 0.185201
-1.2925 5.19973 0.187383
-1.2875 5.29761 0.189413
-1.2825 5.20828 0.187199
-1.2775 4.90498 0.18202
-1.2725 4.6628 0.177216
-1.2675 5.09631 0.185411
-1.2625 4.97076 0.183049
-1.2575 5.18191 0.186621
-1.2525 5.4985 0.192299
-1.2475 5.1598 0.186208
-1.2425 5.2527 0.187828
-1.2375 5.80102 0.197192
-1.2325 5.21668 0.187196
-1.2275 5.17635 0.186306
-1.2225 5.02684 0.183514
-1.2175 5.2208 0.186866
-1.2125 5.17477 0.186035
-1.2075 5.20825 0.186646
-1.2025 5.14868 0.185695
-1.1975 5.23528 0.187077
-1.1925 4.83356 0.179718
-1.1875 5.17198 0.185953
-1.1825 5.05753 0.183602
-1.1775 4.91969 0.181146
-1.1725 5.05807 0.183801
-1.1675 5.29155 0.18768
-1.1625 5.05888 0.183496
-1.1575 5.37713 0.18933
-1.1525 5.23035 0.186796
-1.1475 5.419 0.189863
-1.1425 5.02064 0.182388
-1.1375 5.28443 0.187256
-1.1325 5.65357 0.193582
-1.1275 5.54597 0.191953
-1.1225 5.3514 0.188315
-1.1175 5.09502 0.183686
-1.1125 5.15651 0.184813
-1.1075 5.61671 0.19276
-1.1025 5.28663 0.187319
-1.0975 5.04444 0.182774
-1.0925 5.18866 0.18527
-1.0875 5.63105 0.192871
-1.0825 4.7834 0.177896
-1.0775 5.59785 0.192249
-1.0725 5.11338 0.183547
-1.0675 5.29286 0.186903
-1.0625 5.25449 0.186048
-1.0575 5.611 0.19235
-1.0525 5.51036 0.190555
-1.0475 5.4902 0.190118
-1.0425 5.12604 0.183747
-1.0375 5.44237 0.189278
-1.0325 5.27594 0.186385
-1.0275 5.64111 0.192625
-1.0225 5.38109 0.188199
-1.0175 5.49221 0.190131
-1.0125 5.37927 0.188049
-1.0075 5.73993 0.194121
-1.0025 5.43277 0.188567
-0.9975 5.38113 0.187813
-0.9925 5.81479 0.195342
-0.9875 5.30022 0.186476
-0.9825 5.54554 0.190563
-0.9775 5.49372 0.18978
-0.9725 5.73793 0.193737
-0.9675 5.47024 0.188968
-0.9625 5.94594 0.197092
-0.9575 5.36813 0.18727
-0.9525 5.47265 0.18897
-0.9475 5.68 0.192525
-0.9425 5.5673 0.190595
-0.9375 5.68429 0.192716
-0.9325 5.90962 0.196301
-0.9275 5.52796 0.189748
-0.9225 6.19951 0.200918
-0.9175 5.40711 0.187809
-0.9125 5.66817 0.192087
-0.9075 5.6203 0.191071
-0.9025 5.8381 0.194992
-0.8975 5.742 0.193227
-0.8925 5.71876 0.192682
-0.8875 5.95581 0.19665
-0.8825 5.72911 0.19293
-0.8775 5.8147 0.194069
-0.8725 5.70748 0.192355
-0.8675 6.04236 0.197881
-0.8625 5.86109 0.195052
-0.8575 6.03721 0.197888
-0.8525 5.74114 0.192878
-0.8475 5.80324 0.193892
-0.8425 5.86924 0.194847
-0.8375 6.08984 0.198453
-0.8325 5.94614 0.195869
-0.8275 5.80277 0.193571
-0.8225 6.2408 0.200609
-0.8175 5.98939 0.196524
-0.8125 6.24176 0.200737
-0.8075 6.45942 0.204058
-0.8025 6.22244 0.200236
-0.7975 6.76682 0.208868
-0.7925 6.62398 0.206403
-0.7875 6.39985 0.202981
-0.7825 6.80767 0.209196
-0.7775 6.35577 0.202261
-0.7725 6.88937 0.210499
-0.7675 6.58074 0.20561
-0.7625 6.73161 0.207844
-0.7575 6.80868 0.20903
-0.7525 6.70855 0.20749
-0.7475 6.49828 0.204124
-0.7425 6.84627 0.209591
-0.7375 6.94761 0.211013
-0.7325 6.65327 0.206444
-0.7275 6.60957 0.205747
-0.7225 6.94973 0.210957
-0.7175 6.79174 0.208586
-0.7125 7.18342 0.214441
-0.7075 7.12191 0.213388
-0.7025 6.97215 0.210992
-0.6975 7.40475 0.217462
-0.6925 6.88626 0.209702
-0.6875 7.25902 0.215333
-0.6825 7.4791 0.218623
-0.6775 8.06692 0.226956
-0.6725 7.71119 0.221845
-0.6675 7.41956 0.217637
-0.6625 7.87712 0.22397
-0.6575 7.65069 0.220686
-0.6525 8.00489 0.225641
-0.6475 7.73739 0.221788
-0.6425 7.99451 0.225481
-0.6375 7.9609 0.225046
-0.6325 7.9113 0.224275
-0.6275 7.88957 0.223702
-0.6225 8.02096 0.225713
-0.6175 8.05304 0.226143
-0.6125 8.73147 0.235448
-0.6075 8.64897 0.234207
-0.6025 8.88513 0.2375
-0.5975 8.71993 0.235164
-0.5925 8.88469 0.237484
-0.5875 8.71988 0.235364
-0.5825 9.03436 0.239461
-0.5775 9.62498 0.247071
-0.5725 9.11894 0.240583
-0.5675 9.22396 0.241961
-0.5625 9.87475 0.250312
-0.5575 9.6653 0.247548
-0.5525 9.86373 0.250191
-0.5475 10.4436 0.257476
-0.5425 10.0695 0.252588
-0.5375 10.9365 0.263304
-0.5325 10.8904 0.262752
-0.5275 11.7033 0.272365
-0.5225 11.5177 0.270182
-0.5175 11.8376 0.273936
-0.5125 11.9355 0.275211
-0.5075 12.1351 0.277402
-0.5025 12.8577 0.285701
-0.4975 13.3671 0.291238
-0.4925 13.3277 0.290788
-0.4875 13.7227 0.29512
-0.4825 13.622 0.294035
-0.4775 14.116 0.299513
-0.4725 14.1104 0.299371
-0.4675 14.9685 0.308397
-0.4625 15.3831 0.312726
-0.4575 16.2236 0.321177
-0.4525 16.8351 0.327272
-0.4475 17.6686 0.335361
-0.4425 17.9235 0.337867
-0.4375 18.7229 0.345486
-0.4325 19.2907 0.350765
-0.4275 19.8583 0.355933
-0.4225 21.1112 0.367021
-0.4175 22.4346 0.378506
-0.4125 23.59 0.388271
-0.4075 24.4354 0.39529
-0.4025 25.6302 0.404955
-0.3975 26.4128 0.411201
-0.3925 27.5626 0.420192
-0.3875 29.8123 0.437063
-0.3825 30.9589 0.445629
-0.3775 32.4701 0.456544
-0.3725 35.1038 0.474846
-0.3675 36.7709 0.486188
-0.3625 37.7082 0.492566
-0.3575 41.3713 0.516091
-0.3525 43.5661 0.529803
-0.3475 45.651 0.542498
-0.3425 47.8294 0.555523
-0.3375 51.1982 0.574911
-0.3325 55.3234 0.59789
-0.3275 58.0542 0.612667
-0.3225 62.9736 0.63839
-0.3175 66.6399 0.656908
-0.3125 71.0639 0.678673
-0.3075 76.4188 0.704054
-0.3025 82.4735 0.731652
-0.2975 87.3537 0.753215
-0.2925 94.9561 0.785623
-0.2875 101.663 0.813181
-0.2825 109.356 0.843692
-0.2775 115.914 0.868931
-0.2725 124.051 0.899253
-0.2675 134.527 0.936744
-0.2625 143.268 0.967023
-0.2575 154.569 1.00476
-0.2525 168.375 1.04908
-0.2475 178.614 1.0808
-0.2425 193.358 1.12493
-0.2375 208.015 1.16711
-0.2325 226.668 1.21875
-0.2275 241.021 1.25716
-0.2225 260.73 1.30792
-0.2175 280.229 1.35632
-0.2125 303.584 1.41221
-0.2075 331.505 1.47613
-0.2025 353.281 1.5243
-0.1975 383.317 1.58821
-0.1925 413.251 1.64956
-0.1875 446.215 1.71466
-0.1825 477.378 1.77405
-0.1775 515.415 1.84392
-0.1725 554.189 1.91256
-0.1675 600.319 1.9911
-0.1625 644.764 2.0641
-0.1575 693.268 2.141
-0.1525 745.822 2.22133
-0.1475 799.635 2.30068
-0.1425 854.736 2.37936
-0.1375 919.774 2.46899
-0.1325 989.442 2.56154
-0.1275 1056.81 2.64814
-0.1225 1130.94 2.74023
-0.1175 1211.17 2.83662
-0.1125 1290.14 2.9286
-0.1075 1374.84 3.02408
-0.1025 1467.35 3.12516
-0.0975 1549.59 3.21249
-0.0925 1640.88 3.30676
-0.0875 1735.42 3.40178
-0.0825 1823.81 3.48833
-0.0775 1913.68 3.57427
-0.0725 1991.35 3.64724
-0.0675 2084.87 3.73291
-0.0625 2159.34 3.80023
-0.0575 2225 3.85864
