# X   Y   E Distribution=true
0
-1.9975 4.25365 0.17921
-1.9925 4.22295 0.177603
-1.9875 4.40988 0.181408
-1.9825 4.40569 0.181172
-1.9775 4.51422 0.184055
-1.9725 4.58584 0.185019
-1.9675 4.73028 0.188144
-1.9625 4.95489 0.192816
-1.9575 4.67419 0.186758
-1.9525 4.68356 0.186802
-1.9475 4.30841 0.179258
-1.9425 4.72482 0.187543
-1.9375 4.26481 0.178166
-1.9325 4.76684 0.188639
-1.9275 4.80175 0.18919
-1.9225 4.83007 0.189207
-1.9175 4.61323 0.184651
-1.9125 4.98929 0.192113
-1.9075 5.10578 0.194711
-1.9025 4.79371 0.188463
-1.8975 4.784 0.187897
-1.8925 5.36905 0.199545
-1.8875 4.9392 0.190844
-1.8825 5.15757 0.194694
-1.8775 4.64759 0.184632
-1.8725 4.93845 0.190511
-1.8675 4.73229 0.186756
-1.8625 5.13691 0.194257
-1.8575 4.90913 0.189934
-1.8525 4.52225 0.182223
-1.8475 4.97815 0.190817
-1.8425 4.85344 0.18805
-1.8375 5.27609 0.196313
-1.8325 4.78027 0.18662
-1.8275 4.85065 0.187946
-1.8225 4.9517 0.189717
-1.8175 5.08101 0.192227
-1.8125 4.98904 0.190095
-1.8075 5.14621 0.193026
-1.8025 4.81569 0.186989
-1.7975 5.0098 0.190312
-1.7925 5.06091 0.191434
-1.7875 4.5728 0.181596
-1.7825 4.75703 0.18531
-1.7775 5.0621 0.191128
-1.7725 5.0534 0.190878
-1.7675 4.81324 0.185961
-1.7625 5.31829 0.195558
-1.7575 4.68695 0.183712
-1.7525 4.99498 0.189675
-1.7475 5.0301 0.189946
-1.7425 5.23515 0.193587
-1.7375 4.94079 0.18813
-1.7325 5.08748 0.190961
-1.7275 5.03519 0.189903
-1.7225 4.69178 0.183121
-1.7175 4.64613 0.182489
-1.7125 4.82764 0.185563
-1.7075 4.81167 0.185134
-1.7025 5.13557 0.191405
-1.6975 4.90991 0.186857
-1.6925 4.56021 0.180085
-1.6875 4.99304 0.188624
-1.6825 4.95181 0.187565
-1.6775 5.35143 0.195066
-1.6725 5.26443 0.193406
-1.6675 5.04173 0.188914
-1.6625 5.00514 0.188078
-1.6575 5.13321 0.190281
-1.6525 4.65768 0.181282
-1.6475 4.93741 0.187042
-1.6425 5.35175 0.194235
-1.6375 4.91073 0.185993
-1.6325 4.90132 0.185707
-1.6275 4.96142 0.186863
-1.6225 4.77608 0.183307
-1.6175 5.33372 0.193648
-1.6125 5.05833 0.188306
-1.6075 4.80935 0.183637
-1.6025 4.9955 0.18719
-1.5975 5.13732 0.189682
-1.5925 5.30237 0.192899
-1.5875 5.25445 0.191643
-1.5825 5.22507 0.191441
-1.5775 5.10285 0.18871
-1.5725 4.92346 0.185508
-1.5675 4.87771 0.184691
-1.5625 5.42855 0.194734
-1.5575 4.83422 0.183711
-1.5525 4.91246 0.185032
-1.5475 4.83211 0.183422
-1.5425 5.03733 0.187224
-1.5375 5.1411 0.188917
-1.5325 5.2079 0.190309
-1.5275 5.5684 0.196588
-1.5225 4.99904 0.186162
-1.5175 4.82792 0.183043
-1.5125 5.33568 0.192397
-1.5075 5.06589 0.187093
-1.5025 5.41025 0.19334
-1.4975 4.87199 0.18369
-1.4925 5.21575 0.190016
-1.4875 5.34432 0.192363
-1.4825 5.25641 0.190531
-1.4775 4.8685 0.183151
-1.4725 4.95293 0.185046
-1.4675 5.15013 0.188146
-1.4625 5.19254 0.189159
-1.4575 5.27605 0.190449
-1.4525 5.06393 0.186781
-1.4475 5.36784 0.192212
-1.4425 5.26569 0.190211
-1.4375 5.11772 0.187432
-1.4325 5.55352 0.195107
-1.4275 5.00674 0.185127
-1.4225 5.20168 0.188818
-1.4175 5.39417 0.192153
-1.4125 5.03158 0.185763
-1.4075 5.09356 0.186732
-1.4025 5.0855 0.18635
-1.3975 4.94721 0.183695
-1.3925 5.4395 0.192516
-1.3875 5.55924 0.19458
-1.3825 5.24411 0.188974
-1.3775 5.32517 0.190711
-1.3725 5.47092 0.192828
-1.3675 5.17958 0.187854
