# X   Y   E Distribution=true
0
-1.9975 2.11946 0.126813
-1.9925 1.99823 0.123155
-1.9875 1.86594 0.117803
-1.9825 2.03381 0.12366
-1.9775 2.08067 0.124583
-1.9725 2.27669 0.130967
-1.9675 1.93067 0.121036
-1.9625 2.19234 0.128001
-1.9575 2.43822 0.135106
-1.9525 2.17467 0.127545
-1.9475 2.22342 0.129298
-1.9425 2.18024 0.127912
-1.9375 2.27704 0.130652
-1.9325 2.34361 0.132066
-1.9275 2.12758 0.125806
-1.9225 2.10874 0.125316
-1.9175 2.13457 0.12569
-1.9125 2.43831 0.13459
-1.9075 2.12783 0.12574
-1.9025 2.44734 0.134466
-1.8975 2.29861 0.130514
-1.8925 2.35119 0.132111
-1.8875 2.24155 0.128674
-1.8825 2.24185 0.128644
-1.8775 2.62849 0.139404
-1.8725 2.26108 0.129018
-1.8675 2.11108 0.124485
-1.8625 2.20413 0.127347
-1.8575 2.29052 0.129364
-1.8525 2.29793 0.130012
-1.8475 2.3531 0.1313
-1.8425 2.40636 0.13264
-1.8375 2.21835 0.127154
-1.8325 2.39185 0.132223
-1.8275 2.20288 0.126757
-1.8225 2.45157 0.133438
-1.8175 2.19604 0.126347
-1.8125 2.64444 0.138767
-1.8075 2.38655 0.131821
-1.8025 2.06019 0.122458
-1.7975 2.24204 0.127552
-1.7925 2.14299 0.124334
-1.7875 2.36573 0.13068
-1.7825 2.26487 0.127903
-1.7775 2.21882 0.126708
-1.7725 2.45397 0.133186
-1.7675 2.55855 0.136086
-1.7625 2.38423 0.130945
-1.7575 2.26291 0.127656
-1.7525 2.69285 0.139045
-1.7475 2.52824 0.134529
-1.7425 2.39927 0.131378
-1.7375 2.54921 0.135549
-1.7325 2.09538 0.122614
-1.7275 2.30949 0.12866
-1.7225 2.3313 0.129283
-1.7175 2.41076 0.131471
-1.7125 2.78601 0.141226
-1.7075 2.3581 0.129817
-1.7025 2.14198 0.123569
-1.6975 2.54978 0.134768
-1.6925 2.61139 0.136517
-1.6875 2.27958 0.127129
-1.6825 2.4408 0.131757
-1.6775 2.46585 0.132263
-1.6725 2.48999 0.132899
-1.6675 2.22823 0.125843
-1.6625 2.39823 0.130299
-1.6575 2.25543 0.126195
-1.6525 2.34153 0.128638
-1.6475 2.50335 0.132904
-1.6425 2.40238 0.130274
-1.6375 2.49767 0.13297
-1.6325 2.38015 0.129434
-1.6275 2.26418 0.126098
-1.6225 2.27602 0.126613
-1.6175 2.53387 0.133606
-1.6125 2.33996 0.128385
-1.6075 2.20818 0.124621
-1.6025 2.34709 0.128334
-1.5975 2.41771 0.13031
-1.5925 2.44237 0.130836
-1.5875 2.32937 0.12777
-1.5825 2.43625 0.130493
-1.5775 2.53938 0.133353
-1.5725 2.10081 0.121425
-1.5675 2.67461 0.136951
-1.5625 2.32136 0.127302
-1.5575 2.40873 0.129556
-1.5525 2.72756 0.138011
-1.5475 2.50082 0.132047
-1.5425 2.45588 0.130698
-1.5375 2.46944 0.131078
-1.5325 2.35774 0.128108
-1.5275 2.17159 0.123
-1.5225 2.4049 0.129302
-1.5175 2.44258 0.130372
-1.5125 2.66428 0.136265
-1.5075 2.27083 0.125205
-1.5025 2.65276 0.135491
-1.4975 2.48197 0.131343
-1.4925 2.56251 0.133233
-1.4875 2.60386 0.134342
-1.4825 2.53171 0.132188
-1.4775 2.82366 0.139759
-1.4725 2.64199 0.134982
-1.4675 2.63319 0.13494
-1.4625 2.55968 0.133218
-1.4575 2.51219 0.131808
-1.4525 2.9676 0.143034
-1.4475 2.83223 0.139471
-1.4425 2.48582 0.130478
-1.4375 2.57485 0.132962
