# X   Y   E Distribution=true
0
-1.9975 4.07569 0.175282
-1.9925 4.27442 0.179518
-1.9875 4.28308 0.179285
-1.9825 3.92948 0.17149
-1.9775 4.4354 0.182264
-1.9725 4.15405 0.176719
-1.9675 4.41202 0.181701
-1.9625 4.40114 0.181779
-1.9575 4.6825 0.187289
-1.9525 4.5271 0.183763
-1.9475 4.55334 0.184942
-1.9425 4.50371 0.183719
-1.9375 4.53228 0.184341
-1.9325 4.42582 0.181658
-1.9275 4.76665 0.18859
-1.9225 4.74659 0.187696
-1.9175 4.61355 0.18542
-1.9125 4.43065 0.181397
-1.9075 4.72191 0.187553
-1.9025 4.81079 0.189351
-1.8975 4.81571 0.188713
-1.8925 4.74148 0.187113
-1.8875 4.96147 0.191444
-1.8825 4.68801 0.185524
-1.8775 4.68458 0.18572
-1.8725 4.98885 0.191822
-1.8675 4.41367 0.180103
-1.8625 4.67167 0.185169
-1.8575 4.91722 0.189831
-1.8525 4.74444 0.186298
-1.8475 4.69955 0.185351
-1.8425 4.78615 0.187493
-1.8375 4.86678 0.188737
-1.8325 4.82597 0.187645
-1.8275 4.72244 0.18573
-1.8225 4.5045 0.181422
-1.8175 4.75953 0.186136
-1.8125 4.65581 0.183949
-1.8075 4.90118 0.188856
-1.8025 4.89647 0.188476
-1.7975 4.78679 0.186613
-1.7925 4.77169 0.186021
-1.7875 4.76678 0.18567
-1.7825 4.68481 0.184391
-1.7775 4.90495 0.188287
-1.7725 4.81885 0.186587
-1.7675 4.77837 0.185463
-1.7625 4.64318 0.18301
-1.7575 5.02188 0.190337
-1.7525 4.73111 0.184502
-1.7475 4.95219 0.188844
-1.7425 5.04034 0.190489
-1.7375 4.89445 0.187349
-1.7325 4.92348 0.188098
-1.7275 4.7828 0.185025
-1.7225 4.7885 0.185199
-1.7175 4.57359 0.181057
-1.7125 4.62425 0.182119
-1.7075 4.68572 0.182954
-1.7025 4.69994 0.183021
-1.6975 4.88048 0.186731
-1.6925 4.60426 0.180874
-1.6875 4.90028 0.186857
-1.6825 4.93851 0.187265
-1.6775 5.28459 0.193953
-1.6725 4.84084 0.185325
-1.6675 5.31088 0.194239
-1.6625 4.48741 0.178581
-1.6575 4.80421 0.184467
-1.6525 4.72619 0.182957
-1.6475 4.81548 0.184572
-1.6425 5.12772 0.190688
-1.6375 4.69054 0.182256
-1.6325 4.99803 0.187888
-1.6275 5.17007 0.190849
