# X   Y   E Distribution=true
0
-1.9975 4.60161 0.185307
-1.9925 4.64785 0.186064
-1.9875 4.84688 0.190339
-1.9825 4.6298 0.185654
-1.9775 4.93194 0.191743
-1.9725 4.80886 0.189336
-1.9675 5.16312 0.196405
-1.9625 4.76242 0.18837
-1.9575 5.07465 0.194376
-1.9525 5.29858 0.198478
-1.9475 4.71426 0.187197
-1.9425 4.82461 0.189477
-1.9375 4.94888 0.191876
-1.9325 5.26773 0.197258
-1.9275 5.07155 0.194031
-1.9225 5.21627 0.196532
-1.9175 5.00855 0.192254
-1.9125 5.56635 0.203127
-1.9075 5.30477 0.197841
-1.9025 5.09154 0.193644
-1.8975 5.2411 0.196202
-1.8925 5.3755 0.198596
-1.8875 5.30826 0.197532
-1.8825 5.47079 0.200379
-1.8775 5.18865 0.194664
-1.8725 5.39904 0.199005
-1.8675 5.11564 0.194159
-1.8625 5.3794 0.198442
-1.8575 5.47948 0.200183
-1.8525 5.45111 0.199915
-1.8475 5.2961 0.196408
-1.8425 5.46336 0.199401
-1.8375 5.42899 0.199074
-1.8325 5.36002 0.196936
-1.8275 5.42981 0.198188
-1.8225 5.41947 0.197989
-1.8175 5.54013 0.200162
-1.8125 5.34992 0.196943
-1.8075 5.56417 0.200285
-1.8025 5.43363 0.198224
-1.7975 5.6316 0.201578
-1.7925 5.52169 0.199179
-1.7875 5.33693 0.196029
-1.7825 5.4924 0.198841
-1.7775 5.19077 0.193614
-1.7725 5.61176 0.200656
-1.7675 5.22489 0.193608
-1.7625 5.04098 0.190089
-1.7575 5.25042 0.193885
-1.7525 5.72312 0.202469
-1.7475 5.42409 0.197273
-1.7425 5.2775 0.194411
-1.7375 5.13962 0.1917
-1.7325 5.41817 0.196728
-1.7275 5.49331 0.197822
-1.7225 5.51993 0.198445
-1.7175 5.46695 0.197156
-1.7125 5.39284 0.195869
-1.7075 5.65873 0.200747
-1.7025 5.14651 0.190892
-1.6975 5.4736 0.197136
-1.6925 5.33803 0.194761
-1.6875 5.2945 0.193768
-1.6825 5.27677 0.1932
-1.6775 5.20088 0.191904
-1.6725 5.10271 0.189857
-1.6675 5.10635 0.189924
-1.6625 5.48146 0.196652
-1.6575 5.37715 0.194646
-1.6525 5.62982 0.199339
-1.6475 5.59413 0.198552
-1.6425 5.34871 0.194269
-1.6375 5.53867 0.197394
-1.6325 5.53993 0.197142
-1.6275 5.48734 0.196494
-1.6225 5.65673 0.199325
-1.6175 5.52558 0.196716
-1.6125 5.19591 0.190822
-1.6075 5.30243 0.192691
-1.6025 5.46148 0.19553
-1.5975 5.28039 0.192051
-1.5925 5.79333 0.201415
-1.5875 5.00769 0.187338
-1.5825 5.12662 0.189199
-1.5775 5.41016 0.194403
-1.5725 5.39379 0.19376
-1.5675 5.37903 0.193516
-1.5625 5.57176 0.19685
-1.5575 5.12472 0.188764
-1.5525 5.54655 0.196351
-1.5475 5.5424 0.196427
-1.5425 5.83716 0.201518
-1.5375 5.77209 0.200067
-1.5325 5.45276 0.194443
-1.5275 5.7297 0.199238
-1.5225 5.47414 0.194547
-1.5175 5.66229 0.197973
-1.5125 5.75612 0.199279
-1.5075 5.73022 0.199093
-1.5025 5.47245 0.194184
-1.4975 5.64476 0.197084
-1.4925 5.31976 0.191546
-1.4875 5.10802 0.187651
-1.4825 5.24297 0.190067
-1.4775 5.61508 0.196444
-1.4725 5.22007 0.189328
-1.4675 5.12208 0.187486
-1.4625 5.57359 0.195471
-1.4575 5.67042 0.197343
-1.4525 5.66875 0.197184
-1.4475 5.74321 0.198416
