# X   Y   E Distribution=true
0
-1.9975 0.857083 0.857083
-1.9925 2.69821 1.55874
-1.9875 0.817456 0.817456
-1.9825 4.55165 2.04825
-1.9775 2.72654 1.57468
-1.9725 1.62437 1.1488
-1.9675 3.51586 1.76053
-1.9625 0.936196 0.936196
-1.9575 4.3197 1.93223
-1.9525 0.434946 0.603106
-1.9475 2.16763 1.37706
-1.9425 3.37556 1.69048
-1.9375 0 0
-1.9325 3.47638 1.73959
-1.9275 0 0
-1.9225 0 0
-1.9175 0 0
-1.9125 2.03086 1.44871
-1.9075 0 0
-1.9025 0.827883 0.827883
-1.8975 0 0
-1.8925 0 0
-1.8875 3.05446 1.61722
-1.8825 2.08985 1.34247
-1.8775 4.3129 1.93093
-1.8725 1.71688 1.21414
-1.8675 1.75212 1.23936
-1.8625 0 0
-1.8575 1.81878 1.28609
-1.8525 2.64173 1.5253
-1.8475 0.898075 0.898075
-1.8425 2.58494 1.49294
-1.8375 0.87685 0.87685
-1.8325 0.858153 0.858153
-1.8275 0.876278 0.876278
-1.8225 0.804713 0.804713
-1.8175 1.78478 1.26224
-1.8125 0.826231 0.826231
-1.8075 0.909509 0.909509
-1.8025 2.41686 1.39638
-1.7975 0.787348 0.787348
-1.7925 3.97046 1.83568
-1.7875 2.69277 1.48002
-1.7825 1.79503 1.26928
-1.7775 1.67257 1.18433
-1.7725 2.55805 1.47865
-1.7675 0.878256 0.878256
-1.7625 2.50674 1.44829
-1.7575 0.873318 0.873318
-1.7525 2.46117 1.42133
-1.7475 0.788569 0.788569
-1.7425 1.60971 1.13861
-1.7375 3.50204 1.75261
-1.7325 0 0
-1.7275 2.62114 1.51448
-1.7225 5.95137 2.25104
-1.7175 3.17845 1.58943
-1.7125 1.65515 1.17297
-1.7075 1.71887 1.2163
-1.7025 0.851966 0.851966
-1.6975 2.45755 1.4207
-1.6925 0.881296 0.881296
-1.6875 1.66203 1.17524
-1.6825 0 0
-1.6775 0.79473 0.79473
-1.6725 1.68531 1.19176
-1.6675 2.48566 1.43625
-1.6625 0 0
-1.6575 2.69075 1.46519
-1.6525 2.11072 1.30342
-1.6475 1.6763 1.18808
-1.6425 3.26245 1.63236
-1.6375 1.68749 1.19352
-1.6325 0.792727 0.792727
-1.6275 1.57062 1.11093
-1.6225 0 0
-1.6175 1.63798 1.15854
-1.6125 3.88254 1.81417
-1.6075 2.00202 1.28814
-1.6025 1.62875 1.15334
-1.5975 0.76102 0.76102
-1.5925 0.811381 0.811381
-1.5875 1.45249 1.09447
-1.5825 2.72545 1.51542
-1.5775 2.48889 1.43769
-1.5725 0.786301 0.786301
-1.5675 3.20344 1.6029
-1.5625 2.44404 1.41334
-1.5575 0 0
-1.5525 2.40657 1.38983
-1.5475 2.36691 1.36683
-1.5425 0.836216 0.836216
-1.5375 4.21378 1.88542
-1.5325 0 0
-1.5275 3.03832 1.57452
-1.5225 1.81741 1.20564
-1.5175 2.5175 1.45381
-1.5125 1.63362 1.15566
-1.5075 2.42513 1.40023
-1.5025 1.62122 1.14664
-1.4975 1.66328 1.17617
-1.4925 3.18788 1.59426
-1.4875 1.62041 1.14587
-1.4825 1.68698 1.19288
-1.4775 1.62235 1.14998
-1.4725 0.827294 0.827294
-1.4675 2.45476 1.41806
-1.4625 1.55381 1.09872
-1.4575 2.43183 1.40468
-1.4525 2.44541 1.41259
-1.4475 4.07768 1.82442
-1.4425 4.7664 1.94688
-1.4375 2.38227 1.37569
-1.4325 0.788198 0.788198
-1.4275 2.47503 1.42913
-1.4225 0 0
-1.4175 1.63816 1.15838
-1.4125 2.38426 1.37695
-1.4075 2.38452 1.37718
-1.4025 4.06793 1.82114
-1.3975 3.15903 1.58032
-1.3925 1.54602 1.0932
-1.3875 1.64263 1.16158
-1.3825 0.772476 0.772476
-1.3775 1.69279 1.19719
-1.3725 0.827521 0.827521
-1.3675 2.35023 1.35783
-1.3625 2.28537 1.32015
-1.3575 2.44306 1.41226
-1.3525 1.70836 1.20012
-1.3475 2.33724 1.35581
-1.3425 1.6039 1.13442
-1.3375 0.862553 0.862553
-1.3325 1.55453 1.10099
-1.3275 0 0
-1.3225 0.851694 0.851694
-1.3175 0.823237 0.823237
-1.3125 1.59829 1.13208
-1.3075 0.825535 0.825535
-1.3025 0.78865 0.78865
-1.2975 3.10334 1.55299
-1.2925 2.28904 1.33573
-1.2875 2.48924 1.425
-1.2825 1.60093 1.1321
-1.2775 3.93234 1.7602
-1.2725 4.04369 1.80992
-1.2675 0.803242 0.803242
-1.2625 0 0
-1.2575 1.55049 1.09734
-1.2525 0.805685 0.805685
-1.2475 0.78491 0.78491
-1.2425 2.30173 1.34888
-1.2375 3.86617 1.71609
-1.2325 1.08655 0.924364
-1.2275 3.612 1.68193
-1.2225 0.742158 0.742158
-1.2175 2.3834 1.37749
-1.2125 0 0
-1.2075 3.11794 1.55954
-1.2025 3.1061 1.55493
-1.1975 2.35024 1.35697
-1.1925 1.54415 1.09212
-1.1875 1.57504 1.11436
-1.1825 0.775192 0.775192
-1.1775 1.54771 1.09442
-1.1725 1.83507 1.18624
-1.1675 3.53654 1.64915
-1.1625 3.11254 1.5566
-1.1575 0 0
-1.1525 4.469 1.8675
-1.1475 0.20822 0.400538
-1.1425 1.55698 1.1018
-1.1375 2.3668 1.36707
-1.1325 2.35899 1.36216
-1.1275 2.26993 1.31059
-1.1225 1.49148 1.05476
-1.1175 3.09564 1.54815
-1.1125 1.52008 1.07489
-1.1075 3.07628 1.53903
-1.1025 4.68828 1.92484
-1.0975 3.23965 1.60742
-1.0925 0 0
-1.0875 1.55922 1.10296
-1.0825 1.55107 1.09684
-1.0775 0.758621 0.758621
-1.0725 3.15593 1.57894
-1.0675 1.54879 1.09559
-1.0625 2.63495 1.41882
-1.0575 3.49299 1.63819
-1.0525 1.52395 1.07801
-1.0475 3.12536 1.56313
-1.0425 1.59177 1.12562
-1.0375 2.92309 1.49707
-1.0325 0.963918 0.88541
-1.0275 3.80094 1.70005
-1.0225 2.25292 1.30087
-1.0175 3.8227 1.71016
-1.0125 3.12233 1.56152
-1.0075 1.48605 1.05084
-1.0025 1.56021 1.10364
-0.9975 4.31156 1.79502
-0.9925 0.899015 0.812194
-0.9875 2.02506 1.23652
-0.9825 3.29409 1.58591
-0.9775 0.762208 0.762208
-0.9725 3.77522 1.68907
-0.9675 2.25262 1.30117
-0.9625 3.61433 1.6531
-0.9575 4.03733 1.76896
-0.9525 1.45248 1.02706
-0.9475 1.51865 1.07521
-0.9425 2.26196 1.30624
-0.9375 3.04282 1.52195
-0.9325 2.29676 1.32613
-0.9275 1.5159 1.07224
