# X   Y   E Distribution=true
0
-1.9975 5.11919 0.19582
-1.9925 5.7581 0.207934
-1.9875 5.34566 0.199761
-1.9825 5.10684 0.195154
-1.9775 5.30257 0.199083
-1.9725 5.378 0.200027
-1.9675 5.04943 0.193961
-1.9625 5.12552 0.196151
-1.9575 5.30072 0.198996
-1.9525 5.37265 0.199985
-1.9475 5.54701 0.202952
-1.9425 5.6903 0.205886
-1.9375 5.77195 0.206821
-1.9325 5.87184 0.208559
-1.9275 5.44329 0.201022
-1.9225 5.61929 0.204233
-1.9175 5.55873 0.202793
-1.9125 5.83987 0.207785
-1.9075 5.42577 0.200285
-1.9025 6.21508 0.213713
-1.8975 5.60391 0.203193
-1.8925 6.05973 0.211176
-1.8875 5.57908 0.2026
-1.8825 5.43141 0.199957
-1.8775 5.85172 0.207378
-1.8725 5.84072 0.207067
-1.8675 5.51172 0.200919
-1.8625 5.68911 0.203906
-1.8575 5.65362 0.203232
-1.8525 6.14906 0.211951
-1.8475 5.85358 0.20681
-1.8425 5.73661 0.204453
-1.8375 5.50371 0.200153
-1.8325 5.77678 0.205247
-1.8275 5.95935 0.208076
-1.8225 5.69844 0.203482
-1.8175 5.86962 0.20655
-1.8125 5.85757 0.206397
-1.8075 5.52246 0.200065
-1.8025 5.53669 0.200279
-1.7975 5.53026 0.200076
-1.7925 5.73903 0.203694
-1.7875 6.01079 0.208033
-1.7825 5.60042 0.2008
-1.7775 5.84469 0.205441
-1.7725 5.61383 0.200808
-1.7675 5.70019 0.20231
-1.7625 5.92617 0.206242
-1.7575 5.72964 0.202901
-1.7525 5.43407 0.197589
-1.7475 5.37702 0.196193
-1.7425 5.60499 0.200276
-1.7375 6.0533 0.20825
-1.7325 5.69391 0.201755
-1.7275 5.53241 0.198726
-1.7225 5.69751 0.201481
-1.7175 5.38729 0.196017
-1.7125 5.46835 0.197199
-1.7075 5.47945 0.197637
-1.7025 5.77164 0.202502
-1.6975 5.6457 0.200552
-1.6925 5.6543 0.200608
-1.6875 5.86953 0.204183
-1.6825 5.58201 0.199065
-1.6775 5.97167 0.205497
-1.6725 5.40225 0.195796
-1.6675 5.65679 0.199912
-1.6625 5.39815 0.195176
-1.6575 5.68451 0.200265
-1.6525 5.94346 0.204935
-1.6475 5.61303 0.198937
-1.6425 5.475 0.196379
-1.6375 5.44153 0.195933
-1.6325 5.73547 0.200883
-1.6275 5.80705 0.202023
-1.6225 5.94507 0.204631
-1.6175 5.66335 0.199319
-1.6125 5.78875 0.201345
-1.6075 6.27933 0.209753
-1.6025 5.86275 0.202615
-1.5975 5.71483 0.19998
-1.5925 5.84208 0.202389
-1.5875 5.65369 0.198988
-1.5825 5.31542 0.192748
-1.5775 5.48677 0.195893
-1.5725 5.57621 0.197224
-1.5675 5.81437 0.201475
-1.5625 5.82032 0.201506
-1.5575 5.50932 0.195811
-1.5525 5.55917 0.196668
-1.5475 5.37685 0.193424
-1.5425 5.70436 0.199079
-1.5375 5.83399 0.20135
-1.5325 5.79711 0.200858
-1.5275 5.99317 0.204044
-1.5225 5.65996 0.198162
-1.5175 5.98296 0.203545
-1.5125 5.68745 0.198314
-1.5075 6.00601 0.20376
-1.5025 5.35305 0.192368
-1.4975 5.97691 0.203104
-1.4925 5.80235 0.200063
-1.4875 5.92214 0.202315
-1.4825 5.60038 0.196472
-1.4775 5.40498 0.193123
-1.4725 5.81557 0.200212
-1.4675 5.74084 0.19878
-1.4625 5.63 0.196739
-1.4575 5.58345 0.196075
-1.4525 5.53834 0.194976
-1.4475 5.70333 0.19791
-1.4425 5.79663 0.199651
-1.4375 5.51382 0.19452
-1.4325 5.77914 0.19909
-1.4275 5.74828 0.198345
-1.4225 5.85406 0.200109
-1.4175 6.0445 0.203392
-1.4125 5.917 0.201299
-1.4075 5.91192 0.200967
-1.4025 5.82414 0.199527
-1.3975 5.93869 0.201367
-1.3925 5.74281 0.197788
-1.3875 5.7661 0.198049
-1.3825 6.40792 0.209125
-1.3775 5.63442 0.196005
-1.3725 5.65979 0.195966
-1.3675 5.97054 0.201556
-1.3625 6.22555 0.205892
-1.3575 5.64348 0.195681
-1.3525 5.67482 0.196239
-1.3475 6.14583 0.204042
-1.3425 5.8764 0.199617
-1.3375 5.63468 0.195557
-1.3325 5.69233 0.196348
-1.3275 5.55085 0.193891
-1.3225 5.94027 0.200509
-1.3175 5.98112 0.200963
-1.3125 5.64078 0.195154
-1.3075 5.74451 0.196863
-1.3025 5.87061 0.199147
-1.2975 5.54282 0.193281
-1.2925 5.69356 0.195826
-1.2875 5.9692 0.200673
-1.2825 6.13299 0.203171
-1.2775 5.68345 0.195647
-1.2725 5.89 0.19879
-1.2675 5.76298 0.196876
-1.2625 5.91082 0.199211
-1.2575 6.22584 0.204446
-1.2525 5.8336 0.197855
-1.2475 5.75598 0.196303
-1.2425 5.60323 0.193694
-1.2375 5.86939 0.198269
-1.2325 5.75342 0.19627
-1.2275 5.80717 0.197342
-1.2225 5.96785 0.199887
-1.2175 5.76465 0.196209
-1.2125 5.9034 0.198549
-1.2075 5.88891 0.198155
-1.2025 5.57212 0.193028
-1.1975 6.19731 0.203167
-1.1925 6.08392 0.201396
-1.1875 5.49939 0.191522
-1.1825 6.12921 0.202173
-1.1775 5.9472 0.199158
-1.1725 5.53561 0.191924
-1.1675 5.98738 0.199402
-1.1625 5.68668 0.194664
-1.1575 5.6402 0.193604
-1.1525 5.95281 0.198719
-1.1475 5.69263 0.194558
-1.1425 5.60647 0.192779
-1.1375 5.96098 0.198709
-1.1325 5.74176 0.195005
-1.1275 5.93983 0.198226
-1.1225 5.77499 0.195501
-1.1175 5.71451 0.194465
-1.1125 6.2069 0.202568
-1.1075 6.06622 0.200446
-1.1025 5.86604 0.196961
-1.0975 5.899 0.197435
-1.0925 5.94823 0.198176
-1.0875 6.00331 0.19909
-1.0825 5.87084 0.196804
-1.0775 5.92202 0.197413
-1.0725 5.84764 0.196484
-1.0675 5.72855 0.194261
-1.0625 5.90695 0.197519
-1.0575 5.84982 0.195996
-1.0525 5.89975 0.197119
-1.0475 5.79406 0.195382
-1.0425 5.63413 0.192259
-1.0375 5.88638 0.196707
-1.0325 5.53376 0.190439
-1.0275 5.80392 0.195291
-1.0225 6.07917 0.199651
-1.0175 5.9485 0.197695
-1.0125 5.82301 0.195426
-1.0075 5.87352 0.196267
-1.0025 5.82029 0.195212
-0.9975 6.20038 0.201518
-0.9925 5.62882 0.191893
-0.9875 5.85243 0.195886
-0.9825 5.47761 0.18939
-0.9775 5.70911 0.193035
-0.9725 6.14131 0.200262
-0.9675 6.07147 0.199078
-0.9625 6.12312 0.199815
-0.9575 5.97867 0.19757
-0.9525 6.09751 0.199582
-0.9475 5.96874 0.197112
-0.9425 6.0171 0.197889
-0.9375 6.03042 0.198248
-0.9325 6.13028 0.199869
-0.9275 6.20172 0.201018
-0.9225 6.06013 0.198552
-0.9175 5.63658 0.191363
-0.9125 5.64242 0.191543
-0.9075 6.24309 0.2012
-0.9025 5.79122 0.193943
-0.8975 5.99381 0.197292
-0.8925 5.93755 0.196065
-0.8875 5.63437 0.191222
-0.8825 5.88808 0.195299
-0.8775 6.14503 0.199724
-0.8725 6.21881 0.200722
-0.8675 5.98341 0.19678
-0.8625 5.59236 0.19035
-0.8575 5.92749 0.19585
-0.8525 5.81535 0.193701
-0.8475 6.18456 0.199857
-0.8425 6.0455 0.197845
-0.8375 6.31129 0.201796
