# X   Y   E Distribution=true
0
-1.9975 4.80568 0.190231
-1.9925 5.12051 0.196688
-1.9875 4.81195 0.190103
-1.9825 5.41339 0.201812
-1.9775 5.12614 0.196344
-1.9725 4.88325 0.191436
-1.9675 4.95968 0.192608
-1.9625 5.21064 0.197503
-1.9575 5.2068 0.197246
-1.9525 5.1046 0.195495
-1.9475 5.40865 0.201013
-1.9425 5.48923 0.202179
-1.9375 5.35369 0.200344
-1.9325 5.48733 0.202643
-1.9275 5.22684 0.197251
-1.9225 5.56291 0.203722
-1.9175 5.73843 0.206579
-1.9125 5.57925 0.20362
-1.9075 5.64203 0.204681
-1.9025 5.25077 0.197411
-1.8975 5.17202 0.195533
-1.8925 5.70494 0.205561
-1.8875 5.68172 0.205712
-1.8825 5.25441 0.197059
-1.8775 5.60243 0.20354
-1.8725 5.23057 0.196179
-1.8675 5.56129 0.202422
-1.8625 5.36586 0.198761
-1.8575 5.74351 0.205553
-1.8525 5.85871 0.207232
-1.8475 5.52534 0.201497
-1.8425 5.21318 0.195434
-1.8375 5.65908 0.203554
-1.8325 5.56859 0.202006
-1.8275 5.96228 0.208758
-1.8225 5.13868 0.193823
-1.8175 5.79549 0.205241
-1.8125 5.98402 0.208604
-1.8075 5.89483 0.207467
-1.8025 5.53563 0.200925
-1.7975 5.59348 0.201624
-1.7925 5.23877 0.195137
-1.7875 5.58585 0.201377
-1.7825 5.65409 0.202367
-1.7775 5.68082 0.202934
-1.7725 5.41781 0.197891
-1.7675 5.42177 0.197878
-1.7625 5.54403 0.199673
-1.7575 5.33367 0.196219
-1.7525 5.68373 0.202577
-1.7475 5.47166 0.198644
-1.7425 5.85983 0.205379
-1.7375 5.70867 0.202897
-1.7325 5.39804 0.196926
-1.7275 5.70449 0.202376
-1.7225 5.31917 0.195563
-1.7175 5.48747 0.198294
-1.7125 5.38148 0.19634
-1.7075 5.52843 0.198694
-1.7025 5.72249 0.202444
-1.6975 5.41981 0.196933
-1.6925 5.43914 0.197135
-1.6875 5.36102 0.195531
-1.6825 5.5201 0.198264
-1.6775 5.81573 0.203559
-1.6725 5.28655 0.19413
-1.6675 5.71875 0.201455
-1.6625 5.58129 0.199553
-1.6575 5.83854 0.203828
-1.6525 5.75618 0.201941
-1.6475 5.58806 0.199109
-1.6425 5.50822 0.197562
-1.6375 5.50233 0.197388
-1.6325 5.51114 0.1976
-1.6275 5.71031 0.200694
-1.6225 5.72765 0.201244
-1.6175 5.57098 0.198236
-1.6125 5.393 0.195161
-1.6075 5.49556 0.196797
-1.6025 5.2472 0.19233
-1.5975 5.42646 0.19534
-1.5925 5.72335 0.200836
-1.5875 5.68243 0.199895
-1.5825 5.66837 0.199384
-1.5775 5.73322 0.200618
