# X   Y   E Distribution=true
0
-1.9975 6.09454 0.851043
-1.9925 5.27515 0.788542
-1.9875 4.15145 0.703079
-1.9825 4.97042 0.759606
-1.9775 3.88752 0.676703
-1.9725 6.36653 0.866545
-1.9675 4.64011 0.73413
-1.9625 6.00229 0.839046
-1.9575 6.11833 0.845134
-1.9525 5.12961 0.776643
-1.9475 5.9331 0.832427
-1.9425 5.96966 0.838896
-1.9375 5.80219 0.820581
-1.9325 4.29034 0.706605
-1.9275 5.56338 0.795555
-1.9225 5.08742 0.772902
-1.9175 5.32212 0.782915
-1.9125 4.95652 0.758635
-1.9075 6.75332 0.89203
-1.9025 6.60972 0.876486
-1.8975 5.78953 0.821041
-1.8925 5.8198 0.82121
-1.8875 6.7667 0.885424
-1.8825 6.10284 0.839439
-1.8775 5.58731 0.80564
-1.8725 4.42988 0.717211
-1.8675 4.85363 0.745154
-1.8625 5.32998 0.787614
-1.8575 8.07969 0.964948
-1.8525 5.73212 0.811793
-1.8475 5.50042 0.795683
-1.8425 5.11108 0.762527
-1.8375 5.96227 0.82966
-1.8325 4.68753 0.729783
-1.8275 5.95546 0.828903
-1.8225 5.71554 0.808098
-1.8175 6.25273 0.84493
-1.8125 4.86643 0.74356
-1.8075 5.00416 0.754745
-1.8025 7.27926 0.908611
-1.7975 5.32617 0.775695
-1.7925 6.43382 0.856135
-1.7875 5.54134 0.792072
-1.7825 6.71126 0.875161
-1.7775 4.40122 0.704587
-1.7725 6.80963 0.882379
-1.7675 7.42358 0.914498
-1.7625 4.39726 0.703274
-1.7575 6.43076 0.851424
-1.7525 5.65368 0.801077
-1.7475 5.30612 0.77288
-1.7425 5.72552 0.804383
-1.7375 7.00491 0.887491
-1.7325 5.48108 0.782431
-1.7275 5.14432 0.764413
-1.7225 4.69694 0.722707
-1.7175 5.23097 0.76296
-1.7125 6.08187 0.826282
-1.7075 5.81323 0.806345
-1.7025 5.55916 0.78952
-1.6975 4.87233 0.738397
-1.6925 5.70208 0.797651
-1.6875 5.58166 0.78932
-1.6825 6.59532 0.858087
-1.6775 6.32075 0.841103
-1.6725 6.47517 0.850058
-1.6675 5.59188 0.786551
-1.6625 5.56224 0.785679
-1.6575 6.52528 0.851978
-1.6525 4.71009 0.72431
-1.6475 5.99894 0.817073
-1.6425 5.5065 0.779869
-1.6375 6.58942 0.855925
-1.6325 5.49263 0.780559
-1.6275 6.00271 0.817404
-1.6225 6.67629 0.861829
-1.6175 7.46197 0.904682
-1.6125 5.23977 0.76126
-1.6075 6.0756 0.81458
-1.6025 5.76159 0.795604
-1.5975 6.38065 0.838202
-1.5925 5.21371 0.755573
-1.5875 6.26993 0.831249
-1.5825 6.05542 0.81493
-1.5775 5.38381 0.770859
-1.5725 6.26132 0.829125
-1.5675 5.8178 0.799664
-1.5625 7.52169 0.909159
-1.5575 5.10434 0.749265
-1.5525 6.10586 0.816726
-1.5475 6.09878 0.816947
-1.5425 5.3423 0.759107
-1.5375 5.55631 0.776471
-1.5325 7.43936 0.900441
-1.5275 5.91381 0.808404
-1.5225 4.79021 0.720343
-1.5175 5.97122 0.810081
-1.5125 6.95566 0.866021
-1.5075 5.73446 0.791155
-1.5025 5.94198 0.80629
-1.4975 5.33584 0.762888
-1.4925 5.36629 0.76187
-1.4875 6.0343 0.80998
-1.4825 5.10762 0.744459
-1.4775 5.93242 0.803312
-1.4725 6.17117 0.820162
-1.4675 5.4634 0.770772
-1.4625 5.59415 0.779876
-1.4575 5.59122 0.777063
-1.4525 5.81846 0.795471
-1.4475 6.14156 0.814175
-1.4425 5.81819 0.792443
-1.4375 6.03755 0.810847
-1.4325 6.2815 0.822938
-1.4275 5.58231 0.77786
-1.4225 5.82379 0.79443
-1.4175 7.02796 0.869622
-1.4125 4.45858 0.694494
-1.4075 7.31424 0.889396
-1.4025 6.53043 0.837499
-1.3975 5.05377 0.737134
-1.3925 6.99237 0.864573
-1.3875 6.47481 0.833008
-1.3825 5.97628 0.802769
-1.3775 5.49739 0.767902
-1.3725 5.59717 0.770919
-1.3675 6.66136 0.846315
-1.3625 5.90413 0.795541
-1.3575 5.99663 0.798231
-1.3525 6.41199 0.826689
-1.3475 5.524 0.768834
-1.3425 6.20955 0.815867
-1.3375 6.28919 0.816994
-1.3325 5.92583 0.794889
-1.3275 5.88588 0.791979
-1.3225 5.04896 0.731958
-1.3175 6.49817 0.834563
-1.3125 6.22837 0.814912
-1.3075 5.4763 0.761545
-1.3025 6.68219 0.840304
-1.2975 4.93268 0.722593
-1.2925 5.59786 0.770476
-1.2875 6.50139 0.83029
-1.2825 5.7425 0.776947
-1.2775 5.55247 0.764972
-1.2725 4.90166 0.72116
-1.2675 5.64103 0.77433
-1.2625 6.24077 0.812856
-1.2575 6.88294 0.855887
-1.2525 5.38933 0.756683
-1.2475 6.2918 0.818377
-1.2425 5.68057 0.773465
-1.2375 5.24454 0.743122
-1.2325 5.7984 0.7824
-1.2275 5.1651 0.73729
-1.2225 6.64786 0.835259
-1.2175 6.84428 0.849036
-1.2125 5.98421 0.79286
-1.2075 4.70669 0.703404
-1.2025 4.89173 0.714551
-1.1975 5.57732 0.767016
-1.1925 5.68109 0.772958
-1.1875 6.75461 0.84024
-1.1825 6.3495 0.816569
-1.1775 7.22511 0.869442
-1.1725 7.16747 0.870105
-1.1675 6.22732 0.80436
-1.1625 7.8903 0.910448
-1.1575 6.90677 0.853275
-1.1525 5.72908 0.774149
-1.1475 5.31291 0.74551
-1.1425 6.12352 0.79961
-1.1375 6.56309 0.828983
-1.1325 7.18593 0.867711
-1.1275 7.31241 0.875165
-1.1225 5.99638 0.789926
-1.1175 5.82917 0.779429
-1.1125 5.42864 0.750168
-1.1075 5.67377 0.768697
-1.1025 5.52962 0.760029
-1.0975 4.39906 0.676604
-1.0925 6.60113 0.827829
-1.0875 5.15429 0.734583
-1.0825 6.75192 0.839501
-1.0775 6.08123 0.792526
-1.0725 6.28077 0.810379
-1.0675 6.61711 0.829308
-1.0625 6.14929 0.797008
-1.0575 5.24594 0.73682
-1.0525 5.33729 0.744067
-1.0475 6.3128 0.808303
-1.0425 6.46482 0.821959
-1.0375 6.05954 0.79236
-1.0325 7.36004 0.873062
-1.0275 5.79692 0.77529
-1.0225 5.26541 0.736042
-1.0175 6.53991 0.821557
-1.0125 6.26262 0.803207
-1.0075 7.23994 0.866802
-1.0025 6.0016 0.788359
-0.9975 5.57412 0.758253
-0.9925 6.664 0.828472
-0.9875 6.31875 0.806753
-0.9825 5.31376 0.736134
-0.9775 6.53372 0.822435
-0.9725 5.92392 0.784437
-0.9675 7.53685 0.880595
-0.9625 7.18977 0.859893
-0.9575 7.20749 0.861878
-0.9525 6.52275 0.819865
-0.9475 6.51094 0.818219
-0.9425 6.01778 0.78621
-0.9375 5.73738 0.765749
-0.9325 6.94926 0.846338
-0.9275 6.45697 0.814802
-0.9225 6.03301 0.788106
-0.9175 6.81031 0.836253
-0.9125 6.96873 0.84251
-0.9075 7.16361 0.857825
-0.9025 5.57803 0.758942
-0.8975 7.08343 0.850921
-0.8925 5.87546 0.77355
-0.8875 8.18265 0.916105
-0.8825 8.28682 0.919133
-0.8775 6.97039 0.843693
-0.8725 7.52714 0.876247
-0.8675 7.17647 0.855497
-0.8625 6.38373 0.803893
-0.8575 7.04806 0.845348
-0.8525 5.77851 0.766503
-0.8475 6.48596 0.810026
-0.8425 6.78104 0.830798
-0.8375 7.95862 0.901789
-0.8325 6.0659 0.784563
-0.8275 6.57332 0.815357
-0.8225 6.82304 0.834325
-0.8175 5.88225 0.773427
-0.8125 7.99022 0.900224
