# X   Y   E Distribution=true
0
-1.9975 5.42039 0.801225
-1.9925 4.60193 0.733116
-1.9875 6.69965 0.885728
-1.9825 4.35037 0.721991
-1.9775 4.19432 0.696325
-1.9725 3.91019 0.683708
-1.9675 5.44517 0.794015
-1.9625 3.60388 0.648891
-1.9575 5.41361 0.791984
-1.9525 6.21737 0.847218
-1.9475 4.01512 0.679394
-1.9425 5.60477 0.80145
-1.9375 5.25742 0.785126
-1.9325 5.90465 0.825617
-1.9275 3.99731 0.680034
-1.9225 5.71044 0.812876
-1.9175 5.03003 0.763607
-1.9125 5.57884 0.807302
-1.9075 6.94394 0.89521
-1.9025 5.21199 0.77327
-1.8975 6.2781 0.852356
-1.8925 6.31489 0.851497
-1.8875 6.07284 0.837887
-1.8825 6.59462 0.868771
-1.8775 6.20057 0.845529
-1.8725 4.91232 0.749933
-1.8675 4.84189 0.741974
-1.8625 4.92529 0.754128
-1.8575 6.60505 0.875744
-1.8525 5.1771 0.768611
-1.8475 6.02888 0.831185
-1.8425 5.40708 0.787437
-1.8375 6.86755 0.882169
-1.8325 6.63313 0.868708
-1.8275 6.09358 0.83146
-1.8225 6.18754 0.842553
-1.8175 6.2639 0.844921
-1.8125 6.25563 0.841071
-1.8075 7.55328 0.920805
-1.8025 5.05491 0.757864
-1.7975 5.66026 0.805384
-1.7925 4.89901 0.741299
-1.7875 6.43589 0.856001
-1.7825 6.14097 0.82455
-1.7775 6.47864 0.849001
-1.7725 3.82635 0.660925
-1.7675 5.78021 0.809835
-1.7625 5.54223 0.788554
-1.7575 5.67776 0.799589
-1.7525 5.39086 0.777778
-1.7475 5.30927 0.768239
-1.7425 4.2429 0.6876
-1.7375 4.86864 0.735343
-1.7325 6.793 0.870884
-1.7275 4.23452 0.685562
-1.7225 5.1023 0.75507
-1.7175 7.2341 0.90165
-1.7125 5.27033 0.767706
-1.7075 6.09571 0.821197
-1.7025 5.46633 0.780684
-1.6975 5.88027 0.805879
-1.6925 6.15553 0.829592
-1.6875 5.58785 0.787023
-1.6825 5.229 0.762987
-1.6775 5.17081 0.755189
-1.6725 6.13167 0.827466
-1.6675 6.61173 0.854213
-1.6625 5.99829 0.813118
-1.6575 5.50114 0.782398
-1.6525 5.55739 0.778586
-1.6475 5.49783 0.777743
-1.6425 6.75474 0.855917
-1.6375 5.9205 0.809649
-1.6325 6.49417 0.84622
-1.6275 5.13512 0.749755
-1.6225 5.27481 0.761549
-1.6175 5.52032 0.781868
-1.6125 4.48182 0.700403
-1.6075 5.85228 0.800626
-1.6025 6.61323 0.851154
-1.5975 6.36914 0.833553
-1.5925 5.25555 0.759816
-1.5875 6.33982 0.830659
-1.5825 5.61905 0.781987
-1.5775 6.01752 0.808665
-1.5725 5.9505 0.802943
-1.5675 6.23123 0.825853
-1.5625 5.42414 0.767592
-1.5575 5.96224 0.801549
-1.5525 5.25465 0.752885
-1.5475 6.11138 0.813488
-1.5425 5.60097 0.779182
-1.5375 6.02856 0.808062
-1.5325 6.25918 0.82441
-1.5275 4.09065 0.663749
-1.5225 5.23239 0.752583
-1.5175 7.07608 0.881242
-1.5125 6.00376 0.810521
-1.5075 4.41037 0.689722
-1.5025 5.16944 0.744968
-1.4975 5.8838 0.796963
-1.4925 6.09592 0.811151
-1.4875 7.32177 0.891434
-1.4825 5.72733 0.786102
-1.4775 4.24284 0.675223
-1.4725 5.38613 0.760514
-1.4675 5.52735 0.770987
-1.4625 5.06081 0.738156
-1.4575 4.93802 0.72396
-1.4525 5.93629 0.798675
-1.4475 4.95922 0.729453
-1.4425 5.04527 0.733508
-1.4375 6.09703 0.80388
-1.4325 5.34375 0.756786
-1.4275 5.27672 0.751136
-1.4225 5.58768 0.777884
-1.4175 5.60547 0.777265
-1.4125 6.46862 0.830679
-1.4075 5.43036 0.764791
-1.4025 7.15513 0.874136
-1.3975 6.2792 0.820779
-1.3925 6.29097 0.817362
-1.3875 5.91564 0.793166
-1.3825 5.24914 0.747508
-1.3775 5.05529 0.732757
-1.3725 4.68841 0.704435
-1.3675 5.98783 0.799432
-1.3625 7.26764 0.874621
-1.3575 6.2084 0.816386
-1.3525 5.27878 0.748841
-1.3475 7.08728 0.867279
-1.3425 5.95629 0.796925
-1.3375 4.63392 0.70616
-1.3325 6.57469 0.834907
-1.3275 6.52464 0.829701
-1.3225 5.37504 0.75328
-1.3175 6.78444 0.845061
-1.3125 5.28448 0.750008
-1.3075 5.63671 0.768965
-1.3025 6.60297 0.83507
-1.2975 4.22937 0.673187
-1.2925 7.45031 0.885779
-1.2875 5.75093 0.778051
-1.2825 6.79717 0.848591
-1.2775 6.47235 0.823423
-1.2725 7.41305 0.883992
-1.2675 5.19126 0.736893
-1.2625 6.40195 0.818887
-1.2575 6.9718 0.855988
-1.2525 4.50004 0.68368
-1.2475 5.83461 0.778887
-1.2425 7.01905 0.853548
-1.2375 4.83632 0.713887
-1.2325 7.17375 0.869771
-1.2275 4.48086 0.683693
-1.2225 7.20194 0.868504
-1.2175 5.86128 0.782718
-1.2125 5.36416 0.748092
-1.2075 6.1983 0.803685
-1.2025 5.44007 0.754455
-1.1975 6.06112 0.797314
-1.1925 6.38736 0.816706
-1.1875 6.26807 0.807476
-1.1825 5.36701 0.748909
-1.1775 5.88285 0.783182
-1.1725 5.30406 0.742869
-1.1675 7.45411 0.879227
-1.1625 6.40656 0.813439
-1.1575 5.74132 0.770582
-1.1525 6.11057 0.796529
-1.1475 6.09878 0.795382
-1.1425 5.66208 0.768113
-1.1375 6.24797 0.803133
-1.1325 4.05224 0.649295
-1.1275 5.79353 0.774633
-1.1225 5.63918 0.761114
-1.1175 5.21847 0.736481
-1.1125 5.16553 0.728007
-1.1075 5.28788 0.738838
-1.1025 4.74632 0.700846
-1.0975 5.89883 0.78082
-1.0925 6.09575 0.79663
-1.0875 5.24968 0.736912
-1.0825 6.95452 0.847725
-1.0775 7.81634 0.900737
-1.0725 5.89121 0.782188
-1.0675 6.19256 0.800424
-1.0625 5.78196 0.773206
-1.0575 5.37623 0.745468
-1.0525 6.16244 0.801306
-1.0475 5.21528 0.733838
-1.0425 4.63929 0.690508
-1.0375 6.86354 0.839079
-1.0325 3.63047 0.609578
-1.0275 5.28906 0.739973
-1.0225 6.35508 0.810056
-1.0175 5.40454 0.747331
-1.0125 7.17884 0.858826
-1.0075 5.69068 0.76454
-1.0025 7.39382 0.869917
-0.9975 5.5912 0.757172
-0.9925 6.1252 0.788951
-0.9875 6.05756 0.784587
-0.9825 5.78235 0.767693
-0.9775 5.69405 0.760486
-0.9725 4.86056 0.704874
-0.9675 7.7098 0.8866
-0.9625 3.75296 0.616376
-0.9575 6.83552 0.835179
-0.9525 6.31204 0.802899
-0.9475 6.71033 0.827818
-0.9425 6.48599 0.811716
-0.9375 6.13864 0.790696
-0.9325 5.46195 0.743009
-0.9275 6.14247 0.789848
-0.9225 7.24027 0.857992
-0.9175 6.4052 0.80522
-0.9125 5.78891 0.765371
-0.9075 5.69098 0.759687
-0.9025 5.71995 0.762646
-0.8975 5.8638 0.771235
-0.8925 5.89836 0.772316
-0.8875 5.99726 0.779174
-0.8825 6.22679 0.793377
-0.8775 5.76645 0.763259
-0.8725 6.22716 0.794363
-0.8675 6.00823 0.780472
-0.8625 7.27138 0.857633
-0.8575 6.76689 0.82784
-0.8525 6.41639 0.806908
-0.8475 5.83878 0.767643
-0.8425 6.03206 0.782261
-0.8375 6.65708 0.818839
-0.8325 6.85921 0.828216
-0.8275 5.91512 0.770613
-0.8225 5.06617 0.714601
-0.8175 6.67892 0.818643
-0.8125 6.46292 0.810136
-0.8075 5.69465 0.755127
-0.8025 6.6267 0.819422
-0.7975 7.14096 0.849814
-0.7925 6.22976 0.791399
-0.7875 5.05479 0.713805
-0.7825 6.53913 0.810485
-0.7775 6.79607 0.82807
-0.7725 5.22838 0.726785
-0.7675 5.03012 0.709353
-0.7625 7.20795 0.84914
-0.7575 5.6662 0.751222
-0.7525 6.80392 0.824684
-0.7475 5.71744 0.755521
-0.7425 6.25765 0.795344
-0.7375 5.80071 0.76415
-0.7325 5.51557 0.740901
-0.7275 7.60995 0.872047
-0.7225 7.31879 0.854718
-0.7175 6.94552 0.832727
-0.7125 7.39976 0.861798
-0.7075 7.19258 0.846369
-0.7025 7.32997 0.855582
-0.6975 5.43041 0.73705
-0.6925 7.0365 0.840476
-0.6875 8.59456 0.926033
-0.6825 6.36853 0.796962
-0.6775 7.19621 0.847851
-0.6725 7.25164 0.850612
-0.6675 5.97769 0.770334
-0.6625 7.43967 0.860146
-0.6575 7.37887 0.858014
-0.6525 9.29899 0.961638
-0.6475 7.68153 0.874693
-0.6425 7.50356 0.864182
-0.6375 7.57929 0.867595
-0.6325 7.54349 0.868978
-0.6275 7.28613 0.849043
-0.6225 9.66865 0.980522
-0.6175 9.71419 0.982047
-0.6125 8.11478 0.897308
-0.6075 9.83039 0.989494
-0.6025 8.58059 0.921618
-0.5975 9.84133 0.987917
-0.5925 9.55141 0.972751
-0.5875 9.13038 0.951062
-0.5825 7.76327 0.874984
-0.5775 9.84463 0.989369
-0.5725 8.69517 0.928405
-0.5675 9.17913 0.952694
-0.5625 10.0294 1.00019
-0.5575 9.22732 0.954998
-0.5525 8.05372 0.891754
-0.5475 10.3864 1.0136
-0.5425 11.0172 1.04424
-0.5375 9.02293 0.943691
-0.5325 11.3616 1.05997
-0.5275 10.6491 1.02607
-0.5225 10.5163 1.02033
-0.5175 12.8259 1.12609
-0.5125 9.27005 0.959689
-0.5075 11.921 1.0869
-0.5025 11.3966 1.0626
-0.4975 12.5623 1.11554
-0.4925 15.2241 1.22743
-0.4875 13.0669 1.13656
-0.4825 11.546 1.07011
-0.4775 14.3612 1.19356
-0.4725 12.1538 1.09893
-0.4675 13.0747 1.13849
-0.4625 14.3362 1.19289
-0.4575 14.9133 1.21788
-0.4525 14.6957 1.20989
-0.4475 16.253 1.27104
-0.4425 15.4983 1.24154
-0.4375 18.0537 1.34067
-0.4325 18.6676 1.36357
-0.4275 20.6163 1.43193
-0.4225 20.8704 1.4429
-0.4175 20.9252 1.44365
-0.4125 22.2275 1.48955
-0.4075 23.2476 1.5249
-0.4025 24.8541 1.57532
-0.3975 24.006 1.54969
-0.3925 23.6145 1.53702
-0.3875 29.2015 1.71103
-0.3825 28.4238 1.68713
-0.3775 25.9061 1.61129
-0.3725 31.4742 1.77725
-0.3675 32.7106 1.81286
-0.3625 36.4965 1.91461
-0.3575 37.7504 1.94835
-0.3525 42.5434 2.06944
-0.3475 45.1418 2.13233
-0.3425 43.3355 2.08998
-0.3375 46.4335 2.16485
-0.3325 49.9245 2.24479
-0.3275 49.6739 2.24013
-0.3225 56.7135 2.39456
-0.3175 62.415 2.51291
-0.3125 68.3516 2.63043
-0.3075 71.7252 2.69545
-0.3025 77.6373 2.80534
-0.2975 82.1277 2.88703
-0.2925 84.5739 2.92991
-0.2875 90.1935 3.02741
-0.2825 96.7474 3.13663
-0.2775 110.585 3.35431
-0.2725 115.711 3.43339
-0.2675 123.765 3.55165
-0.2625 134.43 3.70216
-0.2575 146.836 3.87114
-0.2525 156.801 4.0017
-0.2475 165.469 4.1119
-0.2425 179.463 4.28322
-0.2375 191.982 4.43258
-0.2325 213.905 4.6801
-0.2275 227.254 4.82412
-0.2225 246.007 5.02224
-0.2175 269.097 5.25427
-0.2125 287.631 5.43306
-0.2075 329.732 5.81913
-0.2025 339.099 5.90235
-0.1975 366.913 6.14138
-0.1925 395.126 6.37595
-0.1875 437.662 6.71169
-0.1825 455.473 6.85031
-0.1775 492.162 7.12224
-0.1725 538.725 7.45332
-0.1675 577.628 7.72095
-0.1625 612.258 7.95148
-0.1575 671.481 8.32796
-0.1525 729.562 8.68383
-0.1475 766.17 8.9017
-0.1425 841.137 9.32981
-0.1375 888.6 9.59278
-0.1325 954.864 9.94681
-0.1275 1038.28 10.3743
-0.1225 1088.81 10.6274
-0.1175 1171.13 11.0239
-0.1125 1253.06 11.4091
-0.1075 1348.55 11.8382
-0.1025 1412.11 12.1169
-0.0975 1524.33 12.5933
-0.0925 1589.65 12.8626
-0.0875 1674.74 13.2085
-0.0825 1773.48 13.5951
-0.0775 1870.88 13.9665
-0.0725 1953.04 14.2751
-0.0675 2043.52 14.6076
-0.0625 2133.97 14.9315
-0.0575 2186.51 15.1179
-0.0525 2268.09 15.4021
-0.0475 2334.27 15.6304
-0.0425 2395.09 15.8367
-0.0375 2474.86 16.1039
-0.0325 2525.47 16.2706
-0.0275 2537.63 16.3154
-0.0225 2564.22 16.4045
-0.0175 2616.21 16.5754
-0.0125 2608.94 16.5571
-0.0075 2637.28 16.652
-0.0025 2618.75 16.5988
0.0025 2617.24 16.5993
0.0075 2617.65 16.6055
0.0125 2579.64 16.4889
0.0175 2514.38 16.2847
0.0225 2462.62 16.1203
0.0275 2379.91 15.8515
0.0325 2335.31 15.7078
0.0375 2254.59 15.4383
0.0425 2148.09 15.0758
0.0475 2018.82 14.6183
0.0525 1952.94 14.3834
0.0575 1827.23 13.9176
0.0625 1724.4 13.5248
0.0675 1596.33 13.0166
0.0725 1506.72 12.6491
0.0775 1397.4 12.1881
0.0825 1259.9 11.5758
0.0875 1156.62 11.0964
0.0925 1056.3 10.6071
0.0975 959.62 10.1126
0.1025 876.203 9.66587
0.1075 787.411 9.16498
0.1125 732.188 8.84174
0.1175 659.922 8.39672
0.1225 601.74 8.02021
0.1275 536.432 7.57485
0.1325 476.522 7.14184
0.1375 421.197 6.71833
0.1425 385.663 6.43207
0.1475 350.117 6.12836
0.1525 315.441 5.82018
0.1575 273.881 5.42519
0.1625 243.501 5.11751
0.1675 216.13 4.82194
0.1725 192.546 4.55364
0.1775 175.747 4.35231
0.1825 152.097 4.04897
0.1875 142.015 3.91716
0.1925 116.843 3.55267
0.1975 102.043 3.32146
0.2025 99.2808 3.27804
0.2075 85.1077 3.03547
0.2125 75.2317 2.85628
0.2175 70.2485 2.76039
0.2225 63.9513 2.63689
0.2275 55.0254 2.4456
0.2325 50.3354 2.34112
0.2375 43.325 2.17112
0.2425 46.1364 2.244
0.2475 40.5596 2.10315
0.2525 35.0247 1.9552
0.2575 35.5343 1.97157
0.2625 35.4266 1.96807
0.2675 30.6036 1.83051
0.2725 29.8548 1.80874
0.2775 27.6186 1.74034
0.2825 28.5281 1.76739
0.2875 27.9947 1.75439
0.2925 29.4935 1.80049
0.2975 26.2497 1.69946
0.3025 32.2998 1.88635
0.3075 27.0371 1.72485
0.3125 28.9755 1.78483
0.3175 25.1105 1.66517
0.3225 29.7203 1.81168
0.3275 27.4867 1.74159
0.3325 25.6873 1.68428
0.3375 25.1069 1.66482
0.3425 28.4281 1.77209
0.3475 29.2174 1.79744
0.3525 29.1642 1.79506
0.3575 29.3986 1.80295
0.3625 26.0072 1.69763
0.3675 29.6294 1.81211
0.3725 27.3586 1.74121
0.3775 32.5058 1.89838
0.3825 29.6872 1.81467
0.3875 31.0313 1.85671
0.3925 28.6938 1.78291
0.3975 27.4741 1.74494
0.4025 29.4657 1.8065
0.4075 29.7224 1.81741
0.4125 28.1971 1.76858
0.4175 27.7976 1.75495
0.4225 28.1411 1.76748
0.4275 31.4151 1.86787
0.4325 32.2358 1.89474
0.4375 28.9037 1.79109
0.4425 30.1824 1.82946
0.4475 29.8299 1.81891
0.4525 30.3497 1.83436
0.4575 28.9308 1.79107
0.4625 29.0621 1.79546
0.4675 26.7185 1.72102
0.4725 29.304 1.80219
0.4775 28.3627 1.7713
0.4825 27.3309 1.7379
0.4875 30.1985 1.82982
0.4925 28.7984 1.78489
0.4975 28.7554 1.78275
0.5025 30.5746 1.84164
0.5075 30.2178 1.82908
0.5125 29.8571 1.81542
0.5175 29.4615 1.80392
0.5225 26.457 1.71461
0.5275 26.3638 1.70652
0.5325 28.4645 1.77272
0.5375 28.3158 1.77025
0.5425 27.4305 1.7393
0.5475 26.3129 1.70558
0.5525 27.0532 1.72493
0.5575 29.0693 1.78919
0.5625 24.5129 1.64295
0.5675 26.1029 1.69482
0.5725 27.2267 1.7346
0.5775 26.8919 1.72222
0.5825 23.6507 1.61562
0.5875 28.4511 1.77302
0.5925 27.4959 1.74187
0.5975 26.2363 1.6995
0.6025 25.0371 1.6592
0.6075 24.7183 1.64974
0.6125 24.0317 1.62913
0.6175 23.1112 1.59463
0.6225 23.0555 1.59058
0.6275 23.4267 1.60878
0.6325 23.0548 1.59242
0.6375 22.2134 1.56679
0.6425 23.0724 1.59431
0.6475 22.1068 1.56046
0.6525 23.6824 1.61465
0.6575 19.9318 1.47911
0.6625 22.4724 1.57388
0.6675 21.4004 1.53513
0.6725 23.5463 1.60807
0.6775 21.5352 1.53758
0.6825 17.9819 1.40385
0.6875 20.2597 1.49089
0.6925 18.0094 1.40857
0.6975 18.3371 1.41975
0.7025 16.8068 1.36324
0.7075 18.9644 1.44547
0.7125 19.1811 1.45099
0.7175 17.74 1.39572
0.7225 19.8925 1.47784
0.7275 17.0121 1.36936
0.7325 17.9925 1.40962
0.7375 19.8339 1.47805
0.7425 18.7555 1.43542
0.7475 19.7583 1.47543
0.7525 16.9302 1.36758
0.7575 18.4416 1.42617
0.7625 18.3957 1.42676
0.7675 14.8688 1.28152
0.7725 18.7006 1.43847
0.7775 17.3169 1.38324
0.7825 16.4709 1.34951
