# X   Y   E Distribution=true
0
-1.9975 6.52872 2.6661
-1.9925 3.13361 1.8108
-1.9875 9.82267 3.27631
-1.9825 6.34122 2.59215
-1.9775 4.2992 2.15083
-1.9725 7.2974 2.75988
-1.9675 4.30821 2.15722
-1.9625 6.48791 2.64953
-1.9575 4.14313 2.07311
-1.9525 6.696 2.74963
-1.9475 6.47589 2.64993
-1.9425 2.00927 1.42078
-1.9375 6.59147 2.69723
-1.9325 9.76585 3.27653
-1.9275 7.4641 2.82527
-1.9225 7.33706 2.77506
-1.9175 3.26167 1.88537
-1.9125 3.12234 1.80683
-1.9075 4.26529 2.13449
-1.9025 6.2911 2.57035
-1.8975 3.36429 1.94303
-1.8925 4.41656 2.20858
-1.8875 4.13123 2.06676
-1.8825 8.72681 3.10708
-1.8775 5.32331 2.38128
-1.8725 3.09419 1.78651
-1.8675 7.31399 2.76953
-1.8625 5.23025 2.34133
-1.8575 5.21781 2.33719
-1.8525 5.29551 2.36965
-1.8475 3.13909 1.81512
-1.8425 3.86032 2.03403
-1.8375 5.80341 2.50075
-1.8325 4.20567 2.10753
-1.8275 8.1862 2.89557
-1.8225 5.24961 2.35012
-1.8175 5.15467 2.30653
-1.8125 5.08314 2.32758
-1.8075 4.42123 2.15145
-1.8025 3.32936 1.92275
-1.7975 3.19001 1.84353
-1.7925 2.52759 1.62058
-1.7875 4.69278 2.19998
-1.7825 4.17991 2.09102
-1.7775 4.17926 2.09433
-1.7725 7.07015 2.67329
-1.7675 6.74998 2.64755
-1.7625 3.6574 1.95904
-1.7575 5.03572 2.25395
-1.7525 2.0143 1.42523
-1.7475 3.45649 1.87477
-1.7425 5.77786 2.44616
-1.7375 2.24104 1.51896
-1.7325 9.03152 3.04291
-1.7275 5.15046 2.30641
-1.7225 13.3179 3.69767
-1.7175 8.212 2.90561
-1.7125 4.14664 2.07359
-1.7075 1.11304 1.11304
-1.7025 5.09855 2.28053
-1.6975 4.09753 2.05113
-1.6925 7.87208 2.82812
-1.6875 4.31019 2.09489
-1.6825 6.35858 2.59732
-1.6775 5.86917 2.39692
-1.6725 6.04658 2.42478
-1.6675 3.74469 1.92642
-1.6625 12.185 3.51925
-1.6575 7.21583 2.72911
-1.6525 6.87772 2.60012
-1.6475 2.88759 1.66763
-1.6425 3.94748 1.97555
-1.6375 6.0176 2.45998
-1.6325 4.7971 2.14647
-1.6275 5.08659 2.2762
-1.6225 7.99457 2.82889
-1.6175 2.96874 1.71471
-1.6125 5.09453 2.27981
-1.6075 4.0808 2.04198
-1.6025 4.125 2.06435
-1.5975 6.00871 2.45675
-1.5925 3.94407 1.97251
-1.5875 8.08358 2.85935
-1.5825 3.04001 1.75725
-1.5775 5.94273 2.42781
-1.5725 6.11263 2.49696
-1.5675 7.0348 2.66131
-1.5625 7.04189 2.65156
-1.5575 9.27822 3.05884
-1.5525 9.53347 3.09196
-1.5475 8.1747 2.85465
-1.5425 5.09474 2.2796
-1.5375 3.91804 1.96002
-1.5325 5.82164 2.37696
-1.5275 8.01495 2.83543
-1.5225 13.8886 3.71366
-1.5175 8.7164 2.90827
-1.5125 6.04656 2.47124
-1.5075 2.9228 1.68815
-1.5025 4.78845 2.14158
-1.4975 5.88464 2.40305
-1.4925 5.99366 2.44856
-1.4875 9.59257 3.09789
-1.4825 3.30983 1.79675
-1.4775 3.99175 1.99644
-1.4725 7.03956 2.66139
-1.4675 7.8952 2.7959
-1.4625 1.82789 1.32067
-1.4575 4.98517 2.2136
-1.4525 5.79418 2.36674
-1.4475 6.9651 2.63367
-1.4425 7.79291 2.75888
-1.4375 4.79789 2.14668
-1.4325 5.82947 2.38056
-1.4275 3.88223 1.94254
-1.4225 3.88478 1.9431
-1.4175 4.84417 2.16707
-1.4125 3.95025 1.97586
-1.4075 4.7478 2.1239
-1.4025 6.89284 2.60794
-1.3975 6.85852 2.59387
-1.3925 2.99109 1.72739
-1.3875 5.94767 2.43062
-1.3825 3.81702 1.90967
-1.3775 4.8378 2.16524
-1.3725 4.97482 2.22732
-1.3675 3.9499 1.97507
-1.3625 9.22223 2.98538
-1.3575 8.18285 2.817
-1.3525 3.97597 1.98945
-1.3475 1.88955 1.33621
-1.3425 4.12372 2.01447
-1.3375 7.55759 2.70648
-1.3325 2.97401 1.71724
-1.3275 3.06239 1.76836
-1.3225 4.64066 2.07628
-1.3175 6.93722 2.62245
-1.3125 2.92613 1.69145
-1.3075 5.45916 2.29551
-1.3025 5.0812 2.20026
-1.2975 8.67396 2.89387
-1.2925 2.81385 1.62543
-1.2875 3.91358 1.95756
