# X   Y   E Distribution=true
0
-1.9975 4.07351 0.17527
-1.9925 4.3638 0.180475
-1.9875 4.72485 0.188765
-1.9825 4.31498 0.179805
-1.9775 4.28805 0.179627
-1.9725 4.60611 0.186095
-1.9675 4.30356 0.179822
-1.9625 4.65054 0.186657
-1.9575 4.13218 0.176063
-1.9525 4.43816 0.181999
-1.9475 4.50616 0.183629
-1.9425 4.5654 0.184075
-1.9375 4.65176 0.185975
-1.9325 4.62485 0.185863
-1.9275 4.61757 0.185451
-1.9225 4.63573 0.185889
-1.9175 4.79441 0.188681
-1.9125 4.95587 0.191579
-1.9075 5.10869 0.194453
-1.9025 4.83362 0.189061
-1.8975 5.00321 0.192207
-1.8925 4.91413 0.190972
-1.8875 4.79494 0.18878
-1.8825 5.02284 0.19248
-1.8775 4.96817 0.191612
-1.8725 5.05013 0.193229
-1.8675 4.84459 0.188814
-1.8625 5.00834 0.19175
-1.8575 4.45954 0.18133
-1.8525 4.68387 0.184918
-1.8475 4.76521 0.186587
-1.8425 5.25848 0.195948
-1.8375 4.7977 0.187285
-1.8325 4.85113 0.188442
-1.8275 4.79163 0.18696
-1.8225 5.14554 0.193513
-1.8175 4.85183 0.187922
-1.8125 4.57254 0.182434
-1.8075 4.46475 0.180249
-1.8025 5.2101 0.194543
-1.7975 4.86779 0.187837
-1.7925 5.1891 0.193817
-1.7875 4.99363 0.190201
-1.7825 4.93334 0.188945
-1.7775 5.20224 0.193665
-1.7725 4.98278 0.189618
-1.7675 4.77517 0.185634
-1.7625 5.18721 0.193185
-1.7575 5.0993 0.191809
-1.7525 4.99955 0.189441
-1.7475 4.9401 0.188801
-1.7425 5.10407 0.191305
-1.7375 5.13663 0.191966
-1.7325 4.79593 0.185591
-1.7275 4.8867 0.187087
-1.7225 4.83631 0.185878
-1.7175 5.11475 0.191372
-1.7125 4.87724 0.186726
-1.7075 4.9156 0.187297
-1.7025 4.67538 0.182999
-1.6975 4.81713 0.185358
-1.6925 4.95487 0.187922
-1.6875 4.85368 0.185655
-1.6825 4.97367 0.188146
-1.6775 4.90582 0.186732
-1.6725 5.29357 0.194028
-1.6675 4.87059 0.185895
-1.6625 4.80768 0.184641
-1.6575 5.17447 0.191241
-1.6525 4.93667 0.187052
-1.6475 4.86069 0.185505
-1.6425 5.07493 0.189466
-1.6375 5.00277 0.188272
-1.6325 5.16974 0.19103
-1.6275 5.05673 0.188937
-1.6225 4.68399 0.181555
-1.6175 4.92075 0.186239
-1.6125 4.93179 0.186529
-1.6075 4.98667 0.187406
-1.6025 5.01889 0.187795
-1.5975 5.08098 0.189073
-1.5925 4.82929 0.184102
-1.5875 5.0154 0.187594
-1.5825 5.29549 0.192655
-1.5775 5.0249 0.18754
-1.5725 4.58465 0.179208
-1.5675 4.86354 0.184548
-1.5625 5.00142 0.186979
-1.5575 5.16196 0.189986
-1.5525 4.98227 0.186404
-1.5475 5.20732 0.190677
-1.5425 5.08307 0.188149
-1.5375 4.9363 0.185643
-1.5325 4.58249 0.178632
-1.5275 5.12782 0.188988
-1.5225 4.98798 0.186141
-1.5175 4.74317 0.181463
-1.5125 5.29403 0.191794
-1.5075 4.87792 0.183711
-1.5025 4.89451 0.18414
-1.4975 5.44848 0.19436
-1.4925 4.97771 0.185688
-1.4875 5.26344 0.190993
-1.4825 5.20989 0.189776
-1.4775 5.15543 0.188835
-1.4725 5.00531 0.185981
-1.4675 5.1185 0.18804
-1.4625 4.95257 0.184699
-1.4575 5.09958 0.18735
-1.4525 5.01157 0.185959
-1.4475 5.4374 0.193496
-1.4425 5.37052 0.192101
-1.4375 5.30651 0.191137
-1.4325 5.16244 0.188396
-1.4275 5.45236 0.193591
-1.4225 5.25554 0.190193
-1.4175 5.29451 0.190543
-1.4125 5.40198 0.192352
-1.4075 5.09592 0.186918
-1.4025 5.36113 0.191625
-1.3975 5.11882 0.187014
-1.3925 5.12631 0.187399
-1.3875 5.10044 0.186509
-1.3825 5.33516 0.190936
-1.3775 5.42001 0.192383
-1.3725 5.1948 0.188069
-1.3675 5.1199 0.186705
-1.3625 5.13221 0.187016
-1.3575 5.23607 0.189014
-1.3525 5.05566 0.185531
-1.3475 5.40142 0.191454
-1.3425 5.05066 0.185274
-1.3375 5.41053 0.191852
-1.3325 5.52155 0.193474
-1.3275 4.95101 0.183379
-1.3225 5.5544 0.193698
-1.3175 5.21352 0.187968
-1.3125 5.20891 0.187994
-1.3075 5.27103 0.188792
-1.3025 5.23978 0.188064
-1.2975 5.16029 0.186667
-1.2925 5.31675 0.18938
-1.2875 5.37693 0.190485
-1.2825 5.44386 0.191702
-1.2775 5.46243 0.19218
-1.2725 5.30314 0.188939
-1.2675 5.39456 0.190659
-1.2625 5.60622 0.194284
-1.2575 5.3886 0.190235
-1.2525 5.49093 0.192406
-1.2475 5.45247 0.191545
-1.2425 5.2334 0.187605
-1.2375 5.13339 0.185867
-1.2325 5.28351 0.188403
-1.2275 5.68023 0.19514
-1.2225 5.30878 0.188531
-1.2175 4.89981 0.181403
-1.2125 5.33802 0.189304
-1.2075 5.29179 0.188221
-1.2025 5.56344 0.192809
-1.1975 5.52325 0.192247
-1.1925 5.17563 0.18607
-1.1875 5.4123 0.190241
-1.1825 5.25586 0.187443
-1.1775 4.84064 0.179919
-1.1725 5.2822 0.187775
-1.1675 5.56934 0.192809
-1.1625 5.43346 0.190191
-1.1575 5.3659 0.189089
-1.1525 6.02774 0.200341
-1.1475 5.51326 0.191626
-1.1425 5.41048 0.189675
-1.1375 4.9853 0.181898
-1.1325 5.5313 0.191689
-1.1275 5.28075 0.187393
-1.1225 5.21971 0.186424
-1.1175 5.27683 0.186921
-1.1125 5.75729 0.195513
-1.1075 5.65657 0.193674
-1.1025 5.27324 0.187097
-1.0975 5.29049 0.187383
-1.0925 5.56927 0.192038
-1.0875 5.66491 0.193711
-1.0825 5.49673 0.190797
-1.0775 5.52723 0.191148
-1.0725 5.30104 0.187
-1.0675 5.55436 0.191598
-1.0625 5.66997 0.193554
-1.0575 5.56981 0.192026
-1.0525 5.93472 0.197965
-1.0475 5.88766 0.197003
-1.0425 5.22174 0.185673
-1.0375 5.45358 0.189655
-1.0325 5.69553 0.193643
-1.0275 5.47423 0.18983
-1.0225 5.41772 0.188841
-1.0175 5.66388 0.192989
-1.0125 5.45964 0.189627
-1.0075 5.75155 0.194465
-1.0025 5.73858 0.194027
-0.9975 6.01753 0.198774
-0.9925 5.65821 0.192651
-0.9875 5.91326 0.196768
-0.9825 5.77244 0.194451
-0.9775 6.09531 0.199843
-0.9725 5.70941 0.19331
-0.9675 5.82843 0.195134
-0.9625 5.55993 0.190593
-0.9575 5.51214 0.189707
-0.9525 5.54853 0.190422
-0.9475 6.05252 0.198936
-0.9425 5.90514 0.196572
-0.9375 5.65111 0.192149
-0.9325 5.5378 0.189901
-0.9275 5.98604 0.197612
-0.9225 5.81971 0.195021
