# X   Y   E Distribution=true
0
-1.9975 0.165754 0.0351863
-1.9925 0.326454 0.0494933
-1.9875 0.239431 0.042429
-1.9825 0.333329 0.0503998
-1.9775 0.273696 0.0452995
-1.9725 0.293043 0.0468331
-1.9675 0.241712 0.0424761
-1.9625 0.370493 0.0527812
-1.9575 0.286259 0.0466319
-1.9525 0.32606 0.0489002
-1.9475 0.216541 0.0400863
-1.9425 0.177502 0.0365279
-1.9375 0.288934 0.0464552
-1.9325 0.261448 0.0439492
-1.9275 0.255601 0.043431
-1.9225 0.316839 0.0484654
-1.9175 0.262018 0.04376
-1.9125 0.300452 0.0474159
-1.9075 0.256747 0.0436124
-1.9025 0.313132 0.0484924
-1.8975 0.32613 0.0493864
-1.8925 0.29348 0.0469725
-1.8875 0.242437 0.0426616
-1.8825 0.369691 0.0520463
-1.8775 0.24171 0.0421514
-1.8725 0.314574 0.0480806
-1.8675 0.272013 0.0447781
-1.8625 0.260922 0.0435382
-1.8575 0.404297 0.0541369
-1.8525 0.326502 0.0492839
-1.8475 0.287772 0.0460721
-1.8425 0.393879 0.0537403
-1.8375 0.31339 0.0478636
-1.8325 0.259384 0.0437515
-1.8275 0.345579 0.0501555
-1.8225 0.324524 0.0483465
-1.8175 0.272294 0.0445495
-1.8125 0.363601 0.0513644
-1.8075 0.331383 0.0489305
-1.8025 0.326626 0.0488073
-1.7975 0.322647 0.0478929
-1.7925 0.35789 0.05074
-1.7875 0.286107 0.0456005
-1.7825 0.378486 0.0524177
-1.7775 0.303514 0.0464795
-1.7725 0.374385 0.0521881
-1.7675 0.294958 0.0461053
-1.7625 0.4055 0.0544311
-1.7575 0.333239 0.048907
-1.7525 0.344863 0.049535
-1.7475 0.358644 0.050844
-1.7425 0.218728 0.0396133
-1.7375 0.391375 0.0531857
-1.7325 0.282285 0.0448053
-1.7275 0.380939 0.0523941
-1.7225 0.313727 0.0476805
-1.7175 0.371061 0.0517059
-1.7125 0.371157 0.0517364
-1.7075 0.361344 0.0511019
-1.7025 0.214771 0.0393469
-1.6975 0.300661 0.0462224
-1.6925 0.36967 0.0512892
-1.6875 0.415398 0.0545479
-1.6825 0.346097 0.0499978
-1.6775 0.247086 0.0418852
-1.6725 0.369216 0.051471
-1.6675 0.356409 0.0506777
-1.6625 0.367342 0.051001
-1.6575 0.369577 0.0510006
-1.6525 0.411817 0.0540025
-1.6475 0.351785 0.0497392
