# X   Y   E Distribution=true
0
-1.9975 2.60533 0.139924
-1.9925 2.914 0.148422
-1.9875 3.05113 0.150924
-1.9825 2.88657 0.147338
-1.9775 2.91918 0.148262
-1.9725 2.92946 0.148198
-1.9675 3.05884 0.151326
-1.9625 3.07632 0.152215
-1.9575 3.35988 0.158271
-1.9525 3.04326 0.150823
-1.9475 2.90926 0.147479
-1.9425 3.02556 0.150508
-1.9375 2.99979 0.149597
-1.9325 3.189 0.15406
-1.9275 2.99974 0.14941
-1.9225 3.0271 0.149711
-1.9175 3.5478 0.162044
-1.9125 2.97171 0.148124
-1.9075 2.9603 0.148603
-1.9025 3.17091 0.153531
-1.8975 3.33192 0.156559
-1.8925 3.08443 0.150842
-1.8875 3.21229 0.15373
-1.8825 3.34189 0.156874
-1.8775 3.12201 0.151529
-1.8725 3.49374 0.160079
-1.8675 3.41768 0.158351
-1.8625 3.15794 0.152564
-1.8575 3.1059 0.151035
-1.8525 3.22317 0.15355
-1.8475 3.34803 0.156603
-1.8425 3.29776 0.155587
-1.8375 3.28979 0.154801
-1.8325 3.22943 0.153477
-1.8275 3.28085 0.154691
-1.8225 3.27889 0.154429
-1.8175 3.05209 0.148808
-1.8125 3.12619 0.150693
-1.8075 3.35966 0.155882
-1.8025 3.08033 0.149123
-1.7975 3.23899 0.153131
-1.7925 3.22636 0.152907
-1.7875 3.23412 0.15282
-1.7825 3.1511 0.150953
-1.7775 3.27948 0.153729
-1.7725 3.16469 0.151092
-1.7675 3.55215 0.160034
-1.7625 3.2591 0.152796
-1.7575 3.3788 0.15612
-1.7525 3.30257 0.153873
-1.7475 3.34726 0.154887
-1.7425 3.0039 0.14661
-1.7375 3.28096 0.153126
-1.7325 3.20728 0.151304
-1.7275 3.30219 0.15368
-1.7225 3.42202 0.156446
-1.7175 3.34762 0.154538
-1.7125 3.50004 0.157954
-1.7075 3.0705 0.147828
-1.7025 3.32125 0.153772
-1.6975 3.45125 0.156772
-1.6925 3.27039 0.152475
-1.6875 3.28251 0.152648
-1.6825 3.35115 0.154266
-1.6775 2.99563 0.145418
-1.6725 3.28861 0.152567
-1.6675 3.29578 0.152757
-1.6625 3.17381 0.149739
-1.6575 3.10835 0.148411
-1.6525 3.06159 0.147057
-1.6475 3.37959 0.154498
-1.6425 3.53895 0.158074
-1.6375 3.35916 0.153713
-1.6325 3.36386 0.154227
-1.6275 3.07624 0.147045
-1.6225 3.45846 0.156146
-1.6175 3.21175 0.150357
-1.6125 2.91966 0.143306
-1.6075 3.37055 0.153753
-1.6025 3.37756 0.15373
-1.5975 3.27706 0.15159
-1.5925 3.36007 0.153267
-1.5875 3.32125 0.152346
-1.5825 3.25597 0.150835
-1.5775 3.44488 0.154991
-1.5725 3.2162 0.149881
-1.5675 3.63181 0.159141
-1.5625 3.15408 0.148235
-1.5575 3.29678 0.151504
-1.5525 3.37638 0.153322
-1.5475 3.60994 0.158419
-1.5425 3.35518 0.152807
-1.5375 3.3152 0.152078
-1.5325 3.30104 0.151503
-1.5275 3.40721 0.153958
-1.5225 3.44988 0.154889
-1.5175 3.47589 0.155382
-1.5125 3.64338 0.158979
-1.5075 3.48294 0.155166
-1.5025 3.39003 0.153173
-1.4975 3.20883 0.149002
-1.4925 3.43076 0.154175
-1.4875 3.20979 0.148604
-1.4825 3.48686 0.155245
-1.4775 3.48041 0.154972
-1.4725 3.05144 0.145004
-1.4675 3.35474 0.151753
-1.4625 3.37753 0.152189
-1.4575 3.44254 0.153983
-1.4525 3.37075 0.151932
-1.4475 3.35654 0.151849
-1.4425 3.44754 0.153674
-1.4375 3.33051 0.151166
-1.4325 3.38426 0.1523
-1.4275 3.77022 0.160828
-1.4225 3.45939 0.153945
-1.4175 3.37153 0.15229
-1.4125 3.59786 0.156817
-1.4075 3.29858 0.14998
-1.4025 3.74199 0.159771
-1.3975 3.56207 0.155949
-1.3925 3.41074 0.152271
-1.3875 3.44118 0.152938
-1.3825 3.64319 0.157466
-1.3775 3.66415 0.157888
-1.3725 3.49324 0.154028
-1.3675 3.62205 0.157021
-1.3625 3.20059 0.147459
-1.3575 3.44533 0.152928
-1.3525 3.66399 0.157484
-1.3475 3.58712 0.156114
-1.3425 3.72164 0.158835
-1.3375 3.52126 0.154711
-1.3325 3.67042 0.157575
-1.3275 3.76155 0.159704
-1.3225 3.2773 0.148722
-1.3175 3.6334 0.15645
-1.3125 3.30492 0.149308
-1.3075 3.47185 0.153201
-1.3025 3.63768 0.156455
-1.2975 3.53429 0.154457
-1.2925 3.67332 0.157243
-1.2875 3.63548 0.156592
-1.2825 3.8175 0.160302
-1.2775 3.58512 0.155383
-1.2725 3.26927 0.148326
-1.2675 3.63949 0.15629
-1.2625 3.62128 0.155999
-1.2575 3.64788 0.156608
-1.2525 3.46448 0.152554
-1.2475 3.4481 0.152009
-1.2425 3.65465 0.156428
-1.2375 3.52645 0.153827
-1.2325 3.49103 0.152862
-1.2275 3.4355 0.151721
-1.2225 3.62176 0.155707
-1.2175 3.50196 0.153032
-1.2125 3.69314 0.157216
-1.2075 3.51146 0.153291
-1.2025 3.68841 0.15677
-1.1975 3.92122 0.162014
-1.1925 3.6227 0.155194
-1.1875 3.85859 0.160576
-1.1825 3.6147 0.155308
-1.1775 3.6035 0.154997
-1.1725 3.42804 0.151028
-1.1675 3.62542 0.155272
-1.1625 3.82167 0.159585
-1.1575 3.58524 0.154293
-1.1525 3.86722 0.160438
-1.1475 3.58612 0.154231
-1.1425 4.016 0.163301
-1.1375 3.69269 0.156483
-1.1325 3.64337 0.155307
