# X   Y   E Distribution=true
0
-1.9975 0.120221 0.0301114
-1.9925 0.0614048 0.0211372
-1.9875 0.103565 0.027986
-1.9825 0.0894607 0.0261591
-1.9775 0.0580098 0.0204133
-1.9725 0.132557 0.0313596
-1.9675 0.0876236 0.0253183
-1.9625 0.199122 0.0383961
-1.9575 0.116395 0.0290931
-1.9525 0.147424 0.0330052
-1.9475 0.0768069 0.0243513
-1.9425 0.135215 0.031954
-1.9375 0.18484 0.0376548
-1.9325 0.168161 0.0356113
-1.9275 0.131126 0.0315505
-1.9225 0.121723 0.0300887
-1.9175 0.107186 0.0280805
-1.9125 0.158031 0.0346068
-1.9075 0.128708 0.0304444
-1.9025 0.165912 0.0354268
-1.8975 0.0941292 0.026132
-1.8925 0.149115 0.0334014
-1.8875 0.145589 0.0326007
-1.8825 0.140206 0.0322562
-1.8775 0.126062 0.0306115
-1.8725 0.122663 0.030338
-1.8675 0.131511 0.0311526
-1.8625 0.183483 0.0370265
-1.8575 0.144216 0.0322712
-1.8525 0.138301 0.0316189
-1.8475 0.150957 0.0331334
-1.8425 0.169754 0.0354708
-1.8375 0.0715029 0.0229996
-1.8325 0.149774 0.033268
-1.8275 0.199546 0.0377564
-1.8225 0.201834 0.0381856
-1.8175 0.143772 0.0327157
-1.8125 0.162208 0.034173
-1.8075 0.133034 0.0311459
-1.8025 0.207235 0.0387566
-1.7975 0.162168 0.0338396
-1.7925 0.107683 0.0278576
-1.7875 0.0944915 0.0258735
-1.7825 0.153191 0.0337877
-1.7775 0.120512 0.0292627
-1.7725 0.0949393 0.0263743
-1.7675 0.158528 0.0338483
-1.7625 0.124436 0.0300627
-1.7575 0.163595 0.0342895
-1.7525 0.123177 0.029918
-1.7475 0.107985 0.0279111
-1.7425 0.115629 0.0291961
-1.7375 0.156245 0.033832
-1.7325 0.120838 0.02945
-1.7275 0.115173 0.0288192
-1.7225 0.170841 0.0350897
-1.7175 0.151876 0.0329907
-1.7125 0.109792 0.0283841
-1.7075 0.122042 0.0292704
-1.7025 0.216705 0.0392266
-1.6975 0.172249 0.0352283
-1.6925 0.155481 0.0333942
-1.6875 0.129986 0.0304513
-1.6825 0.167837 0.034287
-1.6775 0.170385 0.0348209
-1.6725 0.172451 0.0352382
-1.6675 0.194747 0.0375251
-1.6625 0.161593 0.0337217
-1.6575 0.227004 0.0401918
-1.6525 0.197398 0.037069
-1.6475 0.170188 0.0344885
-1.6425 0.213801 0.0389794
-1.6375 0.187151 0.036343
-1.6325 0.116089 0.028694
-1.6275 0.156091 0.0333357
-1.6225 0.173284 0.0347875
-1.6175 0.14253 0.0318172
-1.6125 0.154398 0.0329981
-1.6075 0.160837 0.0335407
-1.6025 0.180627 0.035464
-1.5975 0.168543 0.0344426
-1.5925 0.0839337 0.0240382
-1.5875 0.171799 0.0345314
-1.5825 0.169918 0.0347163
-1.5775 0.273334 0.0438137
-1.5725 0.174841 0.0347434
-1.5675 0.182448 0.0353944
-1.5625 0.0734954 0.0224944
-1.5575 0.160421 0.0332757
-1.5525 0.137823 0.0308433
-1.5475 0.215382 0.0387209
-1.5425 0.151655 0.0324813
-1.5375 0.241592 0.0408147
-1.5325 0.161895 0.033787
-1.5275 0.2345 0.0402656
-1.5225 0.13403 0.0300114
-1.5175 0.220072 0.0389403
-1.5125 0.182481 0.0354972
