# X   Y   E Distribution=true
0
-1.9975 2.02176 0.122506
-1.9925 1.95577 0.121205
-1.9875 2.17819 0.127917
-1.9825 1.81247 0.11611
-1.9775 2.0246 0.122629
-1.9725 1.90401 0.11939
-1.9675 2.01767 0.122246
-1.9625 1.97544 0.120892
-1.9575 2.0951 0.124789
-1.9525 2.17611 0.126888
-1.9475 1.85674 0.116922
-1.9425 2.31827 0.130934
-1.9375 2.01581 0.12218
-1.9325 2.00867 0.121996
-1.9275 2.19386 0.127571
-1.9225 2.23539 0.12848
-1.9175 2.54078 0.136975
-1.9125 2.14373 0.125575
-1.9075 2.29631 0.130148
-1.9025 2.0516 0.122587
-1.8975 2.20841 0.127261
-1.8925 2.282 0.130002
-1.8875 2.43292 0.133564
-1.8825 2.42261 0.133473
-1.8775 2.19872 0.127004
-1.8725 2.16719 0.126234
-1.8675 2.67518 0.140307
-1.8625 2.24134 0.12784
-1.8575 2.44058 0.133503
-1.8525 2.472 0.134173
-1.8475 2.71357 0.140439
-1.8425 2.42666 0.132809
-1.8375 2.57557 0.136995
-1.8325 2.72179 0.140613
-1.8275 2.55467 0.136135
-1.8225 2.58744 0.137151
-1.8175 2.44787 0.132866
-1.8125 2.63518 0.137904
-1.8075 2.69879 0.139425
-1.8025 2.5927 0.136781
-1.7975 2.5762 0.136087
-1.7925 2.60283 0.136987
-1.7875 2.59755 0.136661
-1.7825 2.43694 0.132407
-1.7775 2.54506 0.135114
-1.7725 2.55724 0.1352
-1.7675 2.96008 0.145723
-1.7625 2.71878 0.139745
-1.7575 2.8992 0.14405
-1.7525 2.78518 0.141162
-1.7475 2.76191 0.140453
-1.7425 2.54644 0.135095
-1.7375 2.42606 0.131496
-1.7325 2.92756 0.144557
-1.7275 2.78056 0.140584
-1.7225 2.70666 0.13866
-1.7175 2.9635 0.145486
-1.7125 2.81818 0.141554
-1.7075 2.8571 0.14261
-1.7025 2.91639 0.143905
-1.6975 2.84321 0.14191
-1.6925 2.81943 0.14149
-1.6875 3.0541 0.147299
-1.6825 2.96162 0.144749
-1.6775 2.93508 0.143969
-1.6725 2.8912 0.14299
-1.6675 2.97904 0.144918
-1.6625 3.20108 0.150259
-1.6575 3.02491 0.146077
-1.6525 3.18592 0.150003
-1.6475 2.92349 0.143578
-1.6425 2.84752 0.141451
-1.6375 2.673 0.137281
-1.6325 3.07261 0.146955
-1.6275 2.98318 0.144777
-1.6225 2.97826 0.144806
