# X   Y   E Distribution=true
0
-1.9975 0.0685781 0.0485577
-1.9925 0.0987653 0.057023
-1.9875 0.0370332 0.0370332
-1.9825 0.032674 0.032674
-1.9775 0.030855 0.030855
-1.9725 0.134084 0.0670824
-1.9675 0.0346054 0.0351117
-1.9625 0.0696723 0.0490406
-1.9575 0.103439 0.0598248
-1.9525 0.0711532 0.05032
-1.9475 0.0637696 0.0450962
-1.9425 0.100873 0.058263
-1.9375 0.0694023 0.0491015
-1.9325 0.107134 0.0623709
-1.9275 0.0352647 0.0352647
-1.9225 0.13108 0.0655999
-1.9175 0.106795 0.0616718
-1.9125 0.0660629 0.0467135
-1.9075 0.0713355 0.0504495
-1.9025 0.0675899 0.0478498
-1.8975 0 0
-1.8925 0.2111 0.0863086
-1.8875 0.133603 0.0668176
-1.8825 0.106002 0.0612253
-1.8775 0.135919 0.0681049
-1.8725 0.176515 0.0793917
-1.8675 0.0352337 0.0352337
-1.8625 0.104863 0.0606656
-1.8575 0.138121 0.0691125
-1.8525 0.0996259 0.0575197
-1.8475 0.0972429 0.0561481
-1.8425 0.207051 0.0846625
-1.8375 0.10062 0.0582012
-1.8325 0.0969169 0.0559655
-1.8275 0.0344927 0.0344927
-1.8225 0.0332689 0.0332689
-1.8175 0 0
-1.8125 0.036109 0.036109
-1.8075 0.202202 0.0826795
-1.8025 0.0675284 0.0477724
-1.7975 0 0
-1.7925 0.0328344 0.0328344
-1.7875 0.0320269 0.0320269
-1.7825 0.0631326 0.0446451
-1.7775 0.0977187 0.0564288
-1.7725 0.0335377 0.0335377
-1.7675 0.170567 0.0763035
-1.7625 0.0711126 0.0502922
-1.7575 0.099458 0.0574833
-1.7525 0 0
-1.7475 0.0360135 0.0360135
-1.7425 0.0627604 0.044401
-1.7375 0.0658023 0.0465346
-1.7325 0.0337625 0.0337625
-1.7275 0.067513 0.0478714
-1.7225 0.159347 0.0713034
-1.7175 0 0
-1.7125 0.135327 0.0677286
-1.7075 0.136166 0.0681168
-1.7025 0.0356935 0.0356935
-1.6975 0.0337476 0.0337476
-1.6925 0.0339477 0.0348044
-1.6875 0.107566 0.0616098
-1.6825 0.129902 0.065013
-1.6775 0.126516 0.0632694
-1.6725 0.100047 0.0577635
-1.6675 0.034191 0.034191
-1.6625 0.166826 0.0746376
-1.6575 0.271401 0.0959908
-1.6525 0.032348 0.032348
-1.6475 0.0280907 0.029893
-1.6425 0.136302 0.0672894
-1.6375 0.132604 0.0663373
-1.6325 0.0314859 0.0314859
-1.6275 0.255506 0.0903755
-1.6225 0.0949725 0.0555265
-1.6175 0.0695264 0.0483321
-1.6125 0.327629 0.103853
-1.6075 0.0646837 0.0458114
-1.6025 0.138141 0.0690925
-1.5975 0 0
-1.5925 0.10533 0.0608217
-1.5875 0.128028 0.0640802
-1.5825 0.067117 0.0476275
-1.5775 0.161119 0.0722477
-1.5725 0.0937666 0.0541649
-1.5675 0.131628 0.0659089
-1.5625 0.224353 0.0852664
-1.5575 0.135552 0.0673306
-1.5525 0 0
-1.5475 0.194352 0.0793944
-1.5425 0.0961481 0.0555766
-1.5375 0.0674398 0.0477305
-1.5325 0.0402653 0.0346641
-1.5275 0.112604 0.0589479
-1.5225 0.125838 0.0629575
-1.5175 0.0949538 0.0549176
-1.5125 0.0651506 0.0461216
-1.5075 0.226503 0.0857368
-1.5025 0.0680432 0.0481619
-1.4975 0.0970515 0.0561028
-1.4925 0.0911156 0.0526417
-1.4875 0.100541 0.0580833
-1.4825 0 0
-1.4775 0.129323 0.0646948
-1.4725 0.0965003 0.0557353
-1.4675 0.189867 0.0775832
-1.4625 0.0317808 0.0316784
-1.4575 0.127832 0.0639234
-1.4525 0.0974071 0.0563034
-1.4475 0.16406 0.0734613
-1.4425 0.0972021 0.0561197
-1.4375 0.126107 0.0630733
-1.4325 0.128787 0.0644079
-1.4275 0.032785 0.032785
-1.4225 0.193627 0.0791119
-1.4175 0.161667 0.0723632
-1.4125 0.0646868 0.0457633
-1.4075 0.157157 0.0703884
-1.4025 0.0309977 0.0309977
-1.3975 0.06417 0.0453815
-1.3925 0.123073 0.0630429
-1.3875 0.102048 0.0573156
-1.3825 0.030207 0.030207
-1.3775 0.0316155 0.0316155
-1.3725 0.128949 0.0645169
-1.3675 0.129258 0.064679
-1.3625 0.0672363 0.0475432
-1.3575 0.153632 0.0698474
-1.3525 0.162941 0.0718135
-1.3475 0.127106 0.0636944
-1.3425 0.0924689 0.0534114
-1.3375 0.128046 0.0641076
-1.3325 0.196462 0.0779462
-1.3275 0.0513012 0.0400132
-1.3225 0.126964 0.0635936
-1.3175 0.155494 0.0696141
-1.3125 0.159377 0.0713641
-1.3075 0.220724 0.0834599
-1.3025 0.12955 0.0647899
-1.2975 0.158663 0.0704908
-1.2925 0.24275 0.0862081
-1.2875 0 0
-1.2825 0.0334413 0.0334413
-1.2775 0.0340076 0.0340076
-1.2725 0.0969903 0.0559981
-1.2675 0.0996888 0.0575589
-1.2625 0.126624 0.06334
-1.2575 0.215564 0.0815128
-1.2525 0.0976515 0.0562842
-1.2475 0.280587 0.0936376
-1.2425 0.189944 0.0776241
-1.2375 0.125022 0.0625227
-1.2325 0.121953 0.0609799
-1.2275 0.181915 0.0742897
-1.2225 0.193159 0.0788892
-1.2175 0.185585 0.0757813
-1.2125 0.185451 0.0757452
-1.2075 0.0943078 0.0544916
-1.2025 0.126637 0.0634369
-1.1975 0.0949928 0.0548656
-1.1925 0.0937162 0.0541245
-1.1875 0.0936939 0.054191
-1.1825 0.0984365 0.0568391
-1.1775 0.0652324 0.0461322
-1.1725 0.216955 0.082074
-1.1675 0.156269 0.0699403
-1.1625 0.122663 0.061846
-1.1575 0.273771 0.0921349
-1.1525 0.191858 0.0769903
-1.1475 0.252384 0.0892582
-1.1425 0.188425 0.0770163
-1.1375 0.154272 0.0691051
-1.1325 0.092291 0.0533552
-1.1275 0.18359 0.0750444
-1.1225 0.125866 0.0629895
-1.1175 0.15555 0.0696172
-1.1125 0.0932544 0.0538435
-1.1075 0.124852 0.0624576
-1.1025 0.154323 0.0691037
-1.0975 0.0783551 0.0496658
-1.0925 0.130681 0.0632858
-1.0875 0.258481 0.0901188
-1.0825 0.184622 0.0754268
-1.0775 0.17836 0.072866
-1.0725 0.311271 0.098508
-1.0675 0.0911267 0.0526316
-1.0625 0.309445 0.0979575
-1.0575 0.251256 0.0888851
-1.0525 0.184881 0.0755442
-1.0475 0.104878 0.0575957
-1.0425 0.178529 0.074921
-1.0375 0.0901529 0.0520719
-1.0325 0.221405 0.0822651
-1.0275 0.26895 0.0910862
-1.0225 0.156169 0.0698829
-1.0175 0.154052 0.068968
-1.0125 0.0645574 0.0456603
-1.0075 0.148579 0.0664887
-1.0025 0.0923314 0.0533161
-0.9975 0.245019 0.0867109
-0.9925 0.157308 0.0698181
-0.9875 0.154964 0.0699556
-0.9825 0.275616 0.091943
-0.9775 0.184278 0.0752747
-0.9725 0.0943117 0.0528474
-0.9675 0.0849739 0.050689
-0.9625 0.279857 0.0933451
-0.9575 0.156477 0.0700087
-0.9525 0.12283 0.0614217
-0.9475 0.14819 0.0663236
-0.9425 0.124995 0.0625416
-0.9375 0.180458 0.073692
-0.9325 0.088707 0.0518431
-0.9275 0.217077 0.0816736
-0.9225 0.365889 0.10572
-0.9175 0.243681 0.086167
-0.9125 0.153719 0.0682719
-0.9075 0.298576 0.0948491
-0.9025 0.124307 0.0622368
-0.8975 0.30003 0.0949785
-0.8925 0.122856 0.0614949
-0.8875 0.0611869 0.0433174
-0.8825 0.2774 0.0925146
-0.8775 0.120167 0.060124
-0.8725 0.232136 0.083168
-0.8675 0.31174 0.0976907
-0.8625 0.365523 0.105594
-0.8575 0.120576 0.0603756
-0.8525 0.0900492 0.052077
-0.8475 0.0717272 0.0469089
-0.8425 0.287182 0.0924912
-0.8375 0.307771 0.0973819
-0.8325 0.118139 0.0591442
-0.8275 0.181199 0.0740432
