# X   Y   E Distribution=true
0
-1.9975 2.02771 0.123429
-1.9925 2.12277 0.125941
-1.9875 2.10097 0.125029
-1.9825 2.07405 0.124256
-1.9775 2.01013 0.122423
-1.9725 2.17775 0.127453
-1.9675 2.03594 0.123484
-1.9625 2.15398 0.126397
-1.9575 2.46807 0.135118
-1.9525 2.39201 0.132851
-1.9475 2.31635 0.13103
-1.9425 2.20532 0.127608
-1.9375 2.37775 0.132602
-1.9325 2.31958 0.130429
-1.9275 2.20583 0.127906
-1.9225 2.32368 0.130835
-1.9175 2.30829 0.130597
-1.9125 2.40345 0.132928
-1.9075 2.42791 0.133747
-1.9025 2.38499 0.132438
-1.8975 2.50337 0.13562
-1.8925 2.60582 0.13835
-1.8875 2.38512 0.132279
-1.8825 2.43333 0.133442
-1.8775 2.68035 0.140709
-1.8725 2.50011 0.134921
-1.8675 2.57231 0.13668
-1.8625 2.75125 0.141295
-1.8575 2.75387 0.142228
-1.8525 2.59005 0.137362
-1.8475 2.91148 0.145499
-1.8425 2.70139 0.139998
-1.8375 2.7275 0.140655
-1.8325 2.72817 0.140652
-1.8275 2.63384 0.138061
-1.8225 2.88318 0.144289
-1.8175 2.6845 0.139361
-1.8125 2.67407 0.138957
-1.8075 2.7966 0.14221
-1.8025 2.93062 0.145425
-1.7975 3.01204 0.147116
-1.7925 2.94292 0.145461
-1.7875 2.61967 0.136968
-1.7825 2.69973 0.139167
-1.7775 2.8871 0.143863
-1.7725 2.73961 0.140253
-1.7675 2.81276 0.141936
-1.7625 2.83511 0.142516
-1.7575 2.78079 0.140952
-1.7525 3.34701 0.154836
-1.7475 3.00916 0.146713
-1.7425 2.9063 0.143798
-1.7375 3.07471 0.147767
-1.7325 2.68951 0.138806
-1.7275 3.03192 0.146909
-1.7225 2.82398 0.141692
-1.7175 3.40145 0.155909
-1.7125 3.00305 0.146196
-1.7075 2.79871 0.140869
-1.7025 3.2311 0.151176
-1.6975 3.1688 0.149902
-1.6925 2.84472 0.142246
-1.6875 2.97022 0.144921
-1.6825 3.24412 0.151569
-1.6775 3.13962 0.148857
-1.6725 3.42584 0.155541
-1.6675 3.24307 0.151391
-1.6625 3.1985 0.150297
-1.6575 3.29036 0.152449
-1.6525 3.30862 0.152566
-1.6475 3.24636 0.15139
-1.6425 3.43039 0.15535
