# X   Y   E Distribution=true
0
-1.9975 0.151125 0.0335933
-1.9925 0.168496 0.0361654
-1.9875 0.191646 0.037719
-1.9825 0.168328 0.0360139
-1.9775 0.149591 0.0339231
-1.9725 0.179252 0.0369204
-1.9675 0.159842 0.0342535
-1.9625 0.140859 0.032444
-1.9575 0.146224 0.0327737
-1.9525 0.185766 0.037198
-1.9475 0.213227 0.0401726
-1.9425 0.107255 0.0291225
-1.9375 0.141002 0.0324189
-1.9325 0.199535 0.0385451
-1.9275 0.163738 0.0348948
-1.9225 0.12479 0.0303225
-1.9175 0.199861 0.0389854
-1.9125 0.229691 0.0410841
-1.9075 0.180971 0.0369127
-1.9025 0.195339 0.0388063
-1.8975 0.186278 0.0370298
-1.8925 0.231463 0.0416645
-1.8875 0.145709 0.0326181
-1.8825 0.206045 0.0390234
-1.8775 0.210505 0.0391973
-1.8725 0.140404 0.0321891
-1.8675 0.189879 0.0373082
-1.8625 0.202474 0.0387496
-1.8575 0.257677 0.0433943
-1.8525 0.222686 0.0399081
-1.8475 0.244076 0.0425221
-1.8425 0.236981 0.0416258
-1.8375 0.209458 0.0393358
-1.8325 0.220393 0.0401034
-1.8275 0.245789 0.0423781
-1.8225 0.256679 0.0433685
-1.8175 0.255255 0.0432848
-1.8125 0.217683 0.0397902
-1.8075 0.204071 0.0385414
-1.8025 0.159629 0.034187
-1.7975 0.189137 0.0368669
-1.7925 0.259511 0.04338
-1.7875 0.258981 0.0434086
-1.7825 0.233345 0.0413142
-1.7775 0.261293 0.0435966
-1.7725 0.279176 0.0449364
-1.7675 0.17486 0.035471
-1.7625 0.226049 0.0407025
-1.7575 0.254005 0.0429829
-1.7525 0.201296 0.0381041
-1.7475 0.146113 0.0327059
-1.7425 0.22876 0.0405053
-1.7375 0.22159 0.039837
-1.7325 0.187511 0.0368101
-1.7275 0.242474 0.0413585
-1.7225 0.201425 0.0377435
-1.7175 0.170159 0.0347746
-1.7125 0.178288 0.0357046
-1.7075 0.22291 0.0400981
-1.7025 0.228953 0.0405206
-1.6975 0.200568 0.0378755
-1.6925 0.234914 0.0406575
-1.6875 0.216549 0.039321
-1.6825 0.159869 0.0335802
-1.6775 0.17162 0.034843
-1.6725 0.194207 0.0371937
-1.6675 0.223632 0.0398
-1.6625 0.121332 0.0294658
-1.6575 0.207773 0.0381281
-1.6525 0.209846 0.0382237
-1.6475 0.24887 0.0419581
-1.6425 0.231078 0.0404189
-1.6375 0.284307 0.0449611
-1.6325 0.200949 0.0373884
-1.6275 0.230525 0.040164
-1.6225 0.289914 0.0450692
-1.6175 0.139215 0.0312542
-1.6125 0.210187 0.0379918
-1.6075 0.235239 0.0405244
-1.6025 0.232809 0.0404438
-1.5975 0.21868 0.0390461
-1.5925 0.267685 0.043137
-1.5875 0.256617 0.0423832
-1.5825 0.211759 0.0383581
-1.5775 0.222662 0.0395907
-1.5725 0.186311 0.0359305
-1.5675 0.274497 0.043553
-1.5625 0.173133 0.0351671
-1.5575 0.220706 0.0390569
-1.5525 0.187784 0.0361767
-1.5475 0.299698 0.0457468
-1.5425 0.208468 0.0381136
-1.5375 0.244427 0.0413641
-1.5325 0.2591 0.0424855
-1.5275 0.262279 0.0426779
-1.5225 0.260785 0.0424044
-1.5175 0.212818 0.0382616
-1.5125 0.223991 0.0393042
-1.5075 0.22771 0.0396349
-1.5025 0.197268 0.0370643
-1.4975 0.236265 0.0404166
-1.4925 0.256125 0.0422897
-1.4875 0.222569 0.0389362
-1.4825 0.275227 0.043448
-1.4775 0.209624 0.0379479
-1.4725 0.28679 0.0441615
-1.4675 0.205665 0.0374783
-1.4625 0.33931 0.0483432
-1.4575 0.197766 0.0369081
-1.4525 0.246861 0.0412914
-1.4475 0.318438 0.0465407
-1.4425 0.241146 0.0404759
-1.4375 0.278129 0.0437097
-1.4325 0.246672 0.0407624
-1.4275 0.329038 0.0470569
-1.4225 0.276865 0.0436486
-1.4175 0.341705 0.0480694
-1.4125 0.299955 0.0451864
-1.4075 0.242547 0.0409592
-1.4025 0.321224 0.0468993
-1.3975 0.239695 0.0403025
-1.3925 0.257264 0.041578
-1.3875 0.351315 0.0487309
-1.3825 0.287475 0.044226
-1.3775 0.270707 0.0429588
-1.3725 0.298799 0.0444404
-1.3675 0.324819 0.0466395
-1.3625 0.284954 0.0438666
-1.3575 0.267555 0.042437
-1.3525 0.409734 0.0525122
-1.3475 0.341943 0.0479304
-1.3425 0.307363 0.0456057
-1.3375 0.300983 0.0449993
-1.3325 0.352972 0.0486664
-1.3275 0.332788 0.0474848
-1.3225 0.323465 0.0467789
-1.3175 0.293083 0.0443301
-1.3125 0.352695 0.0488772
-1.3075 0.281448 0.0434891
-1.3025 0.326699 0.046716
-1.2975 0.326302 0.0466563
-1.2925 0.284918 0.0437291
-1.2875 0.350793 0.0486536
-1.2825 0.427037 0.0536768
-1.2775 0.352179 0.048946
-1.2725 0.387713 0.05111
-1.2675 0.342525 0.0480069
-1.2625 0.278092 0.0432144
-1.2575 0.34291 0.0478419
-1.2525 0.396963 0.0516711
-1.2475 0.429544 0.0536869
-1.2425 0.351959 0.048612
-1.2375 0.321617 0.0465742
-1.2325 0.372273 0.0500559
-1.2275 0.422907 0.0532771
-1.2225 0.330545 0.0470617
-1.2175 0.401947 0.0519492
-1.2125 0.360296 0.0490416
-1.2075 0.373137 0.050065
-1.2025 0.315997 0.0460291
-1.1975 0.353724 0.0486565
-1.1925 0.333928 0.0472305
-1.1875 0.351442 0.0484991
-1.1825 0.364882 0.0497994
-1.1775 0.367319 0.0495798
-1.1725 0.431622 0.0536596
-1.1675 0.37106 0.0495989
-1.1625 0.286619 0.0437775
-1.1575 0.327858 0.0468663
-1.1525 0.467628 0.0556709
-1.1475 0.328842 0.0469887
-1.1425 0.372199 0.0500875
-1.1375 0.363907 0.0493922
-1.1325 0.381598 0.0503377
-1.1275 0.37663 0.0503696
-1.1225 0.383806 0.0508222
-1.1175 0.47141 0.0564305
-1.1125 0.364627 0.0492086
-1.1075 0.387558 0.0510509
-1.1025 0.32122 0.0462725
-1.0975 0.432104 0.0539373
-1.0925 0.426992 0.0534292
-1.0875 0.416804 0.0527581
-1.0825 0.430056 0.0536356
-1.0775 0.396825 0.0517719
-1.0725 0.547039 0.0604885
-1.0675 0.434759 0.0538235
-1.0625 0.350616 0.0482565
-1.0575 0.509659 0.0582192
-1.0525 0.393937 0.0512177
-1.0475 0.47645 0.0562766
-1.0425 0.472318 0.0564459
-1.0375 0.48066 0.0566929
-1.0325 0.455851 0.0552736
-1.0275 0.536211 0.059552
-1.0225 0.462721 0.0555045
-1.0175 0.422383 0.0530739
-1.0125 0.579591 0.0620813
-1.0075 0.430333 0.0532509
-1.0025 0.366134 0.04945
-0.9975 0.443528 0.054333
-0.9925 0.516247 0.0584338
-0.9875 0.562633 0.0613444
-0.9825 0.510209 0.058307
-0.9775 0.416324 0.0525632
-0.9725 0.559617 0.0608118
-0.9675 0.434577 0.053822
-0.9625 0.561807 0.0610697
-0.9575 0.559785 0.0609442
-0.9525 0.50365 0.0581591
-0.9475 0.53608 0.0595054
-0.9425 0.492669 0.05708
-0.9375 0.51716 0.0584995
-0.9325 0.580163 0.0617982
-0.9275 0.586942 0.0621886
-0.9225 0.508423 0.0578697
-0.9175 0.456262 0.0548363
-0.9125 0.511037 0.0580894
-0.9075 0.487905 0.0566285
-0.9025 0.560809 0.0608638
-0.8975 0.609437 0.0635308
-0.8925 0.49787 0.0571749
-0.8875 0.557766 0.0604578
