# X   Y   E Distribution=true
0
-1.9975 2.12793 0.0808824
-1.9925 2.19541 0.0820805
-1.9875 2.27761 0.0837128
-1.9825 2.35551 0.0850892
-1.9775 2.43819 0.0864271
-1.9725 2.15803 0.0812988
-1.9675 2.28089 0.0834656
-1.9625 2.39418 0.0854975
-1.9575 2.46324 0.086913
-1.9525 2.45969 0.0867734
-1.9475 2.64822 0.0900395
-1.9425 2.5092 0.0875294
-1.9375 2.71441 0.09096
-1.9325 2.64286 0.0896134
-1.9275 2.50883 0.0874968
-1.9225 2.65084 0.0897606
-1.9175 2.6949 0.0903803
-1.9125 2.58132 0.0884984
-1.9075 2.73019 0.0910405
-1.9025 2.7582 0.0912618
-1.8975 2.81414 0.0925431
-1.8925 2.57645 0.0882613
-1.8875 2.77487 0.0914471
-1.8825 2.66438 0.0896339
-1.8775 2.81909 0.0921996
-1.8725 2.79983 0.0919192
-1.8675 2.69192 0.0899748
-1.8625 2.76008 0.0911695
-1.8575 2.75385 0.0909412
-1.8525 2.87496 0.0928042
-1.8475 2.84503 0.0923094
-1.8425 2.73908 0.0904675
-1.8375 2.88926 0.0929872
-1.8325 2.97402 0.0941846
-1.8275 2.96056 0.0939855
-1.8225 2.89756 0.0930304
-1.8175 2.98273 0.094263
-1.8125 2.96361 0.0939721
-1.8075 2.84881 0.0920653
-1.8025 3.03861 0.0950007
-1.7975 2.86291 0.0921518
-1.7925 2.8977 0.0926403
-1.7875 2.82052 0.0914269
-1.7825 2.98596 0.0940371
-1.7775 2.82776 0.0913356
-1.7725 2.80406 0.0910267
-1.7675 2.92602 0.0929775
-1.7625 3.16789 0.0967339
-1.7575 3.03703 0.094516
-1.7525 3.05197 0.0947099
-1.7475 3.02151 0.0942843
-1.7425 3.08317 0.0951986
-1.7375 3.09955 0.0954225
-1.7325 2.95076 0.0931604
-1.7275 3.0112 0.0940912
-1.7225 3.17768 0.0965054
-1.7175 3.167 0.096453
-1.7125 3.02481 0.0939895
-1.7075 3.04813 0.094367
-1.7025 3.20317 0.0967696
-1.6975 3.38005 0.0993679
-1.6925 3.24569 0.0972333
-1.6875 3.34743 0.0987884
-1.6825 3.19937 0.0965143
-1.6775 3.1436 0.0956948
-1.6725 3.40231 0.099593
-1.6675 3.23065 0.0970005
-1.6625 3.29558 0.0978557
-1.6575 3.23669 0.0968985
-1.6525 3.34553 0.0985291
-1.6475 3.24316 0.0970422
-1.6425 3.41374 0.0994797
-1.6375 3.2887 0.0976487
-1.6325 3.3242 0.098057
-1.6275 3.30687 0.0976515
-1.6225 3.39264 0.0990807
-1.6175 3.48878 0.100452
-1.6125 3.48356 0.100324
-1.6075 3.40854 0.0990976
-1.6025 3.57523 0.101528
-1.5975 3.69771 0.103201
-1.5925 3.48358 0.100028
-1.5875 3.41461 0.0989503
-1.5825 3.49028 0.100137
-1.5775 3.47056 0.0997725
-1.5725 3.61888 0.101837
-1.5675 3.57441 0.101252
-1.5625 3.70995 0.103112
-1.5575 3.71068 0.103129
-1.5525 3.68389 0.102689
-1.5475 3.53422 0.100548
-1.5425 3.67045 0.102394
-1.5375 3.85455 0.104857
-1.5325 3.79387 0.104043
-1.5275 3.83272 0.104616
-1.5225 3.86356 0.104906
-1.5175 3.69545 0.102534
-1.5125 3.7676 0.103552
-1.5075 3.69738 0.102537
-1.5025 3.97203 0.106199
-1.4975 3.7547 0.103339
-1.4925 3.91986 0.105456
-1.4875 3.69352 0.102348
-1.4825 4.12525 0.108099
-1.4775 3.91921 0.1053
-1.4725 3.87318 0.104704
-1.4675 3.87555 0.104698
-1.4625 4.11323 0.107836
-1.4575 3.83135 0.104013
-1.4525 3.95284 0.105549
-1.4475 4.05262 0.106841
-1.4425 4.09768 0.107485
-1.4375 4.06499 0.106996
-1.4325 4.21971 0.109074
-1.4275 4.0774 0.107096
-1.4225 4.33 0.110309
-1.4175 4.1249 0.10767
-1.4125 4.20459 0.108783
-1.4075 4.21503 0.108815
-1.4025 4.19899 0.108562
-1.3975 4.19415 0.108412
-1.3925 4.34851 0.110404
-1.3875 4.3433 0.110267
-1.3825 4.21249 0.108561
-1.3775 4.35371 0.110418
-1.3725 4.41899 0.111197
-1.3675 4.42338 0.11118
-1.3625 4.55074 0.112681
-1.3575 4.4408 0.111393
-1.3525 4.58264 0.113111
-1.3475 4.50768 0.112209
-1.3425 4.49916 0.111946
-1.3375 4.65909 0.113906
-1.3325 4.44599 0.111219
-1.3275 4.6899 0.11425
-1.3225 4.83453 0.115934
-1.3175 4.63102 0.113427
-1.3125 4.79594 0.115339
-1.3075 4.72093 0.114488
-1.3025 4.78024 0.115144
-1.2975 4.66893 0.113748
-1.2925 4.87822 0.116334
-1.2875 4.65788 0.113619
-1.2825 4.78974 0.115149
-1.2775 4.72096 0.114224
-1.2725 4.82504 0.115453
-1.2675 5.20437 0.119944
-1.2625 4.85823 0.115807
-1.2575 4.77481 0.114853
-1.2525 5.021 0.117731
-1.2475 5.30867 0.121023
-1.2425 5.11176 0.118781
-1.2375 4.87616 0.115856
-1.2325 5.10973 0.118718
-1.2275 5.02128 0.117562
-1.2225 5.2513 0.120159
-1.2175 5.26145 0.120255
-1.2125 5.00473 0.117174
-1.2075 5.04265 0.117794
-1.2025 5.28769 0.120568
-1.1975 5.19585 0.119423
-1.1925 5.16035 0.119016
-1.1875 5.34787 0.121087
-1.1825 5.2007 0.119349
-1.1775 5.43123 0.121916
-1.1725 5.33671 0.120889
-1.1675 5.4262 0.121758
-1.1625 5.15011 0.118632
-1.1575 5.52032 0.122799
-1.1525 5.6175 0.123931
-1.1475 5.62456 0.123937
-1.1425 5.62871 0.123914
-1.1375 5.54044 0.122979
-1.1325 5.39776 0.121379
-1.1275 5.68654 0.124555
-1.1225 5.66487 0.124309
-1.1175 5.79994 0.125682
-1.1125 5.6533 0.124007
-1.1075 5.80014 0.125664
-1.1025 5.84598 0.126136
-1.0975 5.87369 0.126367
-1.0925 6.00001 0.12763
-1.0875 5.97528 0.127438
-1.0825 5.85046 0.126024
-1.0775 5.58947 0.12312
-1.0725 5.91814 0.126711
-1.0675 5.77927 0.125263
-1.0625 5.97004 0.127144
-1.0575 5.86655 0.12605
-1.0525 6.181 0.129382
-1.0475 5.99628 0.12736
-1.0425 6.15537 0.128996
-1.0375 6.12126 0.128591
-1.0325 5.9467 0.1267
-1.0275 6.36288 0.131107
-1.0225 6.2111 0.129473
-1.0175 5.98514 0.127067
-1.0125 6.27539 0.130103
-1.0075 6.16697 0.128906
-1.0025 6.50466 0.132424
-0.9975 6.33738 0.130617
-0.9925 6.34071 0.130644
-0.9875 6.31261 0.13026
-0.9825 6.7197 0.134462
-0.9775 6.43156 0.131478
-0.9725 6.81265 0.135337
-0.9675 6.80756 0.135249
-0.9625 6.89078 0.136
-0.9575 6.54793 0.132565
