# X   Y   E Distribution=true
0
-1.9975 2.0313 0.123051
-1.9925 2.01708 0.122745
-1.9875 2.05548 0.124241
-1.9825 1.91449 0.11943
-1.9775 2.03386 0.123796
-1.9725 1.80979 0.116404
-1.9675 1.76681 0.114171
-1.9625 2.08114 0.124602
-1.9575 1.99175 0.121492
-1.9525 1.99061 0.121764
-1.9475 2.10502 0.125014
-1.9425 2.25018 0.129557
-1.9375 2.09358 0.12465
-1.9325 2.27728 0.129673
-1.9275 2.30507 0.130207
-1.9225 2.40362 0.133477
-1.9175 2.48586 0.135512
-1.9125 2.22882 0.128298
-1.9075 2.3304 0.130765
-1.9025 2.46729 0.134706
-1.8975 2.18129 0.12646
-1.8925 2.30433 0.130181
-1.8875 2.17604 0.126167
-1.8825 2.16253 0.125781
-1.8775 2.45373 0.13421
-1.8725 2.53468 0.136223
-1.8675 2.44181 0.133454
-1.8625 2.48457 0.134686
-1.8575 2.57365 0.1369
-1.8525 2.54358 0.136376
-1.8475 2.27184 0.128614
-1.8425 2.20739 0.126755
-1.8375 2.57325 0.136849
-1.8325 2.5765 0.136876
-1.8275 2.4339 0.132783
-1.8225 2.74737 0.141117
-1.8175 2.37892 0.131259
-1.8125 2.51239 0.134718
-1.8075 2.62818 0.137754
-1.8025 2.74672 0.140796
-1.7975 2.37643 0.13115
-1.7925 2.49441 0.134035
-1.7875 2.36985 0.130686
-1.7825 2.67678 0.138777
-1.7775 2.58887 0.136465
-1.7725 2.50574 0.134075
-1.7675 2.50868 0.134242
-1.7625 2.63916 0.13758
-1.7575 2.46851 0.132838
-1.7525 2.74175 0.14011
-1.7475 2.73898 0.140008
-1.7425 2.40468 0.130966
-1.7375 2.8473 0.142681
-1.7325 2.79633 0.141572
-1.7275 2.68145 0.138165
-1.7225 2.47319 0.132662
-1.7175 2.60137 0.135888
-1.7125 2.71338 0.138926
-1.7075 2.65417 0.137375
-1.7025 2.71414 0.138858
-1.6975 2.6934 0.138229
-1.6925 2.70328 0.138439
-1.6875 2.7814 0.14051
-1.6825 2.64409 0.136735
-1.6775 2.76736 0.139735
-1.6725 2.95699 0.144351
-1.6675 2.8071 0.140939
-1.6625 2.67965 0.137226
-1.6575 2.84732 0.141565
-1.6525 2.76812 0.139721
-1.6475 2.77044 0.139596
-1.6425 2.85662 0.141677
-1.6375 2.86804 0.141964
-1.6325 2.81071 0.140365
-1.6275 2.85333 0.141416
-1.6225 2.76292 0.139035
-1.6175 2.87205 0.142378
-1.6125 3.17873 0.149212
-1.6075 2.75938 0.138714
-1.6025 3.01461 0.14548
-1.5975 3.15535 0.148465
-1.5925 3.01794 0.145017
-1.5875 3.03052 0.14555
-1.5825 3.14805 0.148269
-1.5775 3.21204 0.149649
-1.5725 2.9779 0.144138
-1.5675 3.00031 0.144523
-1.5625 2.87214 0.141612
-1.5575 2.90539 0.142179
-1.5525 2.97382 0.1438
-1.5475 3.13472 0.147482
-1.5425 3.15063 0.14779
-1.5375 2.86075 0.140768
-1.5325 3.42686 0.153885
-1.5275 3.24484 0.150062
-1.5225 2.98091 0.1438
-1.5175 3.08968 0.146246
-1.5125 3.3144 0.151424
-1.5075 3.11384 0.146753
-1.5025 3.02475 0.144603
-1.4975 3.25228 0.14974
-1.4925 3.28503 0.150208
-1.4875 3.12716 0.146752
-1.4825 3.38578 0.152877
-1.4775 3.19104 0.148205
-1.4725 3.00151 0.1436
-1.4675 3.08196 0.145436
-1.4625 3.25486 0.149605
-1.4575 3.22681 0.14864
-1.4525 3.41012 0.153027
-1.4475 3.58743 0.156941
-1.4425 3.26527 0.149847
-1.4375 3.28382 0.149848
-1.4325 3.39503 0.152723
-1.4275 3.28256 0.149772
-1.4225 3.29158 0.14981
-1.4175 3.31628 0.150338
-1.4125 3.60152 0.156679
-1.4075 3.36821 0.151724
-1.4025 3.3895 0.151909
-1.3975 2.93612 0.141261
-1.3925 3.3882 0.15214
-1.3875 3.4645 0.153334
-1.3825 3.40543 0.15197
-1.3775 3.60857 0.156689
-1.3725 3.35182 0.150927
-1.3675 3.48652 0.153832
-1.3625 3.45863 0.153288
-1.3575 3.26283 0.148789
-1.3525 3.64097 0.15701
-1.3475 3.64509 0.157199
-1.3425 3.57612 0.155697
-1.3375 3.43071 0.152314
-1.3325 3.77176 0.159561
-1.3275 3.3901 0.151677
-1.3225 3.47482 0.153021
-1.3175 3.62923 0.156555
-1.3125 3.54203 0.154754
-1.3075 3.70973 0.158297
-1.3025 3.71364 0.158133
-1.2975 3.85692 0.16138
-1.2925 4.04485 0.165189
-1.2875 3.59691 0.15554
-1.2825 3.80697 0.160034
-1.2775 3.69233 0.157653
-1.2725 3.84402 0.160991
-1.2675 3.67255 0.156918
-1.2625 3.67776 0.15705
-1.2575 3.75882 0.158691
-1.2525 3.7715 0.158973
-1.2475 3.5728 0.154613
-1.2425 3.81811 0.16009
-1.2375 3.99331 0.163447
-1.2325 3.79735 0.159346
-1.2275 3.82091 0.159961
-1.2225 4.0218 0.163971
-1.2175 3.7645 0.158674
-1.2125 3.9611 0.162685
-1.2075 3.56573 0.154391
-1.2025 3.83128 0.160032
-1.1975 3.78127 0.15867
-1.1925 3.77345 0.158627
-1.1875 3.96695 0.162519
-1.1825 3.68577 0.156692
-1.1775 3.99599 0.162924
-1.1725 3.97854 0.162655
-1.1675 4.3378 0.169885
-1.1625 3.86772 0.160437
-1.1575 3.97952 0.162501
-1.1525 3.81946 0.159195
-1.1475 3.99449 0.162685
-1.1425 4.05416 0.163819
-1.1375 4.05592 0.164092
-1.1325 4.1268 0.165205
-1.1275 3.92222 0.16123
-1.1225 4.17745 0.166064
-1.1175 4.18182 0.166493
-1.1125 4.53889 0.173434
-1.1075 4.32187 0.169086
-1.1025 3.94347 0.161482
-1.0975 4.24807 0.16757
-1.0925 4.1592 0.165695
-1.0875 4.03643 0.163186
-1.0825 4.21836 0.166881
-1.0775 4.01392 0.162619
-1.0725 4.09415 0.164262
-1.0675 4.16402 0.165556
-1.0625 4.30638 0.168355
-1.0575 4.13628 0.164991
-1.0525 4.44138 0.170938
-1.0475 4.56793 0.173469
-1.0425 4.2674 0.167498
-1.0375 4.68083 0.175124
-1.0325 4.29648 0.167864
-1.0275 4.41077 0.170274
-1.0225 4.59259 0.173619
-1.0175 4.19975 0.166078
-1.0125 4.22391 0.166383
-1.0075 4.53928 0.172522
-1.0025 4.28418 0.167486
-0.9975 4.66298 0.174847
-0.9925 4.76439 0.176757
-0.9875 4.67852 0.174982
-0.9825 4.36239 0.169026
-0.9775 4.48487 0.171261
-0.9725 4.61661 0.173714
-0.9675 4.99284 0.18037
-0.9625 4.3589 0.168812
-0.9575 4.52574 0.171837
-0.9525 4.87699 0.178489
-0.9475 4.651 0.174311
-0.9425 4.85582 0.17783
-0.9375 4.7302 0.175448
-0.9325 4.68382 0.174407
-0.9275 4.91921 0.178815
-0.9225 4.67798 0.174517
-0.9175 4.75556 0.175868
-0.9125 4.76249 0.176073
-0.9075 5.03578 0.180937
-0.9025 4.75063 0.175737
-0.8975 5.06207 0.181224
-0.8925 4.67602 0.174288
-0.8875 5.23546 0.184316
-0.8825 5.14259 0.182472
-0.8775 4.95562 0.179234
-0.8725 4.90807 0.178399
-0.8675 4.93766 0.178857
-0.8625 5.04052 0.180851
-0.8575 4.83341 0.176991
-0.8525 5.07174 0.181276
-0.8475 5.03506 0.180395
-0.8425 5.20946 0.183487
-0.8375 5.18882 0.183094
-0.8325 5.04839 0.180768
-0.8275 5.00762 0.179988
-0.8225 5.02564 0.180194
-0.8175 5.21707 0.183654
-0.8125 5.50865 0.188459
-0.8075 5.3626 0.18599
-0.8025 5.34011 0.185816
-0.7975 5.23376 0.183622
-0.7925 5.32498 0.185142
-0.7875 5.73309 0.192072
-0.7825 5.26212 0.184004
-0.7775 5.58299 0.189627
-0.7725 5.39902 0.186363
-0.7675 5.74935 0.192219
-0.7625 5.55793 0.188969
-0.7575 5.80202 0.193023
-0.7525 5.73304 0.191964
-0.7475 5.39993 0.186387
-0.7425 5.21345 0.182736
-0.7375 5.48674 0.187489
-0.7325 5.66492 0.190575
-0.7275 6.18036 0.199134
-0.7225 5.99619 0.19593
-0.7175 6.03586 0.196784
-0.7125 6.00782 0.196097
-0.7075 6.00008 0.195858
-0.7025 5.8458 0.193333
-0.6975 5.97333 0.195387
-0.6925 6.44595 0.203063
-0.6875 6.3546 0.201459
-0.6825 6.40175 0.202247
-0.6775 6.25062 0.199929
-0.6725 6.24119 0.19967
-0.6675 5.95924 0.195021
-0.6625 6.76086 0.207798
-0.6575 6.45813 0.203056
-0.6525 6.37599 0.201883
-0.6475 7.04556 0.211995
-0.6425 6.39293 0.201661
-0.6375 6.47856 0.203344
-0.6325 6.77723 0.20782
-0.6275 6.87407 0.209157
-0.6225 6.88317 0.209328
-0.6175 7.41717 0.217281
-0.6125 7.08515 0.212395
-0.6075 7.31071 0.215705
-0.6025 7.49033 0.218336
-0.5975 7.58223 0.21967
-0.5925 7.82801 0.223205
-0.5875 7.7945 0.222698
-0.5825 7.508 0.218536
-0.5775 7.99624 0.225274
-0.5725 7.7573 0.222275
-0.5675 8.07781 0.226593
-0.5625 8.27552 0.229444
-0.5575 8.12068 0.227278
-0.5525 8.09391 0.226857
-0.5475 8.43769 0.231546
-0.5425 8.7083 0.235173
-0.5375 8.6767 0.234857
-0.5325 9.23676 0.242242
-0.5275 9.09543 0.240435
-0.5225 8.66762 0.234636
-0.5175 8.99857 0.23895
-0.5125 9.71989 0.248628
-0.5075 9.57043 0.246806
-0.5025 9.60809 0.247168
-0.4975 9.69254 0.248201
-0.4925 10.4056 0.257269
-0.4875 10.6078 0.259767
-0.4825 10.6683 0.260582
-0.4775 11.2545 0.267558
-0.4725 11.097 0.265774
-0.4675 11.5708 0.271573
-0.4625 11.4053 0.269546
-0.4575 12.0214 0.27661
-0.4525 12.1106 0.277736
-0.4475 12.894 0.286769
-0.4425 12.7891 0.285627
-0.4375 12.9836 0.287846
-0.4325 14.0244 0.299297
-0.4275 13.9182 0.298186
-0.4225 14.3986 0.303315
-0.4175 14.8546 0.308137
-0.4125 15.612 0.316028
-0.4075 16.2791 0.322741
-0.4025 16.5633 0.325613
-0.3975 16.7114 0.327036
-0.3925 17.9809 0.339427
-0.3875 17.7839 0.337612
-0.3825 18.953 0.348673
-0.3775 19.3334 0.352183
-0.3725 20.3107 0.361062
-0.3675 21.2946 0.369863
-0.3625 21.5527 0.372174
-0.3575 22.7663 0.382543
-0.3525 23.7734 0.391033
-0.3475 24.5016 0.397087
-0.3425 25.7448 0.407122
-0.3375 26.9352 0.416554
-0.3325 28.4161 0.428006
-0.3275 30.5353 0.44373
-0.3225 31.4564 0.450552
-0.3175 34.2474 0.470305
-0.3125 34.8552 0.474564
-0.3075 37.2386 0.490696
-0.3025 38.5443 0.499378
-0.2975 41.1575 0.516151
-0.2925 44.1882 0.535021
-0.2875 46.0123 0.546148
-0.2825 50.8233 0.574146
-0.2775 53.2777 0.588007
-0.2725 57.4706 0.610914
-0.2675 61.483 0.632032
-0.2625 64.9818 0.649999
-0.2575 70.083 0.675234
-0.2525 75.4459 0.700793
-0.2475 80.4148 0.723746
-0.2425 88.071 0.757636
-0.2375 93.5682 0.781233
-0.2325 102.093 0.816206
-0.2275 109.5 0.845621
-0.2225 119.878 0.88502
-0.2175 127.655 0.913532
-0.2125 137.144 0.947229
-0.2075 148.858 0.987052
-0.2025 159.574 1.02227
-0.1975 172.999 1.06471
-0.1925 186.317 1.10525
-0.1875 199.046 1.14269
-0.1825 215.457 1.18921
-0.1775 230.315 1.22991
-0.1725 247.033 1.27414
-0.1675 266.866 1.32476
-0.1625 283.622 1.36607
-0.1575 304.431 1.41581
-0.1525 325.901 1.46528
-0.1475 344.671 1.50737
-0.1425 368.026 1.5581
-0.1375 390.34 1.60517
-0.1325 415.03 1.6557
-0.1275 435.461 1.69648
-0.1225 463.669 1.75113
-0.1175 488.931 1.79882
-0.1125 513.713 1.84454
-0.1075 540.116 1.89192
-0.1025 565.958 1.93719
-0.0975 591.963 1.98189
-0.0925 614.887 2.02061
-0.0875 643.734 2.06818
-0.0825 668.167 2.10772
-0.0775 693.82 2.14852
-0.0725 717.807 2.18611
-0.0675 739.545 2.21961
-0.0625 760.467 2.25162
-0.0575 782.182 2.28429
-0.0525 798.277 2.30849
-0.0475 816.564 2.33557
-0.0425 828.81 2.35378
-0.0375 844.803 2.37715
-0.0325 853.611 2.39033
-0.0275 857.522 2.39668
-0.0225 865.573 2.40868
-0.0175 862.3 2.40503
-0.0125 861.945 2.40529
-0.0075 849.062 2.38801
-0.0025 840.597 2.37695
0.0025 828.236 2.36014
0.0075 810.672 2.33597
0.0125 788.399 2.30437
0.0175 762.067 2.2663
0.0225 733.464 2.22414
0.0275 706.632 2.18381
0.0325 673.214 2.13225
0.0375 638.925 2.07812
0.0425 605.169 2.02318
0.0475 565.917 1.9573
0.0525 527.559 1.89042
0.0575 490.508 1.82347
0.0625 454.963 1.75689
0.0675 418.144 1.68478
0.0725 383.996 1.61513
0.0775 350.51 1.54374
0.0825 317.531 1.46979
0.0875 290.607 1.40651
0.0925 261.239 1.33403
0.0975 237.12 1.27134
0.1025 214.722 1.21028
0.1075 193.786 1.15006
0.1125 171.367 1.08173
0.1175 157.739 1.03823
0.1225 142.778 0.98815
0.1275 125.854 0.928011
0.1325 114.537 0.885567
0.1375 102.858 0.839577
0.1425 90.5378 0.787794
0.1475 83.2398 0.755796
0.1525 76.7006 0.725642
0.1575 68.8418 0.687776
0.1625 62.234 0.65414
0.1675 56.9557 0.626092
0.1725 50.7094 0.590903
0.1775 47.4349 0.571762
