# X   Y   E Distribution=true
0
-1.9975 1.34029 0.100317
-1.9925 1.38613 0.101887
-1.9875 1.66577 0.111279
-1.9825 1.40679 0.103192
-1.9775 1.46434 0.104216
-1.9725 1.3781 0.101233
-1.9675 1.38133 0.101593
-1.9625 1.41085 0.102647
-1.9575 1.47965 0.104915
-1.9525 1.59216 0.108901
-1.9475 1.39743 0.101897
-1.9425 1.51461 0.106002
-1.9375 1.41616 0.102122
-1.9325 1.38356 0.100916
-1.9275 1.46721 0.10404
-1.9225 1.351 0.100342
-1.9175 1.50527 0.104825
-1.9125 1.41774 0.10195
-1.9075 1.61236 0.108778
-1.9025 1.39926 0.101406
-1.8975 1.45665 0.103841
-1.8925 1.6598 0.11054
-1.8875 1.6717 0.110687
-1.8825 1.56477 0.106969
-1.8775 1.46842 0.103524
-1.8725 1.64159 0.109764
-1.8675 1.59323 0.10813
-1.8625 1.5307 0.105868
-1.8575 1.52334 0.105816
-1.8525 1.35716 0.0994633
-1.8475 1.46295 0.103397
-1.8425 1.5532 0.106448
-1.8375 1.59159 0.107879
-1.8325 1.55364 0.106845
-1.8275 1.36515 0.099616
-1.8225 1.60096 0.107563
-1.8175 1.48569 0.104047
-1.8125 1.47466 0.103337
-1.8075 1.62008 0.108318
-1.8025 1.60437 0.107973
-1.7975 1.67244 0.109933
-1.7925 1.75872 0.112843
-1.7875 1.46681 0.103182
-1.7825 1.60926 0.107625
-1.7775 1.4747 0.102847
-1.7725 1.84027 0.115174
-1.7675 1.70988 0.111011
-1.7625 1.47991 0.103042
-1.7575 1.54587 0.105262
-1.7525 1.52048 0.104237
-1.7475 1.44109 0.101833
-1.7425 1.5841 0.106394
-1.7375 1.6703 0.10933
-1.7325 1.58959 0.106819
-1.7275 1.68532 0.109815
-1.7225 1.58169 0.10606
-1.7175 1.54472 0.104808
-1.7125 1.70105 0.109946
-1.7075 1.47251 0.102263
-1.7025 1.58352 0.106305
-1.6975 1.56146 0.105276
-1.6925 1.82504 0.114098
-1.6875 1.66023 0.10872
-1.6825 1.43756 0.100983
-1.6775 1.55795 0.105138
-1.6725 1.6486 0.107899
-1.6675 1.55951 0.105258
-1.6625 1.66024 0.108495
-1.6575 1.43793 0.100885
-1.6525 1.78636 0.112371
-1.6475 1.71177 0.109811
-1.6425 1.67456 0.108447
-1.6375 1.42147 0.100257
-1.6325 1.64453 0.107749
-1.6275 1.49257 0.102478
-1.6225 1.58302 0.105417
-1.6175 1.74707 0.110675
-1.6125 1.54762 0.104092
-1.6075 1.39455 0.0989488
-1.6025 1.51506 0.102916
-1.5975 1.6524 0.107501
-1.5925 1.5762 0.104841
-1.5875 1.60464 0.10595
-1.5825 1.40362 0.0991485
-1.5775 1.50537 0.10223
-1.5725 1.49886 0.102204
-1.5675 1.57797 0.105093
-1.5625 1.5473 0.104085
-1.5575 1.57948 0.10495
-1.5525 1.44825 0.100271
-1.5475 1.79336 0.11198
-1.5425 1.52916 0.10341
-1.5375 1.65455 0.107236
-1.5325 1.57568 0.104634
-1.5275 1.78478 0.11131
-1.5225 1.32174 0.0957628
-1.5175 1.54465 0.103727
-1.5125 1.54712 0.103588
-1.5075 1.7876 0.111059
-1.5025 1.72946 0.109562
-1.4975 1.75374 0.110203
-1.4925 1.59494 0.10503
-1.4875 1.7634 0.110114
-1.4825 1.52973 0.102857
-1.4775 1.62395 0.105603
-1.4725 1.72364 0.109305
-1.4675 1.58971 0.104624
-1.4625 1.62262 0.10534
-1.4575 1.61718 0.105581
-1.4525 1.60129 0.104806
-1.4475 1.65981 0.106951
-1.4425 1.54769 0.102942
-1.4375 1.4649 0.100242
-1.4325 1.65888 0.106641
-1.4275 1.342 0.0959018
-1.4225 1.57408 0.10366
-1.4175 1.5196 0.102007
-1.4125 1.74074 0.10897
-1.4075 1.62751 0.105362
-1.4025 1.63518 0.105532
-1.3975 1.64188 0.106085
-1.3925 1.65631 0.106116
-1.3875 1.44076 0.0990796
-1.3825 1.56886 0.103652
-1.3775 1.70402 0.107781
-1.3725 1.64985 0.105801
-1.3675 1.72167 0.108158
-1.3625 1.7868 0.110274
-1.3575 1.61085 0.104402
-1.3525 1.65071 0.105972
-1.3475 1.754 0.108904
-1.3425 1.77308 0.109755
-1.3375 1.62096 0.104746
-1.3325 1.63429 0.105357
-1.3275 1.64428 0.105586
-1.3225 1.72471 0.107871
-1.3175 1.79879 0.110313
-1.3125 1.90278 0.113447
-1.3075 1.70771 0.107229
-1.3025 1.65933 0.1061
-1.2975 1.64517 0.10524
-1.2925 1.58556 0.103624
-1.2875 1.7636 0.109188
-1.2825 1.53246 0.101515
-1.2775 1.77586 0.109571
-1.2725 1.70268 0.107095
-1.2675 1.65808 0.105494
-1.2625 1.86946 0.112189
-1.2575 1.7937 0.109723
-1.2525 1.93406 0.114252
-1.2475 1.92882 0.113909
-1.2425 1.4697 0.099344
-1.2375 1.66747 0.105793
-1.2325 1.60995 0.103962
-1.2275 1.77336 0.108949
-1.2225 1.71826 0.107074
-1.2175 1.53634 0.101598
-1.2125 1.56778 0.102537
-1.2075 1.68882 0.106354
-1.2025 1.63706 0.104622
-1.1975 1.80515 0.109742
-1.1925 1.6497 0.10504
-1.1875 1.616 0.103981
-1.1825 1.73674 0.107618
-1.1775 1.7583 0.108273
-1.1725 1.65728 0.105261
-1.1675 1.76548 0.108398
-1.1625 1.72216 0.107016
-1.1575 1.67652 0.105705
-1.1525 1.79036 0.109194
-1.1475 1.68666 0.105956
-1.1425 1.87523 0.111749
-1.1375 1.65059 0.104773
-1.1325 1.83496 0.110576
-1.1275 1.61512 0.103785
-1.1225 1.4934 0.0994765
-1.1175 1.83186 0.110133
-1.1125 1.55327 0.101302
-1.1075 1.88014 0.111711
-1.1025 1.92238 0.112987
-1.0975 1.85045 0.11082
-1.0925 1.78506 0.108788
-1.0875 1.73964 0.107392
-1.0825 1.77129 0.108021
-1.0775 1.59209 0.102627
-1.0725 1.71766 0.106527
-1.0675 1.84106 0.110211
-1.0625 1.68272 0.105386
-1.0575 1.78529 0.108709
-1.0525 1.74007 0.107079
-1.0475 1.67735 0.105237
-1.0425 1.9255 0.112726
-1.0375 1.95563 0.11364
-1.0325 1.82994 0.109874
-1.0275 2.07709 0.117058
-1.0225 1.81733 0.109327
-1.0175 1.68027 0.105243
-1.0125 1.81905 0.109694
-1.0075 1.86902 0.110716
-1.0025 1.88481 0.111151
-0.9975 1.83711 0.109977
-0.9925 1.75505 0.107804
-0.9875 2.1021 0.117467
-0.9825 2.0154 0.114967
-0.9775 1.86097 0.110601
-0.9725 1.77906 0.107907
-0.9675 2.02987 0.115506
-0.9625 1.8606 0.110433
-0.9575 1.96049 0.113303
-0.9525 1.84054 0.109769
-0.9475 1.8015 0.108708
-0.9425 1.91216 0.111847
-0.9375 1.89757 0.111359
-0.9325 1.96475 0.113421
-0.9275 1.99714 0.114196
-0.9225 1.82679 0.10917
-0.9175 1.73757 0.106525
-0.9125 2.03996 0.115412
-0.9075 1.74259 0.10659
-0.9025 2.02073 0.114747
-0.8975 2.20746 0.119891
-0.8925 2.06587 0.11599
-0.8875 2.25073 0.121013
-0.8825 2.0164 0.114457
-0.8775 1.97135 0.113222
-0.8725 2.0309 0.115021
-0.8675 2.05435 0.115323
-0.8625 2.13254 0.117719
-0.8575 2.05439 0.115442
-0.8525 2.24944 0.121116
-0.8475 2.04632 0.115273
-0.8425 2.26501 0.121176
-0.8375 2.12606 0.117221
-0.8325 2.1237 0.117063
-0.8275 2.42029 0.125414
-0.8225 2.13402 0.117584
-0.8175 2.18106 0.118954
-0.8125 2.14638 0.117733
-0.8075 2.07652 0.115853
-0.8025 2.2065 0.11936
-0.7975 2.30935 0.122158
-0.7925 2.36437 0.123436
-0.7875 2.32255 0.122502
-0.7825 2.21527 0.119701
-0.7775 2.31715 0.122423
-0.7725 2.21776 0.119518
-0.7675 2.38799 0.124251
-0.7625 2.4575 0.125972
-0.7575 2.44676 0.125632
-0.7525 2.51977 0.127399
-0.7475 2.45161 0.125507
-0.7425 2.72326 0.132221
-0.7375 2.67132 0.131239
-0.7325 2.69818 0.131738
-0.7275 2.59059 0.128989
-0.7225 2.56766 0.128486
-0.7175 2.3022 0.121621
-0.7125 2.87649 0.135857
-0.7075 2.68861 0.131423
-0.7025 2.81009 0.134364
-0.6975 2.62026 0.129575
-0.6925 2.83728 0.135114
-0.6875 2.86815 0.135566
-0.6825 2.82375 0.134585
-0.6775 2.99135 0.138558
-0.6725 3.01601 0.13887
-0.6675 2.94146 0.137015
-0.6625 3.29405 0.14534
-0.6575 3.09201 0.140594
-0.6525 3.19766 0.143038
-0.6475 3.13106 0.141611
-0.6425 3.30135 0.145426
-0.6375 3.42874 0.148086
-0.6325 3.23515 0.143858
-0.6275 3.396 0.147405
-0.6225 3.5104 0.149777
-0.6175 3.56106 0.150849
-0.6125 3.55439 0.150679
-0.6075 3.42153 0.147693
-0.6025 3.80004 0.155688
-0.5975 3.69867 0.153687
-0.5925 4.25913 0.16484
-0.5875 4.23164 0.164272
-0.5825 4.03466 0.160392
-0.5775 4.1488 0.162699
-0.5725 4.20053 0.16364
-0.5675 4.27891 0.165103
-0.5625 4.32798 0.165876
-0.5575 4.21012 0.163777
-0.5525 4.74039 0.173684
-0.5475 4.77649 0.174487
-0.5425 4.95502 0.177667
-0.5375 4.85814 0.17582
-0.5325 5.27003 0.18324
-0.5275 5.11118 0.180484
-0.5225 5.09033 0.180064
-0.5175 5.35047 0.184598
-0.5125 5.76162 0.191673
-0.5075 5.7617 0.191611
-0.5025 5.73627 0.191135
-0.4975 6.01774 0.195883
-0.4925 6.19849 0.198676
-0.4875 6.24918 0.19958
-0.4825 6.44445 0.202657
-0.4775 6.83588 0.208787
-0.4725 7.25881 0.215166
-0.4675 7.31983 0.216127
-0.4625 6.9799 0.211148
-0.4575 7.25364 0.215351
-0.4525 8.30698 0.230184
-0.4475 8.4704 0.232792
-0.4425 9.06829 0.240746
-0.4375 8.9157 0.238774
-0.4325 9.3324 0.244365
-0.4275 9.70547 0.249322
-0.4225 10.2633 0.256396
-0.4175 10.183 0.255461
-0.4125 11.153 0.267351
-0.4075 10.8107 0.263256
-0.4025 11.5372 0.27205
-0.3975 12.2804 0.28075
-0.3925 12.8869 0.287678
-0.3875 13.2403 0.291555
-0.3825 14.1502 0.301489
-0.3775 15.0275 0.310798
-0.3725 15.3273 0.313981
-0.3675 16.5895 0.326702
-0.3625 16.9719 0.330549
-0.3575 18.33 0.343518
-0.3525 19.3139 0.3528
-0.3475 19.8378 0.357615
-0.3425 21.0541 0.368448
-0.3375 22.4316 0.380424
-0.3325 23.6665 0.390919
-0.3275 24.8101 0.400332
-0.3225 26.0188 0.410017
-0.3175 28.0255 0.425702
-0.3125 30.0919 0.441242
-0.3075 31.6318 0.452455
-0.3025 33.9611 0.469002
-0.2975 36.9041 0.4891
-0.2925 38.9807 0.502683
-0.2875 41.8209 0.520906
-0.2825 44.9086 0.539912
-0.2775 48.1952 0.559468
-0.2725 51.1854 0.576776
-0.2675 56.1624 0.604324
-0.2625 59.9836 0.624739
-0.2575 64.7846 0.649442
-0.2525 71.1656 0.680848
-0.2475 77.0295 0.708597
-0.2425 82.0215 0.731401
-0.2375 90.1093 0.766791
-0.2325 96.536 0.793933
-0.2275 103.764 0.823329
-0.2225 113.214 0.860244
-0.2175 123.723 0.899647
-0.2125 132.564 0.931454
-0.2075 142.821 0.967131
-0.2025 154.673 1.00667
-0.1975 167.634 1.0483
-0.1925 183.17 1.09617
-0.1875 194.424 1.12963
-0.1825 210.843 1.17668
-0.1775 225.888 1.21835
-0.1725 243.611 1.26562
-0.1675 262.538 1.31422
-0.1625 284.288 1.36803
-0.1575 299.749 1.40519
-0.1525 319.556 1.45129
-0.1475 345.529 1.50957
-0.1425 361.614 1.54484
-0.1375 388.588 1.60195
-0.1325 414.038 1.65413
-0.1275 435.857 1.69771
-0.1225 462.579 1.74951
-0.1175 487.511 1.79664
-0.1125 511.728 1.84132
-0.1075 538.827 1.89013
-0.1025 565.488 1.93692
-0.0975 590.007 1.97911
-0.0925 619.298 2.0283
-0.0875 643.183 2.06769
-0.0825 667.362 2.10696
-0.0775 691.013 2.14469
-0.0725 715.564 2.18311
-0.0675 740.226 2.22121
-0.0625 759.922 2.2513
-0.0575 784.78 2.28868
-0.0525 795.86 2.30547
-0.0475 815.285 2.33434
-0.0425 831.468 2.35818
-0.0375 841.231 2.37283
-0.0325 852.773 2.38983
-0.0275 860.015 2.40078
-0.0225 863.924 2.40713
-0.0175 864.053 2.40812
-0.0125 862.183 2.40628
-0.0075 856.31 2.3989
-0.0025 843.998 2.38237
0.0025 833.774 2.36872
0.0075 807.061 2.33133
0.0125 791.502 2.30961
0.0175 766.638 2.27376
0.0225 735.787 2.22832
0.0275 709.249 2.18846
0.0325 674.812 2.1355
0.0375 641.726 2.0832
0.0425 604.88 2.0233
0.0475 565.108 1.95636
0.0525 528.608 1.89278
0.0575 491.058 1.825
0.0625 453.867 1.75514
0.0675 416.927 1.68286
0.0725 383.979 1.61554
0.0775 350.749 1.54463
0.0825 318.287 1.47194
0.0875 286.495 1.397
0.0925 260.244 1.33192
0.0975 234.701 1.26524
0.1025 210.226 1.19781
0.1075 188.033 1.13318
0.1125 168.967 1.0747
0.1175 150.891 1.01573
0.1225 136.248 0.965461
0.1275 119.797 0.90565
0.1325 107.482 0.858239
0.1375 96.3724 0.812832
0.1425 86.656 0.771037
0.1475 76.2649 0.723563
0.1525 68.0525 0.683857
0.1575 60.7583 0.646419
0.1625 55.0039 0.615229
0.1675 50.4059 0.589175
0.1725 44.6463 0.554751
0.1775 39.9318 0.524862
0.1825 36.6602 0.503005
0.1875 33.888 0.483959
0.1925 30.5459 0.459696
0.1975 28.4463 0.443789
0.2025 27.0843 0.433237
0.2075 25.3658 0.41925
0.2125 24.3515 0.411127
0.2175 22.986 0.399599
0.2225 22.2558 0.393401
0.2275 22.0401 0.391718
0.2325 20.1448 0.374663
0.2375 20.1475 0.374855
0.2425 19.6852 0.370693
0.2475 19.3211 0.367479
0.2525 19.019 0.3646
0.2575 18.7665 0.362315
0.2625 18.7352 0.362161
0.2675 18.5982 0.36095
0.2725 18.1828 0.357063
0.2775 18.6022 0.361414
0.2825 18.2599 0.358042
0.2875 18.615 0.361711
0.2925 18.9012 0.364504
0.2975 19.0527 0.366188
0.3025 18.9723 0.36549
0.3075 19.2061 0.367712
0.3125 19.0569 0.366334
0.3175 18.9622 0.365681
0.3225 19.567 0.371558
0.3275 20.0572 0.376306
0.3325 19.4093 0.370292
0.3375 19.1348 0.367724
0.3425 19.3173 0.369593
0.3475 20.047 0.376533
0.3525 20.3122 0.378898
0.3575 21.6931 0.391669
0.3625 21.465 0.389721
0.3675 21.4629 0.389713
0.3725 21.5285 0.390299
0.3775 22.4418 0.39862
0.3825 22.0593 0.39527
