# X   Y   E Distribution=true
0
-1.9975 0.0925403 0.0310946
-1.9925 0.0739716 0.0277742
-1.9875 0.0949147 0.0316693
-1.9825 0.116818 0.03525
-1.9775 0.0505983 0.0226344
-1.9725 0.157551 0.0407389
-1.9675 0.0786361 0.0299721
-1.9625 0.0825416 0.0292075
-1.9575 0.0679497 0.0280669
-1.9525 0.083697 0.0296073
-1.9475 0.0753202 0.028495
-1.9425 0.0935395 0.0312595
-1.9375 0.106346 0.0336664
-1.9325 0.155256 0.0401835
-1.9275 0.135469 0.0376117
-1.9225 0.107809 0.0341852
-1.9175 0.0718909 0.027177
-1.9125 0.0737209 0.0279247
-1.9075 0.128748 0.0372156
-1.9025 0.137412 0.038175
-1.8975 0.0959472 0.0320536
-1.8925 0.136113 0.0378011
-1.8875 0.138011 0.0384064
-1.8825 0.15502 0.0400684
-1.8775 0.0743485 0.028157
-1.8725 0.108059 0.0341954
-1.8675 0.1265 0.0366719
-1.8625 0.127133 0.0366135
-1.8575 0.124788 0.0361805
-1.8525 0.0832286 0.0295057
-1.8475 0.0796113 0.029617
-1.8425 0.156027 0.0406998
-1.8375 0.115637 0.034926
-1.8325 0.0732671 0.0277099
-1.8275 0.156914 0.0405676
-1.8225 0.126053 0.0364496
-1.8175 0.15723 0.0406839
-1.8125 0.0587578 0.0247935
-1.8075 0.0947881 0.0310519
-1.8025 0.135442 0.0375926
-1.7975 0.100788 0.0320781
-1.7925 0.196316 0.0449403
-1.7875 0.133357 0.037037
-1.7825 0.0913065 0.0304652
-1.7775 0.0933041 0.0311368
-1.7725 0.14444 0.0386658
-1.7675 0.0814805 0.02887
-1.7625 0.123592 0.035743
-1.7575 0.101736 0.0321975
-1.7525 0.126017 0.0364398
-1.7475 0.165974 0.0415275
-1.7425 0.0852034 0.0301517
-1.7375 0.0631717 0.0258232
-1.7325 0.103197 0.0326602
-1.7275 0.0719627 0.0272268
-1.7225 0.113525 0.0342691
-1.7175 0.112675 0.0340302
-1.7125 0.0890942 0.029718
-1.7075 0.0707 0.026733
-1.7025 0.162809 0.0407239
-1.6975 0.136382 0.0371328
-1.6925 0.107891 0.0333765
-1.6875 0.104021 0.032496
-1.6825 0.117173 0.0342383
-1.6775 0.095474 0.0312284
-1.6725 0.0686892 0.0267012
-1.6675 0.123421 0.035665
-1.6625 0.11299 0.0341291
-1.6575 0.112169 0.0338226
-1.6525 0.0909065 0.0304157
-1.6475 0.109622 0.0330826
-1.6425 0.102521 0.0324384
-1.6375 0.0750538 0.0279911
-1.6325 0.080703 0.0289401
-1.6275 0.106203 0.0325165
-1.6225 0.0964734 0.0317732
-1.6175 0.119534 0.0344258
-1.6125 0.151714 0.0392214
-1.6075 0.122302 0.0353454
-1.6025 0.0620594 0.0253507
-1.5975 0.130924 0.0363949
-1.5925 0.0911282 0.0300513
-1.5875 0.198466 0.0446715
-1.5825 0.179134 0.0422748
-1.5775 0.138313 0.0370138
-1.5725 0.122362 0.0353335
