# X   Y   E Distribution=true
0
-1.9975 2.40826 0.133995
-1.9925 2.47425 0.136292
-1.9875 2.26229 0.129707
-1.9825 2.45519 0.135595
-1.9775 2.36302 0.133095
-1.9725 2.58178 0.138474
-1.9675 2.74737 0.143327
-1.9625 2.37633 0.132706
-1.9575 2.46004 0.135452
-1.9525 2.5079 0.136094
-1.9475 2.59954 0.138987
-1.9425 2.73945 0.142524
-1.9375 2.36969 0.132415
-1.9325 2.65744 0.140593
-1.9275 2.69745 0.141189
-1.9225 2.47396 0.135394
-1.9175 2.71769 0.141712
-1.9125 2.70382 0.141054
-1.9075 2.49801 0.135916
-1.9025 2.80029 0.143655
-1.8975 3.13765 0.151456
-1.8925 2.61702 0.138682
-1.8875 3.00056 0.148471
-1.8825 2.82188 0.143656
-1.8775 2.86574 0.145024
-1.8725 2.82154 0.143461
-1.8675 2.95431 0.147095
-1.8625 3.31449 0.155509
-1.8575 2.92633 0.146224
-1.8525 3.06925 0.149826
-1.8475 3.36394 0.156549
-1.8425 2.8333 0.143338
-1.8375 2.79146 0.14204
-1.8325 3.10886 0.150096
-1.8275 2.85172 0.143888
-1.8225 2.97397 0.146727
-1.8175 2.65261 0.138468
-1.8125 2.91354 0.145167
-1.8075 3.30792 0.154637
-1.8025 2.79424 0.142406
-1.7975 3.0129 0.147536
-1.7925 3.15883 0.150953
-1.7875 3.09386 0.149027
-1.7825 3.20023 0.151817
-1.7775 3.06569 0.148514
-1.7725 2.93224 0.14518
-1.7675 3.10655 0.149113
-1.7625 3.21128 0.151635
-1.7575 3.06453 0.148157
-1.7525 3.09291 0.148585
-1.7475 3.17654 0.150467
-1.7425 2.97846 0.145917
-1.7375 3.0213 0.146783
-1.7325 3.25538 0.152175
-1.7275 3.0888 0.148178
-1.7225 2.98574 0.145865
-1.7175 2.95924 0.14502
-1.7125 3.13118 0.149207
-1.7075 3.4101 0.155691
-1.7025 3.23638 0.151399
-1.6975 3.35105 0.153954
-1.6925 3.17381 0.149755
-1.6875 3.18746 0.150319
-1.6825 3.2053 0.150703
-1.6775 3.26875 0.151876
-1.6725 3.2228 0.150635
-1.6675 3.43732 0.155782
-1.6625 3.43097 0.155473
-1.6575 3.61876 0.15972
