# X   Y   E Distribution=true
0
-1.9975 1.8419 0.117006
-1.9925 1.92693 0.119821
-1.9875 2.09852 0.124771
-1.9825 2.05379 0.123849
-1.9775 1.95246 0.120332
-1.9725 2.03211 0.12287
-1.9675 2.09926 0.124714
-1.9625 2.27965 0.130139
-1.9575 2.07453 0.12433
-1.9525 2.01135 0.122333
-1.9475 2.28088 0.130024
-1.9425 2.12591 0.125311
-1.9375 2.06559 0.123255
-1.9325 2.39209 0.13312
-1.9275 2.13217 0.125192
-1.9225 2.36819 0.131893
-1.9175 2.38878 0.13259
-1.9125 2.09387 0.123974
-1.9075 2.36341 0.132216
-1.9025 2.18359 0.126285
-1.8975 2.27878 0.129299
-1.8925 2.25189 0.128624
-1.8875 2.3354 0.13116
-1.8825 2.25159 0.128549
-1.8775 2.52499 0.135555
-1.8725 2.43003 0.1329
-1.8675 2.30413 0.129578
-1.8625 2.6309 0.138303
-1.8575 2.47684 0.134145
-1.8525 2.66511 0.139007
-1.8475 2.5106 0.134977
-1.8425 2.27709 0.128486
-1.8375 2.65093 0.138523
-1.8325 2.55845 0.136178
-1.8275 2.52621 0.135017
-1.8225 2.54963 0.135647
-1.8175 2.55789 0.136066
-1.8125 2.51978 0.134826
-1.8075 2.58374 0.136233
-1.8025 2.66805 0.138522
-1.7975 2.83562 0.142706
-1.7925 2.57835 0.136268
-1.7875 2.69127 0.13909
-1.7825 2.78791 0.141465
-1.7775 2.77835 0.14114
-1.7725 2.77213 0.140806
-1.7675 2.62659 0.137181
-1.7625 2.65725 0.137871
-1.7575 2.42817 0.131633
-1.7525 2.702 0.138643
-1.7475 2.39005 0.130821
-1.7425 2.79018 0.14115
-1.7375 2.83922 0.142151
-1.7325 2.87708 0.143503
-1.7275 2.85504 0.142532
-1.7225 2.89877 0.14357
-1.7175 2.69696 0.138103
-1.7125 2.99969 0.145974
-1.7075 2.81474 0.141316
-1.7025 2.99548 0.145889
-1.6975 3.06365 0.147227
-1.6925 2.73949 0.139031
-1.6875 2.81161 0.140786
-1.6825 3.08009 0.147698
-1.6775 2.76609 0.139805
-1.6725 2.86771 0.141892
-1.6675 3.12461 0.148231
-1.6625 2.95576 0.144362
-1.6575 3.36034 0.153497
-1.6525 2.99756 0.144996
-1.6475 3.13944 0.148335
-1.6425 3.168 0.149197
-1.6375 3.23454 0.150539
-1.6325 2.83021 0.140635
-1.6275 3.12739 0.148001
-1.6225 3.26228 0.151138
-1.6175 2.92191 0.143141
-1.6125 3.26087 0.150784
-1.6075 3.02617 0.145339
-1.6025 3.28765 0.151577
-1.5975 3.13548 0.147856
-1.5925 3.06823 0.146224
-1.5875 3.3209 0.152114
-1.5825 3.35409 0.152762
-1.5775 3.18354 0.148558
-1.5725 3.26506 0.150519
-1.5675 3.44408 0.154515
-1.5625 2.99234 0.143943
-1.5575 3.30986 0.151498
-1.5525 3.33406 0.151828
-1.5475 3.29338 0.151065
-1.5425 3.40724 0.153683
-1.5375 3.53398 0.15638
-1.5325 3.55636 0.156923
-1.5275 3.28281 0.150775
-1.5225 3.51258 0.155625
-1.5175 3.41766 0.153519
-1.5125 3.36264 0.152128
-1.5075 3.44047 0.153977
-1.5025 3.55825 0.156452
-1.4975 3.51719 0.155553
-1.4925 3.35279 0.15182
-1.4875 3.62869 0.158056
-1.4825 3.47815 0.154606
-1.4775 3.40372 0.152554
-1.4725 3.46129 0.154233
-1.4675 3.25248 0.149334
-1.4625 3.78333 0.161027
-1.4575 3.53077 0.155444
-1.4525 3.66677 0.158515
-1.4475 3.80204 0.161016
-1.4425 3.91951 0.1638
-1.4375 3.75906 0.160317
-1.4325 3.89741 0.162967
-1.4275 3.75581 0.159814
-1.4225 3.62587 0.157057
-1.4175 3.90865 0.16312
-1.4125 3.87546 0.162514
-1.4075 3.82765 0.161253
-1.4025 3.73476 0.159323
-1.3975 4.09102 0.16663
-1.3925 4.02949 0.165222
-1.3875 3.6926 0.158259
-1.3825 3.73369 0.159258
-1.3775 4.21763 0.169086
-1.3725 3.84214 0.161193
-1.3675 4.25685 0.170004
-1.3625 4.45443 0.173482
-1.3575 3.89981 0.162596
-1.3525 4.22705 0.169219
-1.3475 4.07137 0.165742
-1.3425 4.3077 0.170314
-1.3375 4.03849 0.164839
-1.3325 4.14635 0.167204
-1.3275 4.42363 0.172531
-1.3225 4.06021 0.165442
-1.3175 4.44168 0.173089
-1.3125 4.32324 0.170274
-1.3075 3.95217 0.16305
-1.3025 4.49862 0.173935
-1.2975 4.29702 0.169776
-1.2925 4.28983 0.16964
-1.2875 4.55753 0.174697
-1.2825 4.42771 0.172404
-1.2775 4.3909 0.171547
-1.2725 4.4627 0.172961
-1.2675 4.2532 0.168502
-1.2625 4.1778 0.167426
-1.2575 4.32428 0.17027
-1.2525 4.64051 0.176305
-1.2475 4.53165 0.173987
-1.2425 4.40842 0.171631
-1.2375 4.52494 0.173937
-1.2325 4.07522 0.165096
-1.2275 4.34049 0.170134
-1.2225 4.43563 0.172113
-1.2175 4.50893 0.173435
-1.2125 4.64206 0.175797
-1.2075 4.85432 0.179572
-1.2025 4.47355 0.172721
-1.1975 4.55919 0.174211
-1.1925 4.59645 0.174799
-1.1875 4.46257 0.17213
-1.1825 4.54267 0.173648
-1.1775 4.90964 0.18059
-1.1725 4.75236 0.177547
-1.1675 4.69039 0.176311
-1.1625 4.85678 0.179426
-1.1575 4.72483 0.176805
-1.1525 4.91087 0.180331
-1.1475 4.79505 0.178152
-1.1425 4.77935 0.17786
-1.1375 4.94898 0.18088
-1.1325 4.85221 0.179061
-1.1275 4.99516 0.18156
-1.1225 4.91971 0.180247
-1.1175 4.87183 0.179185
-1.1125 4.63622 0.174708
-1.1075 5.01678 0.18172
-1.1025 5.31516 0.187011
-1.0975 5.11984 0.183623
-1.0925 5.04073 0.182204
-1.0875 5.10014 0.183377
-1.0825 5.39094 0.188323
-1.0775 5.10639 0.183337
-1.0725 5.17145 0.184291
-1.0675 5.42326 0.18874
-1.0625 5.54947 0.190832
-1.0575 5.25821 0.185725
-1.0525 5.42964 0.188556
-1.0475 5.19518 0.18458
-1.0425 5.4949 0.189704
-1.0375 5.40724 0.188112
-1.0325 5.55617 0.190563
-1.0275 5.42339 0.188413
-1.0225 5.44399 0.188769
-1.0175 5.73941 0.193866
-1.0125 5.43359 0.188585
-1.0075 5.79317 0.194565
-1.0025 5.57704 0.190951
-0.9975 5.43214 0.188217
-0.9925 5.60022 0.191063
-0.9875 5.81987 0.194825
-0.9825 5.88487 0.196036
-0.9775 5.62716 0.191518
-0.9725 5.89337 0.195957
-0.9675 5.73944 0.193563
-0.9625 5.66109 0.192029
-0.9575 6.09786 0.199236
-0.9525 6.10439 0.199336
-0.9475 6.14325 0.199915
-0.9425 5.99628 0.197357
-0.9375 5.68936 0.192161
-0.9325 5.74725 0.193355
-0.9275 6.17567 0.200195
-0.9225 5.98846 0.197136
-0.9175 6.55615 0.206241
-0.9125 5.9217 0.19602
-0.9075 6.25829 0.201536
-0.9025 6.09146 0.198638
-0.8975 6.20207 0.200393
-0.8925 6.23033 0.200839
-0.8875 6.0778 0.198429
-0.8825 6.53571 0.205639
-0.8775 6.4291 0.203816
-0.8725 6.38021 0.202951
-0.8675 6.52552 0.205405
-0.8625 6.60358 0.206385
-0.8575 6.72183 0.20834
-0.8525 6.39287 0.203063
-0.8475 6.48153 0.204223
-0.8425 6.51945 0.205113
-0.8375 6.38103 0.202703
-0.8325 6.84345 0.210136
-0.8275 6.30982 0.201631
-0.8225 6.70321 0.207725
-0.8175 6.93257 0.211239
-0.8125 6.60084 0.206143
-0.8075 6.61934 0.206245
-0.8025 7.12632 0.213909
-0.7975 6.98227 0.21177
-0.7925 6.90063 0.21065
-0.7875 7.11534 0.213689
-0.7825 7.58662 0.220559
-0.7775 6.99742 0.211841
-0.7725 6.73001 0.2077
-0.7675 7.04539 0.212474
-0.7625 7.23084 0.215311
-0.7575 7.46101 0.218566
-0.7525 7.37353 0.217251
-0.7475 7.13338 0.213499
-0.7425 7.40599 0.217833
-0.7375 7.63649 0.221196
-0.7325 7.4542 0.218397
-0.7275 7.84865 0.223869
-0.7225 7.97698 0.225711
-0.7175 7.27056 0.21519
-0.7125 7.50085 0.218773
-0.7075 8.29872 0.230097
-0.7025 7.67447 0.221364
-0.6975 8.37161 0.231087
-0.6925 8.0232 0.226173
-0.6875 8.03185 0.226155
-0.6825 8.26504 0.229571
-0.6775 8.73603 0.235662
-0.6725 8.51519 0.232947
-0.6675 8.33388 0.23046
-0.6625 8.42556 0.231651
-0.6575 8.48147 0.232339
-0.6525 8.25927 0.229177
-0.6475 8.52287 0.232768
-0.6425 8.71637 0.23545
-0.6375 8.622 0.234197
-0.6325 8.95762 0.238466
-0.6275 8.99403 0.238955
-0.6225 9.42856 0.244503
-0.6175 9.23276 0.242106
-0.6125 9.86084 0.250101
-0.6075 9.06193 0.239834
-0.6025 9.41102 0.244332
-0.5975 9.4237 0.244422
-0.5925 9.25832 0.242309
-0.5875 9.71825 0.248259
-0.5825 9.92535 0.250872
-0.5775 10.1988 0.254239
-0.5725 9.99227 0.251725
-0.5675 10.7331 0.260778
-0.5625 10.5622 0.258791
-0.5575 10.5393 0.25857
-0.5525 10.7255 0.260773
-0.5475 10.3934 0.256574
-0.5425 10.6654 0.259875
-0.5375 10.5154 0.258081
-0.5325 11.1859 0.266315
-0.5275 11.5257 0.270135
-0.5225 11.2481 0.266935
-0.5175 11.5217 0.270307
-0.5125 11.9419 0.275199
-0.5075 11.6972 0.272361
-0.5025 12.2429 0.278463
-0.4975 12.5265 0.281792
-0.4925 12.6267 0.283004
-0.4875 12.7376 0.28424
-0.4825 13.4831 0.29253
-0.4775 13.0976 0.288217
-0.4725 13.4411 0.29211
-0.4675 13.7504 0.295511
-0.4625 14.4084 0.302585
-0.4575 14.666 0.30543
-0.4525 14.9126 0.307951
-0.4475 15.2283 0.311039
-0.4425 15.7268 0.316236
-0.4375 15.5709 0.314714
-0.4325 16.1318 0.320464
-0.4275 16.241 0.32166
-0.4225 17.4206 0.33313
-0.4175 17.705 0.335882
-0.4125 18.1963 0.340605
-0.4075 18.9044 0.34714
-0.4025 19.5821 0.353525
-0.3975 19.6281 0.354056
-0.3925 19.8704 0.356269
-0.3875 21.0565 0.366866
-0.3825 21.9677 0.374806
-0.3775 22.4381 0.378942
-0.3725 23.2414 0.38571
-0.3675 23.7422 0.389903
-0.3625 24.6533 0.397466
-0.3575 26.1517 0.409451
-0.3525 26.5616 0.412773
-0.3475 27.6276 0.421142
-0.3425 28.11 0.424838
-0.3375 29.6217 0.436237
-0.3325 31.3787 0.449118
-0.3275 32.6982 0.458597
-0.3225 34.7767 0.473115
-0.3175 36.4552 0.484542
-0.3125 37.3106 0.490381
-0.3075 39.3281 0.503595
-0.3025 43.0566 0.527115
-0.2975 44.4298 0.535555
-0.2925 47.2433 0.5525
-0.2875 50.2596 0.569997
-0.2825 52.5184 0.582926
-0.2775 56.0807 0.602499
-0.2725 59.4429 0.62053
-0.2675 63.4815 0.64143
-0.2625 69.449 0.671102
-0.2575 74.1867 0.693855
-0.2525 79.7311 0.719583
-0.2475 83.9406 0.738568
-0.2425 90.2101 0.765901
-0.2375 98.3088 0.799732
-0.2325 105.62 0.829177
-0.2275 112.512 0.856112
-0.2225 122.557 0.893674
-0.2175 131.168 0.924885
-0.2125 140.941 0.958969
-0.2075 151.584 0.99481
-0.2025 162.938 1.03179
-0.1975 175.102 1.06984
-0.1925 190.306 1.11569
-0.1875 203.049 1.15284
-0.1825 214.821 1.18611
-0.1775 232.304 1.23374
-0.1725 252.719 1.28719
-0.1675 269.601 1.32993
-0.1625 290.256 1.38041
-0.1575 306.698 1.41931
-0.1525 325.707 1.46306
-0.1475 347.453 1.51163
-0.1425 367.178 1.55441
-0.1375 390.588 1.60373
-0.1325 418.405 1.66047
-0.1275 437.452 1.69833
-0.1225 463.371 1.74853
-0.1175 487.94 1.79479
-0.1125 517.445 1.84891
-0.1075 535.288 1.88114
-0.1025 563.397 1.93056
-0.0975 589.339 1.97514
-0.0925 616.5 2.0208
-0.0875 643.307 2.06489
-0.0825 666.848 2.10307
-0.0775 690.874 2.14131
-0.0725 717.069 2.18233
-0.0675 735.772 2.21136
-0.0625 757.533 2.24461
-0.0575 781.579 2.28068
-0.0525 793.733 2.29908
-0.0475 811.953 2.32607
-0.0425 821.45 2.34042
-0.0375 840.149 2.36778
-0.0325 846.396 2.37748
-0.0275 850.95 2.38459
-0.0225 856.408 2.39297
-0.0175 860.513 2.3996
-0.0125 848.902 2.38421
-0.0075 849.741 2.38618
-0.0025 834.62 2.36564
0.0025 822.006 2.34847
0.0075 810.378 2.33258
0.0125 789.942 2.30388
0.0175 759.768 2.26012
0.0225 737.782 2.22801
0.0275 701.419 2.17312
0.0325 669.692 2.1242
0.0375 637.588 2.07344
0.0425 601.776 2.015
0.0475 562.762 1.94936
0.0525 525.897 1.88512
0.0575 493.833 1.82742
0.0625 457.612 1.75979
0.0675 421.125 1.68882
0.0725 386.636 1.61874
0.0775 353.806 1.54906
0.0825 322.026 1.47823
0.0875 294.579 1.41441
0.0925 267.34 1.34791
0.0975 243.684 1.28718
0.1025 219.038 1.2208
0.1075 195.088 1.15255
0.1125 179.651 1.10624
0.1175 163.812 1.05674
0.1225 146.332 0.999112
0.1275 130.681 0.944459
0.1325 119.208 0.902363
0.1375 106.365 0.852596
0.1425 97.0551 0.814717
0.1475 87.6125 0.774334
0.1525 80.1987 0.741088
0.1575 73.5385 0.709898
0.1625 66.6002 0.675827
0.1675 60.9117 0.646571
0.1725 55.8433 0.61936
0.1775 51.8868 0.597296
0.1825 48.0122 0.574743
0.1875 45.5154 0.559831
0.1925 42.5374 0.541306
0.1975 40.0913 0.525777
0.2025 36.9386 0.504852
0.2075 36.6795 0.503359
0.2125 35.1855 0.493262
0.2175 33.8371 0.483945
0.2225 32.393 0.47366
0.2275 32.309 0.473269
0.2325 30.6485 0.461067
0.2375 30.8568 0.462967
0.2425 30.1782 0.457726
0.2475 29.3587 0.451869
0.2525 29.7741 0.455239
0.2575 29.628 0.45422
0.2625 28.9449 0.449238
0.2675 29.5198 0.453857
0.2725 27.4713 0.437948
0.2775 28.6577 0.447615
0.2825 28.8007 0.448826
0.2875 28.4947 0.446563
0.2925 28.7743 0.448939
0.2975 27.9865 0.442878
0.3025 29.4609 0.454511
0.3075 29.698 0.456559
0.3125 28.7284 0.449157
0.3175 28.8293 0.450164
0.3225 29.8969 0.458519
0.3275 29.7891 0.457816
0.3325 30.172 0.46114
0.3375 30.2098 0.461348
0.3425 30.0738 0.460548
0.3475 30.7209 0.465571
0.3525 30.5484 0.464396
0.3575 30.5288 0.464312
0.3625 30.4422 0.463714
0.3675 31.2169 0.469475
0.3725 31.4987 0.471823
0.3775 30.8475 0.467096
0.3825 31.6028 0.472756
0.3875 31.5278 0.472252
0.3925 32.0393 0.476265
0.3975 31.5523 0.472619
0.4025 32.6374 0.480706
0.4075 33.6248 0.487976
0.4125 31.8238 0.474857
0.4175 32.7614 0.481778
0.4225 32.7579 0.481684
0.4275 33.8342 0.489642
0.4325 33.762 0.489209
0.4375 33.8271 0.489584
0.4425 33.8054 0.489475
0.4475 33.6027 0.487855
0.4525 33.3235 0.485877
0.4575 33.2613 0.485429
0.4625 33.2525 0.485448
0.4675 33.8539 0.489674
0.4725 34.2364 0.492457
0.4775 32.8816 0.482533
0.4825 33.4732 0.48687
0.4875 33.0972 0.484132
0.4925 33.1764 0.484486
0.4975 32.4671 0.479369
0.5025 32.7847 0.481562
0.5075 32.4094 0.479024
0.5125 32.5873 0.479986
0.5175 32.6318 0.480383
0.5225 32.6208 0.480307
0.5275 32.757 0.481373
0.5325 32.8833 0.482203
0.5375 32.2794 0.477775
0.5425 31.2421 0.469853
0.5475 31.0849 0.468776
0.5525 30.6445 0.465515
0.5575 31.5129 0.471767
0.5625 30.7063 0.46567
0.5675 30.8755 0.467032
0.5725 29.6787 0.457801
0.5775 29.6847 0.457581
0.5825 29.2604 0.45451
0.5875 28.7232 0.450014
0.5925 28.2237 0.446309
0.5975 28.9733 0.451897
0.6025 27.7448 0.44236
0.6075 28.024 0.444487
0.6125 26.72 0.433926
0.6175 27.1867 0.437793
0.6225 27.5172 0.44031
0.6275 27.1481 0.437575
0.6325 26.2043 0.429819
0.6375 25.7224 0.425476
0.6425 26.3069 0.43069
0.6475 25.8891 0.427215
0.6525 25.4965 0.423836
0.6575 25.6959 0.425442
0.6625 25.3651 0.422639
0.6675 25.4348 0.423447
0.6725 24.0641 0.411672
0.6775 23.9617 0.410855
0.6825 23.7288 0.409063
0.6875 23.4582 0.406477
0.6925 24.2738 0.413569
0.6975 23.5296 0.407185
0.7025 24.0785 0.411924
0.7075 23.0027 0.402822
0.7125 22.9725 0.402618
0.7175 22.0864 0.39461
0.7225 22.4571 0.397946
0.7275 21.8158 0.392249
0.7325 22.5659 0.399246
0.7375 21.1472 0.386386
0.7425 21.3772 0.38844
0.7475 22.4383 0.398072
0.7525 21.3167 0.38802
0.7575 20.9526 0.384853
0.7625 20.5559 0.381109
0.7675 20.4056 0.379914
0.7725 20.7366 0.383158
0.7775 21.1836 0.387142
0.7825 21.2349 0.387561
0.7875 20.0171 0.376434
0.7925 20.0355 0.376548
0.7975 19.8262 0.374776
0.8025 20.0338 0.37664
0.8075 19.6946 0.373407
0.8125 19.7952 0.374648
0.8175 19.4225 0.371001
0.8225 20.211 0.378497
0.8275 19.4441 0.371157
0.8325 19.6023 0.372802
0.8375 19.8591 0.375255
0.8425 19.3451 0.370327
0.8475 19.3113 0.370241
0.8525 19.2475 0.369548
0.8575 19.8607 0.375343
0.8625 19.5488 0.372524
0.8675 19.1361 0.368664
0.8725 19.234 0.369693
0.8775 19.853 0.375521
0.8825 20.0339 0.377292
0.8875 18.5393 0.362866
0.8925 19.5042 0.372321
0.8975 19.2207 0.369537
0.9025 19.2853 0.370294
0.9075 19.5244 0.372484
0.9125 19.4279 0.371668
0.9175 19.0305 0.368017
