# X   Y   E
0
-1.9975 1.94883 0.137978
-1.9925 2.05978 0.142369
-1.9875 2.0818 0.142753
-1.9825 2.29239 0.149911
-1.9775 2.08732 0.142734
-1.9725 2.26242 0.149078
-1.9675 1.81206 0.133085
-1.9625 2.03613 0.140811
-1.9575 2.34258 0.150829
-1.9525 2.3763 0.152616
-1.9475 2.43065 0.154008
-1.9425 2.29143 0.14961
-1.9375 2.22783 0.14704
-1.9325 2.19128 0.146627
-1.9275 2.32819 0.150869
-1.9225 2.44155 0.153794
-1.9175 2.49777 0.155654
-1.9125 2.63245 0.160041
-1.9075 2.28396 0.149067
-1.9025 2.27256 0.148866
-1.8975 2.4816 0.154918
-1.8925 2.23013 0.146644
-1.8875 2.27962 0.148875
-1.8825 2.22269 0.146584
-1.8775 2.77878 0.163853
-1.8725 2.44097 0.153583
-1.8675 2.68373 0.160921
-1.8625 2.51957 0.156069
-1.8575 2.88545 0.166089
-1.8525 2.92502 0.167641
-1.8475 2.80604 0.164263
-1.8425 2.51528 0.155179
-1.8375 2.67544 0.159995
-1.8325 2.62992 0.158772
-1.8275 2.94671 0.167932
-1.8225 2.44473 0.152738
-1.8175 2.25289 0.146511
-1.8125 2.68603 0.159679
-1.8075 2.6845 0.159477
-1.8025 2.94473 0.167261
-1.7975 2.6327 0.157765
-1.7925 2.866 0.164956
-1.7875 2.50094 0.154274
-1.7825 2.54194 0.154811
-1.7775 2.55214 0.155035
-1.7725 3.03176 0.169656
-1.7675 3.30515 0.176938
-1.7625 2.92059 0.166352
-1.7575 2.64283 0.158064
-1.7525 2.74193 0.160722
-1.7475 3.21783 0.173907
-1.7425 2.91527 0.165905
-1.7375 3.15946 0.172315
-1.7325 3.04721 0.169365
-1.7275 3.06382 0.169419
-1.7225 2.7945 0.162259
-1.7175 3.1395 0.171459
-1.7125 3.28759 0.175523
-1.7075 3.41569 0.178982
-1.7025 3.21407 0.173637
-1.6975 3.25086 0.174204
-1.6925 3.24103 0.173952
-1.6875 3.35711 0.177069
-1.6825 3.10056 0.170451
-1.6775 3.62488 0.183809
-1.6725 3.49903 0.180665
-1.6675 3.35498 0.176881
-1.6625 3.30886 0.175354
-1.6575 3.46918 0.17953
-1.6525 3.32553 0.175892
-1.6475 3.20261 0.172385
-1.6425 3.41042 0.177648
-1.6375 3.59684 0.182604
-1.6325 3.78134 0.186944
-1.6275 3.4169 0.177844
-1.6225 3.37839 0.176644
