# X   Y   E
0
-1.9975 1.74824 0.13143
-1.9925 1.64907 0.126837
-1.9875 1.85471 0.134741
-1.9825 1.95791 0.138292
-1.9775 1.91395 0.13715
-1.9725 1.89819 0.13644
-1.9675 1.80717 0.132944
-1.9625 2.35957 0.152361
-1.9575 1.8459 0.134671
-1.9525 1.92788 0.137476
-1.9475 2.07416 0.142517
-1.9425 2.07185 0.142092
-1.9375 2.12905 0.143822
-1.9325 2.46684 0.155448
-1.9275 1.91485 0.136731
-1.9225 2.3589 0.151173
-1.9175 2.17168 0.145332
-1.9125 2.08473 0.142558
-1.9075 2.01726 0.14026
-1.9025 2.1826 0.145767
-1.8975 2.32261 0.149858
-1.8925 2.15508 0.14462
-1.8875 2.12389 0.143308
-1.8825 2.66427 0.160273
-1.8775 2.32548 0.149699
-1.8725 2.46705 0.154374
-1.8675 2.55197 0.156908
-1.8625 2.35605 0.150664
-1.8575 2.34828 0.150513
-1.8525 2.47387 0.154375
-1.8475 2.23668 0.146765
-1.8425 2.24111 0.146134
-1.8375 2.51706 0.155128
-1.8325 2.71123 0.160598
-1.8275 2.28467 0.147624
-1.8225 2.23448 0.146151
-1.8175 2.71504 0.161427
-1.8125 2.38068 0.150652
-1.8075 2.49391 0.15427
-1.8025 2.72817 0.161013
-1.7975 2.68093 0.159798
-1.7925 2.36402 0.149698
-1.7875 2.83379 0.163988
-1.7825 2.37489 0.149581
-1.7775 2.74113 0.160624
-1.7725 2.59507 0.156518
-1.7675 2.77926 0.161917
-1.7625 2.76248 0.161298
-1.7575 2.64681 0.157658
-1.7525 2.60447 0.156625
-1.7475 2.76482 0.161361
-1.7425 2.99329 0.167723
-1.7375 2.8175 0.162776
-1.7325 2.88891 0.16466
-1.7275 2.77122 0.16105
-1.7225 3.12857 0.171522
-1.7175 3.04439 0.169277
-1.7125 2.94123 0.165736
-1.7075 3.24313 0.173822
-1.7025 3.08785 0.169624
-1.6975 2.95821 0.166129
-1.6925 3.04347 0.168614
-1.6875 3.1063 0.169912
-1.6825 3.46004 0.179403
-1.6775 2.97937 0.166389
-1.6725 3.26205 0.174154
-1.6675 3.16977 0.171506
-1.6625 3.32861 0.17526
-1.6575 3.34831 0.176187
-1.6525 2.95151 0.165449
-1.6475 3.32825 0.175527
-1.6425 3.10631 0.169684
-1.6375 3.43528 0.178149
-1.6325 3.51296 0.180338
-1.6275 3.19794 0.17215
-1.6225 3.62345 0.182861
-1.6175 3.32031 0.174915
-1.6125 3.59256 0.18161
-1.6075 3.66306 0.183743
-1.6025 3.05736 0.167772
-1.5975 3.39379 0.176702
-1.5925 3.22898 0.172267
-1.5875 3.73764 0.185222
-1.5825 3.71813 0.184436
-1.5775 3.43349 0.17746
-1.5725 3.79019 0.186454
-1.5675 3.9055 0.189304
-1.5625 3.80706 0.186762
-1.5575 3.65238 0.182741
-1.5525 3.984 0.190639
-1.5475 3.63194 0.182486
-1.5425 3.94184 0.189907
-1.5375 3.87908 0.188157
-1.5325 4.2396 0.196421
-1.5275 4.14418 0.19443
-1.5225 3.87426 0.187464
-1.5175 4.33621 0.198838
-1.5125 3.95185 0.189459
-1.5075 3.95448 0.189728
-1.5025 3.98379 0.190086
-1.4975 3.87047 0.187243
-1.4925 4.34366 0.198379
-1.4875 4.55806 0.203385
-1.4825 4.40342 0.199611
-1.4775 3.97019 0.189386
-1.4725 4.38333 0.199155
-1.4675 4.42258 0.200101
-1.4625 3.87028 0.187187
-1.4575 4.84283 0.20907
-1.4525 4.69831 0.205921
-1.4475 4.34898 0.198142
-1.4425 4.72973 0.206356
-1.4375 4.60109 0.203494
-1.4325 4.55289 0.202212
-1.4275 4.6467 0.204387
-1.4225 4.78336 0.207334
-1.4175 4.25875 0.195673
-1.4125 5.03999 0.212792
-1.4075 4.68628 0.204774
-1.4025 4.74058 0.206436
-1.3975 4.8937 0.209586
-1.3925 5.22122 0.216405
-1.3875 4.97991 0.211333
-1.3825 4.96521 0.210596
-1.3775 4.92124 0.209568
-1.3725 5.25445 0.216744
-1.3675 5.17072 0.215218
-1.3625 5.51061 0.221948
-1.3575 5.05182 0.212665
-1.3525 5.36884 0.218822
-1.3475 4.94133 0.209713
-1.3425 5.41215 0.219815
-1.3375 4.9099 0.209177
-1.3325 5.51119 0.221704
-1.3275 5.54657 0.22216
-1.3225 5.44465 0.220335
-1.3175 5.1467 0.213595
-1.3125 5.44234 0.21981
-1.3075 5.42565 0.21947
-1.3025 5.80263 0.227336
-1.2975 5.65655 0.223861
-1.2925 6.0965 0.232607
-1.2875 5.90831 0.229196
-1.2825 5.81671 0.226958
-1.2775 5.3128 0.217082
-1.2725 5.71214 0.224893
-1.2675 6.17393 0.233789
-1.2625 5.67534 0.22419
-1.2575 5.79159 0.226249
-1.2525 6.17483 0.233419
-1.2475 6.33501 0.236624
-1.2425 6.25233 0.23522
-1.2375 6.0164 0.230258
-1.2325 6.2946 0.235648
-1.2275 6.46449 0.238806
-1.2225 5.76965 0.225445
-1.2175 6.13043 0.232561
-1.2125 6.74182 0.243392
-1.2075 6.23157 0.234124
-1.2025 6.03792 0.230233
-1.1975 6.27144 0.234782
-1.1925 6.31888 0.235492
-1.1875 6.62126 0.241054
-1.1825 6.96814 0.247377
-1.1775 6.21924 0.233607
-1.1725 6.7604 0.243442
-1.1675 6.83429 0.244527
-1.1625 7.06984 0.248853
-1.1575 7.12389 0.249904
-1.1525 7.37747 0.254218
-1.1475 6.8125 0.244086
-1.1425 6.83474 0.244348
-1.1375 7.1332 0.249509
-1.1325 7.04311 0.248059
-1.1275 7.4629 0.255527
-1.1225 7.17762 0.250089
-1.1175 7.60542 0.257944
-1.1125 7.78781 0.26055
