# X   Y   E
0
-1.9975 2.51198 1.26064
-1.9925 3.90555 1.47814
-1.9875 1.65665 0.956623
-1.9825 2.91499 1.30594
-1.9775 1.29042 0.912755
-1.9725 1.11117 0.785979
-1.9675 0.577237 0.577237
-1.9625 4.97778 1.66081
-1.9575 2.28547 1.14371
-1.9525 1.32322 0.940551
-1.9475 3.23977 1.3371
-1.9425 1.20662 0.828483
-1.9375 2.14516 1.07271
-1.9325 0.572458 0.572458
-1.9275 1.77061 1.02239
-1.9225 2.25411 1.12757
-1.9175 3.41374 1.39543
-1.9125 2.82811 1.26697
-1.9075 2.1834 1.09181
-1.9025 3.40534 1.39142
-1.8975 1.14203 0.808339
-1.8925 2.11125 1.09305
-1.8875 1.72574 0.955862
-1.8825 3.42927 1.40073
-1.8775 2.76813 1.23829
-1.8725 4.50939 1.5966
-1.8675 1.61806 0.934386
-1.8625 2.76007 1.23596
-1.8575 2.79975 1.2533
-1.8525 2.8543 1.27804
-1.8475 1.71285 0.990865
-1.8425 2.21255 1.10731
-1.8375 2.76179 1.23705
-1.8325 3.45296 1.41139
-1.8275 4.00829 1.519
-1.8225 1.64243 0.94886
-1.8175 3.29101 1.34555
-1.8125 2.84106 1.27166
-1.8075 5.53877 1.75377
-1.8025 3.88927 1.47176
-1.7975 2.89167 1.29566
-1.7925 2.23426 1.1188
-1.7875 1.6354 0.947013
-1.7825 4.94755 1.65065
-1.7775 4.49206 1.59031
-1.7725 0.503891 0.503891
-1.7675 3.28363 1.34169
-1.7625 3.87127 1.46408
-1.7575 2.81323 1.2583
-1.7525 2.26318 1.13256
-1.7475 3.39472 1.38711
-1.7425 1.04963 0.742345
-1.7375 1.21463 0.858878
-1.7325 2.16236 1.08204
-1.7275 1.66792 0.963336
-1.7225 2.22515 1.11306
-1.7175 4.86653 1.62319
-1.7125 2.74161 1.2282
-1.7075 2.46309 1.16526
-1.7025 3.01907 1.28609
-1.6975 1.68227 0.972114
-1.6925 2.24951 1.1257
-1.6875 3.72292 1.40746
-1.6825 4.8906 1.63118
-1.6775 3.26597 1.33411
-1.6725 1.64387 0.949345
-1.6675 2.64758 1.1842
-1.6625 1.0766 0.761884
-1.6575 2.68161 1.1998
-1.6525 3.77231 1.42767
-1.6475 4.35919 1.5431
-1.6425 4.36236 1.54261
-1.6375 1.60754 0.928802
-1.6325 3.84276 1.45345
-1.6275 4.95051 1.65148
-1.6225 3.20038 1.30663
-1.6175 4.51555 1.5734
-1.6125 1.42899 0.862349
-1.6075 4.94434 1.64979
-1.6025 1.61195 0.930905
-1.5975 3.88194 1.45589
-1.5925 4.78891 1.60832
-1.5875 3.66218 1.38565
-1.5825 2.14398 1.07248
-1.5775 3.75483 1.42072
-1.5725 1.58347 0.914668
-1.5675 5.45544 1.72554
-1.5625 4.86302 1.62355
-1.5575 3.52787 1.36918
-1.5525 3.99945 1.47678
-1.5475 1.64309 0.949927
-1.5425 3.19612 1.30636
-1.5375 6.53564 1.88869
-1.5325 2.66418 1.19179
-1.5275 5.43272 1.71875
-1.5225 3.70256 1.40081
-1.5175 4.72949 1.57755
-1.5125 2.58295 1.16816
-1.5075 2.96614 1.25234
-1.5025 3.94258 1.44301
-1.4975 2.73923 1.22743
-1.4925 3.33553 1.36094
-1.4875 4.26221 1.5077
-1.4825 2.1367 1.0684
-1.4775 2.65298 1.18707
-1.4725 3.73759 1.41404
-1.4675 5.45519 1.71793
-1.4625 3.68903 1.40391
-1.4575 5.2905 1.67379
-1.4525 2.7067 1.2115
-1.4475 9.57038 2.2568
-1.4425 4.16487 1.49047
-1.4375 4.38771 1.53653
-1.4325 2.98646 1.2481
-1.4275 3.69704 1.37359
-1.4225 5.3847 1.70452
-1.4175 4.76625 1.58944
-1.4125 6.2699 1.81135
-1.4075 4.63687 1.54639
-1.4025 4.24574 1.503
-1.3975 4.7651 1.5891
-1.3925 6.34387 1.83239
-1.3875 6.68481 1.86813
-1.3825 4.58619 1.54619
-1.3775 7.00113 1.91647
-1.3725 2.59046 1.15963
-1.3675 4.59912 1.53458
-1.3625 5.77679 1.74336
-1.3575 6.27696 1.81348
-1.3525 5.24343 1.65926
-1.3475 5.86542 1.76989
-1.3425 4.6419 1.54846
-1.3375 5.25876 1.66608
-1.3325 6.67064 1.86773
-1.3275 4.00235 1.45148
-1.3225 7.57511 1.98276
-1.3175 5.67568 1.72648
-1.3125 6.85771 1.89025
-1.3075 2.68894 1.20359
-1.3025 3.63735 1.37521
-1.2975 4.7461 1.58368
-1.2925 2.60068 1.1633
-1.2875 6.17157 1.78238
-1.2825 4.10739 1.47021
-1.2775 5.12949 1.64269
-1.2725 5.85202 1.7425
-1.2675 2.63799 1.16713
-1.2625 5.8767 1.73301
-1.2575 6.06472 1.76669
-1.2525 9.10172 2.16714
-1.2475 8.2244 2.05707
-1.2425 4.08736 1.44633
-1.2375 7.83828 2.02585
-1.2325 7.93648 2.03862
-1.2275 6.92229 1.87556
-1.2225 5.32869 1.66295
-1.2175 5.35834 1.66309
-1.2125 8.95051 2.14071
-1.2075 3.60478 1.363
-1.2025 5.20604 1.64495
-1.1975 6.71172 1.86475
-1.1925 9.27349 2.18729
-1.1875 6.75299 1.87
-1.1825 7.19593 1.92874
-1.1775 7.12361 1.90621
-1.1725 5.18571 1.63901
-1.1675 7.69153 1.98742
-1.1625 5.6944 1.71778
-1.1575 6.59407 1.8299
-1.1525 3.05265 1.24662
-1.1475 8.13819 2.06031
-1.1425 6.82022 1.86568
-1.1375 7.18346 1.92077
-1.1325 5.58258 1.68435
-1.1275 5.53587 1.67012
-1.1225 9.77061 2.24279
-1.1175 7.17958 1.9204
-1.1125 10.1334 2.26851
-1.1075 8.13055 2.03355
-1.1025 6.09431 1.75984
-1.0975 6.05659 1.7499
-1.0925 6.63374 1.84134
-1.0875 6.02973 1.74221
-1.0825 10.9912 2.36307
-1.0775 8.17292 2.05213
-1.0725 9.1298 2.15681
-1.0675 10.9283 2.35712
-1.0625 7.16653 1.91623
-1.0575 9.16349 2.16106
-1.0525 6.55696 1.81984
-1.0475 10.2282 2.28648
-1.0425 7.62214 1.97146
-1.0375 6.698 1.85867
-1.0325 10.7549 2.34806
-1.0275 4.14335 1.46537
-1.0225 6.61773 1.83607
-1.0175 10.2307 2.27982
-1.0125 11.0668 2.35835
-1.0075 7.44794 1.93698
-1.0025 7.88102 1.99669
-0.9975 7.05753 1.89087
-0.9925 5.76862 1.70599
-0.9875 7.99389 2.0002
-0.9825 12.1955 2.48901
-0.9775 8.62654 2.09596
-0.9725 6.38752 1.79787
-0.9675 11.3813 2.40759
-0.9625 8.10908 2.02809
-0.9575 8.66196 2.08471
-0.9525 9.99049 2.25185
-0.9475 9.60479 2.20419
-0.9425 10.8038 2.33758
-0.9375 6.3915 1.80029
-0.9325 14.2488 2.67778
-0.9275 8.6724 2.07725
-0.9225 7.79971 1.97298
-0.9175 11.9245 2.45756
-0.9125 13.1566 2.58081
-0.9075 11.2613 2.37996
-0.9025 9.31065 2.16145
-0.8975 9.1133 2.14164
-0.8925 7.94449 1.99477
-0.8875 11.961 2.43774
-0.8825 9.45753 2.1772
-0.8775 11.6954 2.41412
-0.8725 9.76684 2.21283
-0.8675 9.26769 2.16116
-0.8625 10.8653 2.3347
-0.8575 11.0327 2.34921
-0.8525 6.40823 1.79071
-0.8475 6.9699 1.86418
-0.8425 13.5355 2.60608
-0.8375 10.6125 2.29724
-0.8325 16.516 2.87197
-0.8275 10.7899 2.3429
-0.8225 12.2188 2.47159
-0.8175 11.0637 2.36921
-0.8125 9.42415 2.17711
-0.8075 12.1182 2.46299
-0.8025 12.8701 2.53308
-0.7975 11.0893 2.34518
-0.7925 12.1313 2.47084
-0.7875 12.4601 2.4948
-0.7825 14.5078 2.68171
-0.7775 13.9345 2.63898
-0.7725 12.6703 2.5132
-0.7675 11.9735 2.44933
-0.7625 11.9879 2.44482
-0.7575 7.93553 1.98484
-0.7525 13.5978 2.58836
-0.7475 13.1369 2.55974
-0.7425 15.2882 2.7471
-0.7375 14.3604 2.66816
-0.7325 11.0048 2.3298
-0.7275 13.8352 2.62435
-0.7225 11.0211 2.36012
-0.7175 18.7373 3.0406
-0.7125 13.8877 2.62576
-0.7075 12.4819 2.49748
-0.7025 14.1886 2.66009
-0.6975 16.6317 2.87422
-0.6925 12.0242 2.4354
-0.6875 18.7227 3.03354
-0.6825 18.6563 3.03438
-0.6775 15.0596 2.73744
-0.6725 17.3073 2.92407
-0.6675 13.6547 2.60439
-0.6625 13.6665 2.59736
-0.6575 15.0208 2.71681
-0.6525 10.513 2.27494
-0.6475 16.8805 2.8963
-0.6425 17.8683 2.97741
-0.6375 18.0898 2.97762
-0.6325 15.8251 2.79574
-0.6275 18.9328 3.06092
-0.6225 16.9903 2.90447
-0.6175 18.3993 3.00883
-0.6125 18.6425 3.02726
-0.6075 19.7845 3.12957
-0.6025 16.0471 2.80666
-0.5975 16.0867 2.8133
-0.5925 15.8427 2.79033
-0.5875 16.6619 2.86284
-0.5825 18.3397 2.99913
-0.5775 19.885 3.14246
-0.5725 18.1679 2.9894
-0.5675 18.3985 2.99702
-0.5625 16.6381 2.86582
-0.5575 18.5435 3.00962
-0.5525 23.0667 3.37923
-0.5475 20.6333 3.18926
-0.5425 16.1513 2.81589
-0.5375 21.5057 3.25573
-0.5325 18.3438 3.00299
-0.5275 21.9401 3.28965
-0.5225 19.6547 3.10999
-0.5175 20.4933 3.17803
-0.5125 23.5808 3.40982
-0.5075 21.9767 3.28732
-0.5025 22.3774 3.31651
-0.4975 20.4221 3.15726
-0.4925 21.4277 3.24845
-0.4875 21.057 3.22004
-0.4825 20.8122 3.20708
-0.4775 25.9816 3.57507
-0.4725 25.5498 3.54449
-0.4675 24.4726 3.46807
-0.4625 25.1202 3.52195
-0.4575 26.6154 3.62075
-0.4525 28.4285 3.75546
-0.4475 28.0346 3.71919
-0.4425 30.2099 3.86468
-0.4375 25.2611 3.53533
-0.4325 40.8621 4.48974
-0.4275 26.3044 3.60551
-0.4225 32.9465 4.03272
-0.4175 32.0677 3.98449
-0.4125 32.6698 4.02289
-0.4075 36.0216 4.21969
-0.4025 35.1648 4.17082
-0.3975 40.378 4.4725
-0.3925 32.8953 4.03629
-0.3875 40.7813 4.49273
-0.3825 46.0042 4.77604
-0.3775 38.8835 4.39377
-0.3725 58.3167 5.37666
-0.3675 35.3292 4.18418
-0.3625 58.859 5.40986
-0.3575 49.0863 4.93768
-0.3525 56.5971 5.30104
-0.3475 57.9105 5.36758
-0.3425 58.2198 5.38246
-0.3375 56.959 5.32271
-0.3325 68.5153 5.84038
-0.3275 69.1841 5.87213
-0.3225 72.589 6.01627
-0.3175 73.7803 6.06759
-0.3125 71.4246 5.96842
-0.3075 88.4541 6.64834
-0.3025 81.5446 6.38402
-0.2975 83.2113 6.45141
-0.2925 91.9148 6.78118
-0.2875 101.403 7.12219
-0.2825 106.063 7.29141
-0.2775 115.236 7.59893
-0.2725 124.531 7.90328
-0.2675 136.537 8.27989
-0.2625 121.194 7.8036
-0.2575 142.233 8.45064
-0.2525 177.433 9.44238
-0.2475 167.819 9.18864
-0.2425 197.477 9.97088
-0.2375 195.644 9.92788
-0.2325 219.009 10.5104
-0.2275 215.563 10.4351
-0.2225 237.288 10.9432
-0.2175 265.624 11.5836
-0.2125 303.526 12.3877
-0.2075 318.055 12.6854
-0.2025 354.589 13.3955
-0.1975 388.896 14.0329
-0.1925 405.387 14.3378
-0.1875 418.18 14.5618
-0.1825 467.986 15.4122
-0.1775 516.713 16.1948
-0.1725 539.579 16.5607
-0.1675 593.545 17.3757
-0.1625 623.647 17.8166
-0.1575 674.803 18.5405
-0.1525 726.175 19.2401
-0.1475 754.009 19.6104
-0.1425 883.465 21.2344
-0.1375 894.775 21.381
-0.1325 966.953 22.2328
-0.1275 993.806 22.5484
-0.1225 1081.02 23.5291
-0.1175 1125.32 24.0108
-0.1125 1202.29 24.8258
-0.1075 1247.85 25.3083
-0.1025 1360.05 26.4262
-0.0975 1471.22 27.4956
-0.0925 1451.71 27.3167
-0.0875 1616.96 28.8457
-0.0825 1645.59 29.1146
-0.0775 1736.36 29.9145
-0.0725 1800.59 30.4744
-0.0675 1841.29 30.8274
-0.0625 1919.33 31.48
-0.0575 1993.45 32.0997
-0.0525 2087.47 32.8538
-0.0475 2144.12 33.3089
-0.0425 2139.15 33.2929
-0.0375 2179.64 33.6117
-0.0325 2320.57 34.699
-0.0275 2271.26 34.3392
-0.0225 2374.47 35.1233
-0.0175 2366.62 35.0764
-0.0125 2427.66 35.5297
-0.0075 2423.61 35.5226
-0.0025 2399.82 35.359
0.0025 2374.68 35.1891
0.0075 2355.01 35.0567
0.0125 2300.92 34.6603
0.0175 2214.92 34.0123
0.0225 2117.1 33.2711
0.0275 2093.45 33.0978
0.0325 1982.05 32.2151
0.0375 1904.63 31.5979
0.0425 1836.73 31.0318
0.0475 1714.14 29.9951
0.0525 1550.41 28.5408
0.0575 1504.89 28.1218
0.0625 1429.16 27.4087
0.0675 1332.03 26.4804
0.0725 1172.06 24.8436
0.0775 1106.56 24.1437
0.0825 1036.14 23.3753
0.0875 950.224 22.392
0.0925 879.569 21.5546
0.0975 788.757 20.4192
0.1025 710.534 19.3873
0.1075 635.414 18.3395
0.1125 604.231 17.8862
0.1175 537.234 16.8661
0.1225 466.319 15.716
0.1275 449.499 15.4445
0.1325 399.622 14.5605
0.1375 355.767 13.7441
0.1425 353.622 13.7085
0.1475 311.383 12.8748
0.1525 276.021 12.1208
0.1575 249.974 11.5274
0.1625 241.454 11.3416
0.1675 215.808 10.7278
0.1725 201.299 10.3693
0.1775 181.923 9.85528
0.1825 174.409 9.65368
0.1875 162.108 9.31108
0.1925 147.49 8.89187
0.1975 157.352 9.19162
0.2025 137.956 8.59837
0.2075 144.81 8.82274
0.2125 134.744 8.50289
0.2175 137.61 8.60315
0.2225 133.731 8.48496
0.2275 139.483 8.67762
0.2325 130.755 8.40142
0.2375 133.225 8.47942
0.2425 140.258 8.71802
0.2475 138.267 8.65972
0.2525 142.736 8.78822
0.2575 155.662 9.19024
0.2625 144.9 8.8634
0.2675 142.635 8.80564
0.2725 145.057 8.88151
0.2775 138.06 8.67108
0.2825 134.679 8.57241
0.2875 129.936 8.41019
0.2925 135.209 8.5809
0.2975 128.401 8.37007
0.3025 145.617 8.91826
0.3075 133.477 8.53767
0.3125 144.76 8.88669
0.3175 145.574 8.91922
0.3225 134.468 8.57403
0.3275 134.449 8.5807
0.3325 128.692 8.39655
0.3375 138.855 8.72638
0.3425 132.062 8.50228
0.3475 151.669 9.11868
0.3525 123.586 8.22966
0.3575 127.354 8.35147
0.3625 119.572 8.10055
0.3675 109.574 7.75222
0.3725 104.641 7.57415
0.3775 110.443 7.77886
0.3825 110.718 7.78153
0.3875 102.309 7.48863
0.3925 105.163 7.59304
0.3975 90.9227 7.06105
0.4025 102.172 7.48795
0.4075 96.5394 7.28556
0.4125 110.542 7.78172
0.4175 86.1945 6.87665
0.4225 81.5624 6.69395
0.4275 96.2448 7.26815
0.4325 82.1301 6.7079
0.4375 64.7872 5.95545
0.4425 78.8244 6.56911
0.4475 80.2362 6.63113
0.4525 62.0947 5.82887
0.4575 64.9538 5.97192
0.4625 75.886 6.44649
0.4675 60.165 5.73883
0.4725 57.7339 5.63137
0.4775 61.0372 5.78544
0.4825 58.4083 5.67298
0.4875 54.3754 5.46623
0.4925 44.6374 4.94971
0.4975 52.1733 5.34947
0.5025 41.714 4.7777
0.5075 46.4284 5.05162
0.5125 39.1459 4.63072
0.5175 35.1959 4.40216
0.5225 32.7779 4.24583
0.5275 32.9047 4.26073
0.5325 31.2266 4.15744
0.5375 36.0953 4.46597
0.5425 31.6047 4.16573
0.5475 29.298 4.005
0.5525 30.7909 4.13265
0.5575 25.5978 3.75635
0.5625 25.6163 3.75488
0.5675 22.7879 3.56057
0.5725 22.7607 3.56894
0.5775 23.0501 3.57729
0.5825 26.1285 3.80486
0.5875 21.9915 3.47906
0.5925 22.1586 3.50961
0.5975 23.497 3.6103
0.6025 15.5122 2.93491
0.6075 17.0913 3.08152
0.6125 23.6853 3.61994
0.6175 23.3466 3.59416
0.6225 20.0624 3.34165
