# X   Y   E
0
-1.9975 2.06253 0.141971
-1.9925 2.22553 0.147296
-1.9875 1.88602 0.135881
-1.9825 2.11598 0.144335
-1.9775 2.18074 0.14611
-1.9725 2.03445 0.140926
-1.9675 1.99815 0.139697
-1.9625 2.26228 0.148741
-1.9575 1.89444 0.136471
-1.9525 2.14938 0.145068
-1.9475 2.1899 0.146488
-1.9425 2.27355 0.148976
-1.9375 2.12999 0.144243
-1.9325 2.02601 0.140096
-1.9275 2.42867 0.153854
-1.9225 2.18334 0.145655
-1.9175 2.45869 0.153983
-1.9125 2.72018 0.162628
-1.9075 2.27472 0.148301
-1.9025 2.42153 0.153258
-1.8975 2.51628 0.156326
-1.8925 2.73969 0.162743
-1.8875 2.26989 0.148367
-1.8825 2.28017 0.148796
-1.8775 2.30294 0.149206
-1.8725 2.47827 0.154418
-1.8675 2.59668 0.157996
-1.8625 2.55858 0.15707
-1.8575 2.37647 0.15081
-1.8525 2.47447 0.154436
-1.8475 2.55226 0.156394
-1.8425 2.51193 0.155558
-1.8375 2.64298 0.158951
-1.8325 2.58481 0.157243
-1.8275 2.59686 0.157167
-1.8225 2.72169 0.161284
-1.8175 2.83274 0.164893
-1.8125 2.9025 0.166505
-1.8075 2.65407 0.158942
-1.8025 2.45582 0.153212
-1.7975 2.83123 0.164045
-1.7925 2.78185 0.16222
-1.7875 3.05467 0.170223
-1.7825 2.70797 0.160419
-1.7775 2.91964 0.165959
-1.7725 3.04372 0.169782
-1.7675 2.57899 0.156107
-1.7625 2.89829 0.165544
-1.7575 3.103 0.171463
-1.7525 2.81837 0.162815
-1.7475 2.82203 0.163321
-1.7425 3.16176 0.1723
-1.7375 3.08291 0.17012
-1.7325 3.17694 0.172973
-1.7275 3.46277 0.180349
-1.7225 3.21074 0.173738
-1.7175 2.88468 0.164631
-1.7125 3.16721 0.172425
-1.7075 3.39308 0.178569
-1.7025 3.33454 0.176554
-1.6975 3.27889 0.175147
-1.6925 3.16918 0.171873
-1.6875 3.06026 0.168805
-1.6825 3.60049 0.183538
-1.6775 3.22443 0.17321
-1.6725 3.36318 0.176879
-1.6675 3.1415 0.170843
-1.6625 3.5873 0.182764
-1.6575 3.40666 0.177706
-1.6525 3.30362 0.175307
-1.6475 2.85489 0.162871
-1.6425 3.47546 0.179784
-1.6375 3.41203 0.177571
-1.6325 3.88241 0.189546
-1.6275 3.68639 0.184492
-1.6225 3.33675 0.175718
-1.6175 3.85547 0.188808
-1.6125 3.64741 0.183531
-1.6075 3.61297 0.182022
-1.6025 4.05217 0.193176
-1.5975 3.55934 0.181291
-1.5925 3.95338 0.190668
-1.5875 3.77328 0.186135
-1.5825 3.82602 0.187709
-1.5775 3.62453 0.182174
-1.5725 3.71531 0.184677
-1.5675 3.90525 0.1892
-1.5625 3.97182 0.190903
-1.5575 4.17641 0.195764
-1.5525 3.79471 0.186412
-1.5475 4.49054 0.20257
-1.5425 3.69064 0.183707
-1.5375 3.77636 0.185751
-1.5325 4.35343 0.199656
-1.5275 4.39189 0.200206
-1.5225 3.93835 0.189357
-1.5175 4.32994 0.198711
-1.5125 4.08824 0.192914
-1.5075 4.50561 0.202759
-1.5025 4.28235 0.197422
-1.4975 4.57043 0.203877
-1.4925 4.86843 0.210447
-1.4875 4.56447 0.203659
-1.4825 4.71975 0.206715
-1.4775 4.84768 0.209734
-1.4725 4.90639 0.210999
-1.4675 4.56747 0.203242
-1.4625 4.42188 0.199822
-1.4575 4.61829 0.204116
-1.4525 4.73247 0.206786
-1.4475 4.74865 0.207217
-1.4425 4.99445 0.212231
-1.4375 4.59323 0.203193
-1.4325 5.07397 0.213551
-1.4275 4.94098 0.211224
-1.4225 5.15114 0.215592
-1.4175 4.90756 0.210004
-1.4125 4.76678 0.206989
-1.4075 4.94824 0.211026
-1.4025 5.01379 0.212262
-1.3975 4.95753 0.210984
-1.3925 5.13443 0.214668
-1.3875 5.19869 0.215664
-1.3825 5.36848 0.219552
-1.3775 5.27365 0.217286
-1.3725 5.51745 0.222532
-1.3675 4.94528 0.210314
-1.3625 5.47277 0.221558
-1.3575 5.63811 0.224516
-1.3525 5.62167 0.224457
-1.3475 5.01562 0.211462
-1.3425 5.51031 0.221736
-1.3375 5.59892 0.223843
-1.3325 5.77545 0.226876
-1.3275 5.55521 0.222586
-1.3225 5.85196 0.228316
-1.3175 5.29519 0.217543
-1.3125 5.67764 0.224741
-1.3075 5.71066 0.225497
-1.3025 5.40283 0.219082
-1.2975 6.2201 0.235311
-1.2925 5.63493 0.2237
-1.2875 6.10485 0.232763
-1.2825 6.26595 0.235751
-1.2775 6.01421 0.230763
-1.2725 6.30432 0.23637
-1.2675 6.51963 0.240414
-1.2625 6.41002 0.238339
-1.2575 6.33765 0.237074
-1.2525 6.57273 0.241185
-1.2475 6.41753 0.238098
-1.2425 6.09239 0.231821
-1.2375 6.6229 0.241581
-1.2325 6.4518 0.238631
-1.2275 6.75013 0.243922
-1.2225 6.20116 0.233776
-1.2175 6.74491 0.243704
-1.2125 6.71675 0.243393
-1.2075 6.66722 0.24216
-1.2025 6.77763 0.243961
-1.1975 6.76588 0.243952
-1.1925 7.00023 0.248032
-1.1875 6.582 0.240509
-1.1825 6.49185 0.238885
-1.1775 7.19655 0.251499
-1.1725 7.04098 0.248504
-1.1675 7.44053 0.25561
-1.1625 7.39808 0.254623
-1.1575 7.15724 0.250562
-1.1525 6.9123 0.246064
-1.1475 7.38127 0.254645
-1.1425 7.44464 0.255323
-1.1375 7.75165 0.260411
-1.1325 6.95836 0.246653
-1.1275 6.98152 0.24697
-1.1225 7.57596 0.257379
-1.1175 7.79814 0.261164
-1.1125 7.69331 0.25914
-1.1075 8.00685 0.26425
-1.1025 7.98281 0.26384
-1.0975 8.19058 0.267072
-1.0925 7.58405 0.257295
-1.0875 8.07462 0.265127
-1.0825 7.91608 0.262662
-1.0775 8.25452 0.267825
-1.0725 8.22462 0.267302
-1.0675 8.09565 0.265024
-1.0625 8.15234 0.266151
-1.0575 8.49246 0.271829
-1.0525 8.77585 0.276145
-1.0475 8.54335 0.272338
-1.0425 8.56335 0.272429
-1.0375 8.72368 0.274876
-1.0325 8.47229 0.270905
-1.0275 8.49202 0.271272
-1.0225 8.94511 0.278276
-1.0175 9.03662 0.280034
-1.0125 9.02117 0.279492
-1.0075 8.90335 0.277187
-1.0025 9.1768 0.281597
-0.9975 9.3912 0.285081
-0.9925 9.3969 0.284719
-0.9875 9.27843 0.283008
-0.9825 9.76602 0.290269
-0.9775 9.30188 0.28324
-0.9725 9.5776 0.287414
-0.9675 9.92377 0.292761
-0.9625 9.49931 0.285837
-0.9575 9.69888 0.28901
-0.9525 9.29671 0.282937
-0.9475 9.31201 0.28308
-0.9425 9.98292 0.292991
-0.9375 9.96721 0.29249
-0.9325 10.2334 0.296611
-0.9275 10.0668 0.294257
-0.9225 10.4551 0.299975
-0.9175 9.98168 0.292811
-0.9125 10.1382 0.295048
-0.9075 10.3369 0.297978
-0.9025 10.2547 0.296429
-0.8975 10.2151 0.295853
-0.8925 10.6853 0.302412
-0.8875 10.9892 0.306933
-0.8825 10.1754 0.295252
-0.8775 11.3807 0.311999
-0.8725 10.3341 0.297185
-0.8675 10.7503 0.303263
-0.8625 11.0166 0.306738
-0.8575 11.3917 0.311798
-0.8525 11.6678 0.315767
-0.8475 11.2224 0.309531
-0.8425 11.3914 0.311749
-0.8375 11.6296 0.314922
-0.8325 11.3661 0.311468
-0.8275 11.6862 0.315682
-0.8225 11.5967 0.314265
-0.8175 11.9003 0.318391
-0.8125 11.8818 0.318346
-0.8075 12.2881 0.323549
-0.8025 12.679 0.32862
-0.7975 12.0578 0.320456
-0.7925 12.2795 0.323346
-0.7875 12.8251 0.330212
-0.7825 12.3595 0.323843
-0.7775 12.6026 0.327081
-0.7725 12.5217 0.326056
-0.7675 12.3764 0.324195
-0.7625 13.398 0.337047
-0.7575 13.5279 0.338554
-0.7525 13.0737 0.333135
-0.7475 13.2273 0.334939
-0.7425 14.3802 0.349224
-0.7375 13.4318 0.337369
-0.7325 13.5018 0.338184
-0.7275 13.7062 0.340825
-0.7225 13.873 0.342551
-0.7175 14.9456 0.355537
-0.7125 14.4197 0.34942
-0.7075 14.1057 0.345346
-0.7025 14.0523 0.344542
-0.6975 14.5158 0.350145
-0.6925 14.2137 0.346522
-0.6875 14.7583 0.352997
-0.6825 14.4749 0.349463
-0.6775 15.1565 0.357438
-0.6725 14.5381 0.350045
-0.6675 15.6566 0.363463
-0.6625 15.377 0.359878
-0.6575 15.2225 0.358249
-0.6525 16.5349 0.373401
-0.6475 16.2917 0.370493
-0.6425 16.3386 0.370913
-0.6375 16.2106 0.369441
-0.6325 16.4735 0.372485
-0.6275 16.5394 0.372797
-0.6225 16.8793 0.376757
-0.6175 17.5612 0.384405
-0.6125 17.3505 0.381903
-0.6075 17.4709 0.383375
-0.6025 17.3022 0.38141
-0.5975 18.0095 0.389139
-0.5925 18.304 0.392202
-0.5875 17.9626 0.388633
-0.5825 18.3543 0.39267
-0.5775 18.8691 0.398081
-0.5725 19.4618 0.404237
-0.5675 18.8492 0.397903
-0.5625 19.6026 0.405807
-0.5575 19.1277 0.400846
-0.5525 20.0617 0.410355
-0.5475 19.9038 0.408778
-0.5425 21.2556 0.422527
-0.5375 21.5652 0.425699
-0.5325 20.9713 0.41962
-0.5275 21.9006 0.428716
-0.5225 21.1121 0.42113
-0.5175 22.3773 0.433467
-0.5125 22.0425 0.430236
-0.5075 22.3751 0.433076
-0.5025 22.3715 0.433227
-0.4975 23.8678 0.447792
-0.4925 24.0922 0.449764
-0.4875 24.2047 0.450928
-0.4825 24.1068 0.450049
-0.4775 25.1383 0.459734
-0.4725 25.1643 0.459803
-0.4675 26.0859 0.468238
-0.4625 26.8881 0.475539
-0.4575 27.9973 0.485125
-0.4525 27.806 0.483627
-0.4475 29.0948 0.494844
-0.4425 29.9251 0.501773
-0.4375 30.2818 0.504893
-0.4325 30.6201 0.507723
-0.4275 30.7595 0.508892
-0.4225 32.9298 0.526779
-0.4175 34.047 0.535652
-0.4125 34.3276 0.537993
-0.4075 35.1177 0.544194
-0.4025 37.145 0.559834
-0.3975 38.4863 0.57004
-0.3925 40.5463 0.585141
-0.3875 41.0752 0.589098
-0.3825 41.7175 0.594017
-0.3775 44.9464 0.616726
-0.3725 46.0381 0.624264
-0.3675 47.0013 0.630848
-0.3625 50.0411 0.651132
-0.3575 51.2935 0.659356
-0.3525 54.0145 0.676799
-0.3475 56.2377 0.690736
-0.3425 57.9458 0.701345
-0.3375 60.7619 0.71824
-0.3325 63.5447 0.734792
-0.3275 67.3058 0.75643
-0.3225 69.7604 0.770282
-0.3175 73.8509 0.79278
-0.3125 78.1001 0.815469
-0.3075 81.2598 0.832103
-0.3025 84.9558 0.850956
-0.2975 89.9729 0.875973
-0.2925 95.625 0.903341
-0.2875 100.838 0.927862
-0.2825 108.472 0.962729
-0.2775 115.007 0.991594
-0.2725 122.092 1.02201
-0.2675 129.555 1.05311
-0.2625 139.317 1.09249
-0.2575 146.491 1.12058
-0.2525 158.145 1.16468
-0.2475 169.053 1.20464
-0.2425 183.827 1.25659
-0.2375 196.875 1.30083
-0.2325 214.003 1.35669
-0.2275 229.597 1.40574
-0.2225 247.754 1.46082
-0.2175 269.941 1.52533
-0.2125 289.762 1.5808
-0.2075 312.9 1.64334
-0.2025 337.68 1.70771
-0.1975 364.251 1.77421
-0.1925 396.523 1.85182
-0.1875 430.931 1.93112
-0.1825 463.989 2.00449
-0.1775 503.557 2.08889
-0.1725 542.951 2.16982
-0.1675 584.891 2.25286
-0.1625 630.407 2.33978
-0.1575 675.858 2.42343
-0.1525 724.013 2.50925
-0.1475 779.016 2.60371
-0.1425 833.051 2.6935
-0.1375 887.923 2.78188
-0.1325 948.578 2.87636
-0.1275 1011.22 2.97093
-0.1225 1073.01 3.06136
-0.1175 1143.08 3.16094
-0.1125 1206.37 3.24852
-0.1075 1281.01 3.34877
-0.1025 1350.32 3.43942
-0.0975 1424.17 3.53344
-0.0925 1492.2 3.61815
-0.0875 1564.59 3.70626
-0.0825 1642.15 3.79832
-0.0775 1712.88 3.88068
-0.0725 1786.83 3.96502
-0.0675 1864.05 4.05132
-0.0625 1931.88 4.12583
