# X   Y   E
0
-1.9975 1.52513 0.12229
-1.9925 1.76982 0.131994
-1.9875 1.61727 0.125943
-1.9825 1.55062 0.123374
-1.9775 1.62852 0.126193
-1.9725 2.00029 0.139654
-1.9675 1.75984 0.132376
-1.9625 1.9081 0.136371
-1.9575 1.8202 0.132904
-1.9525 1.79683 0.132321
-1.9475 1.96859 0.138949
-1.9425 2.11838 0.14371
-1.9375 1.94375 0.137551
-1.9325 1.92626 0.136723
-1.9275 2.20047 0.146168
-1.9225 1.86793 0.135104
-1.9175 2.04967 0.141644
-1.9125 1.95032 0.13759
-1.9075 2.08833 0.14203
-1.9025 2.06258 0.142072
-1.8975 2.27441 0.147941
-1.8925 2.07348 0.141756
-1.8875 2.24323 0.147128
-1.8825 2.40111 0.15299
-1.8775 2.25568 0.147754
-1.8725 1.94602 0.136491
-1.8675 2.32892 0.149868
-1.8625 2.25726 0.147184
-1.8575 2.15203 0.144109
-1.8525 2.3874 0.151845
-1.8475 2.29379 0.149137
-1.8425 2.55839 0.156664
-1.8375 2.24897 0.146982
-1.8325 2.42284 0.152403
-1.8275 2.19634 0.144839
-1.8225 2.47874 0.153959
-1.8175 2.61131 0.158172
-1.8125 2.45636 0.153266
-1.8075 2.73598 0.161078
-1.8025 2.72419 0.161403
-1.7975 2.74462 0.161705
-1.7925 2.60005 0.15725
-1.7875 2.82116 0.163568
-1.7825 2.51565 0.154555
-1.7775 2.48533 0.15364
-1.7725 2.36976 0.149732
-1.7675 2.67417 0.159303
-1.7625 2.57751 0.156598
-1.7575 2.81364 0.163183
-1.7525 2.5994 0.156481
-1.7475 2.69776 0.159328
-1.7425 2.50343 0.153709
-1.7375 2.66939 0.15869
-1.7325 3.00098 0.168168
-1.7275 2.70886 0.159701
-1.7225 2.70798 0.159693
-1.7175 2.64888 0.157612
-1.7125 2.72258 0.159859
-1.7075 2.89721 0.165089
-1.7025 2.89878 0.164819
-1.6975 2.92499 0.165058
-1.6925 3.07093 0.16936
-1.6875 3.26826 0.174896
-1.6825 3.07437 0.169299
-1.6775 2.92581 0.165146
-1.6725 3.12247 0.170527
-1.6675 3.03694 0.168123
-1.6625 3.12841 0.170861
-1.6575 3.29684 0.175062
-1.6525 3.05516 0.16864
-1.6475 3.19445 0.172424
-1.6425 3.24012 0.17332
-1.6375 3.46776 0.179448
-1.6325 3.32704 0.175224
-1.6275 3.52393 0.180733
-1.6225 3.27236 0.173872
-1.6175 3.52121 0.180554
-1.6125 3.33499 0.175631
-1.6075 3.2137 0.172209
-1.6025 3.34508 0.175381
-1.5975 3.50341 0.180065
-1.5925 3.36411 0.175706
-1.5875 3.57683 0.18141
-1.5825 3.27621 0.174123
-1.5775 3.42231 0.177415
-1.5725 3.38923 0.176344
-1.5675 3.61841 0.182422
-1.5625 3.55867 0.180582
-1.5575 3.63572 0.182353
-1.5525 3.7776 0.185901
-1.5475 3.77014 0.18591
-1.5425 4.15564 0.194773
-1.5375 3.56334 0.180548
-1.5325 3.72794 0.184736
-1.5275 3.76627 0.185317
-1.5225 3.71537 0.184343
-1.5175 4.07582 0.19283
-1.5125 3.765 0.185692
-1.5075 3.64777 0.182312
-1.5025 3.96957 0.190234
-1.4975 4.07306 0.192654
-1.4925 3.78246 0.185414
-1.4875 4.15432 0.194121
-1.4825 4.11107 0.193365
-1.4775 4.27348 0.196843
-1.4725 4.38549 0.199314
-1.4675 4.21517 0.195673
-1.4625 4.16781 0.194292
-1.4575 4.30811 0.197215
-1.4525 4.33518 0.198202
-1.4475 4.31754 0.197572
-1.4425 4.22389 0.195293
-1.4375 4.4587 0.200657
-1.4325 4.41002 0.199638
-1.4275 4.39527 0.199206
-1.4225 5.07728 0.213861
-1.4175 4.54204 0.202376
-1.4125 4.66175 0.204818
-1.4075 4.50821 0.201248
-1.4025 4.63035 0.204349
-1.3975 4.74305 0.206638
