# X   Y   E
0
-1.9975 1.20821 0.696112
-1.9925 1.26949 0.735286
-1.9875 1.19465 0.689784
-1.9825 0.433304 0.433304
-1.9775 0.791625 0.55993
-1.9725 2.486 1.01573
-1.9675 2.10468 0.949272
-1.9625 2.0058 0.897775
-1.9575 0.407407 0.407407
-1.9525 4.01873 1.2726
-1.9475 2.08049 0.930943
-1.9425 2.90382 1.09811
-1.9375 1.2625 0.729113
-1.9325 1.6107 0.80618
-1.9275 1.19208 0.68878
-1.9225 1.6082 0.804193
-1.9175 0.845005 0.597523
-1.9125 2.90209 1.10113
-1.9075 1.88698 0.845269
-1.9025 1.7982 0.82884
-1.8975 1.30277 0.722087
-1.8925 3.1515 1.1163
-1.8875 6.07991 1.57217
-1.8825 1.56156 0.781329
-1.8775 2.37531 0.970322
-1.8725 3.50048 1.16787
-1.8675 2.3336 0.953564
-1.8625 2.36693 0.967198
-1.8575 2.33854 0.955869
-1.8525 2.02656 0.907524
-1.8475 2.70519 1.03475
-1.8425 2.03933 0.899549
-1.8375 0.786311 0.556019
-1.8325 1.94457 0.869889
-1.8275 3.56404 1.18926
-1.8225 0.406927 0.406927
-1.8175 2.78899 1.04786
-1.8125 3.83456 1.22388
-1.8075 3.23426 1.13991
-1.8025 1.1967 0.692006
-1.7975 3.60357 1.20267
-1.7925 1.48955 0.745115
-1.7875 2.31196 0.944785
-1.7825 1.92911 0.863818
-1.7775 3.10987 1.10285
-1.7725 1.96742 0.880668
-1.7675 3.85899 1.22104
-1.7625 3.9663 1.25572
-1.7575 3.47815 1.16021
-1.7525 3.97116 1.25791
-1.7475 2.95366 1.07548
-1.7425 4.4552 1.3197
-1.7375 3.13614 1.10937
-1.7325 4.0416 1.25941
-1.7275 4.19488 1.28535
-1.7225 3.61172 1.19547
-1.7175 5.01357 1.40008
-1.7125 1.72746 0.825744
-1.7075 2.17169 0.912286
-1.7025 4.28946 1.29778
-1.6975 3.04259 1.07638
-1.6925 2.43089 0.993053
-1.6875 2.34264 0.957973
-1.6825 3.46556 1.15619
-1.6775 4.93376 1.36989
-1.6725 2.69344 1.01856
-1.6675 4.64682 1.34179
-1.6625 3.78024 1.19693
-1.6575 1.94607 0.87149
-1.6525 2.2839 0.931602
-1.6475 2.6725 1.01206
-1.6425 3.78664 1.19856
-1.6375 4.62146 1.33496
-1.6325 2.26245 0.924026
-1.6275 3.08832 1.09244
-1.6225 2.68964 1.01724
-1.6175 5.36387 1.43488
-1.6125 2.2038 0.900413
-1.6075 4.86983 1.35135
-1.6025 3.07565 1.08927
-1.5975 3.77867 1.19621
-1.5925 3.47765 1.15972
-1.5875 3.75465 1.18798
-1.5825 3.79264 1.20043
-1.5775 5.37931 1.4385
-1.5725 1.89335 0.847474
-1.5675 3.69117 1.16827
-1.5625 5.22246 1.41148
-1.5575 3.49882 1.14892
-1.5525 3.80984 1.20566
-1.5475 3.90841 1.22406
-1.5425 3.291 1.11163
-1.5375 4.17125 1.25976
-1.5325 4.16241 1.25588
-1.5275 3.73184 1.18074
-1.5225 2.88453 1.04199
-1.5175 3.84064 1.19549
-1.5125 4.20719 1.26965
-1.5075 4.13803 1.24728
-1.5025 3.72583 1.18443
-1.4975 2.75229 1.01102
-1.4925 7.31663 1.66049
-1.4875 4.93806 1.36111
-1.4825 3.38654 1.12937
-1.4775 2.65177 1.00441
-1.4725 3.73435 1.18201
-1.4675 3.35173 1.11763
-1.4625 5.288 1.41482
-1.4575 4.86752 1.35073
