# X   Y   E
0
-1.9975 1.8669 0.136047
-1.9925 1.84017 0.134401
-1.9875 1.82545 0.133862
-1.9825 1.74785 0.131262
-1.9775 1.66157 0.127259
-1.9725 1.97519 0.138996
-1.9675 2.09294 0.143776
-1.9625 1.97991 0.139473
-1.9575 2.1482 0.145194
-1.9525 2.05369 0.141251
-1.9475 1.8852 0.135652
-1.9425 1.853 0.134447
-1.9375 2.16202 0.145141
-1.9325 2.2463 0.148252
-1.9275 2.29343 0.149475
-1.9225 2.03602 0.14079
-1.9175 1.99661 0.139526
-1.9125 2.33821 0.151067
-1.9075 2.38095 0.152288
-1.9025 2.12499 0.143745
-1.8975 2.46269 0.154717
-1.8925 2.34557 0.150727
-1.8875 2.35044 0.150904
-1.8825 2.33903 0.151001
-1.8775 2.31162 0.149459
-1.8725 2.67127 0.160399
-1.8675 2.2965 0.148453
-1.8625 2.85193 0.165818
-1.8575 2.44909 0.153376
-1.8525 2.46004 0.154395
-1.8475 2.5803 0.157364
-1.8425 2.615 0.158502
-1.8375 2.54472 0.156245
-1.8325 2.27747 0.147477
-1.8275 2.66104 0.159333
-1.8225 2.45417 0.15299
-1.8175 2.48287 0.154099
-1.8125 2.63391 0.158383
-1.8075 2.57413 0.156516
-1.8025 2.65741 0.158928
-1.7975 2.55638 0.155797
-1.7925 2.4675 0.152899
-1.7875 2.56722 0.155841
-1.7825 2.77495 0.162538
-1.7775 2.95769 0.167141
-1.7725 2.81304 0.163628
-1.7675 2.8673 0.164599
-1.7625 2.57422 0.156082
-1.7575 2.87106 0.164929
-1.7525 2.99905 0.168208
-1.7475 2.79899 0.161938
-1.7425 2.94988 0.166494
-1.7375 2.74986 0.160361
-1.7325 2.69574 0.159278
-1.7275 2.91665 0.165348
-1.7225 3.11965 0.171425
-1.7175 3.10722 0.170423
-1.7125 3.06159 0.169332
-1.7075 2.97688 0.166595
-1.7025 3.09724 0.170208
-1.6975 2.79628 0.162129
-1.6925 2.95157 0.166194
-1.6875 3.13053 0.170836
-1.6825 3.19369 0.172928
-1.6775 2.99544 0.167176
-1.6725 3.29831 0.175614
-1.6675 3.10166 0.169698
-1.6625 2.94596 0.165577
-1.6575 3.5459 0.181634
-1.6525 3.21544 0.172741
-1.6475 3.12481 0.170328
-1.6425 3.09428 0.169623
-1.6375 3.73165 0.186051
-1.6325 3.33572 0.175803
-1.6275 3.73298 0.185937
-1.6225 3.27824 0.174054
-1.6175 3.4968 0.179965
-1.6125 3.51328 0.17985
-1.6075 3.39073 0.176742
-1.6025 3.57924 0.181806
-1.5975 3.301 0.174784
-1.5925 3.58576 0.181856
-1.5875 3.70786 0.184817
-1.5825 3.60007 0.181844
-1.5775 3.41486 0.177115
-1.5725 3.63748 0.182948
-1.5675 3.81351 0.186943
-1.5625 4.14727 0.194866
-1.5575 3.57797 0.180895
-1.5525 3.85229 0.187704
-1.5475 3.77584 0.185575
-1.5425 4.00797 0.191669
-1.5375 4.37923 0.200092
-1.5325 3.86166 0.187703
-1.5275 4.28991 0.198012
-1.5225 3.79697 0.186055
-1.5175 4.16687 0.195027
-1.5125 3.98977 0.190398
-1.5075 3.99741 0.19074
-1.5025 4.37119 0.199689
-1.4975 4.10604 0.193603
-1.4925 4.46627 0.201628
-1.4875 4.09501 0.192739
-1.4825 4.11973 0.193377
-1.4775 4.06412 0.192229
-1.4725 4.36201 0.199037
-1.4675 4.22433 0.195764
-1.4625 4.35046 0.198617
-1.4575 4.48578 0.201564
-1.4525 4.18467 0.194619
-1.4475 4.27401 0.196789
-1.4425 4.46576 0.200781
-1.4375 4.62252 0.204398
-1.4325 4.42405 0.199938
-1.4275 4.51068 0.201738
-1.4225 4.67589 0.205665
-1.4175 4.46035 0.200673
-1.4125 4.63743 0.20406
-1.4075 4.38256 0.198562
-1.4025 4.43477 0.199718
-1.3975 4.31539 0.196958
-1.3925 4.64098 0.204164
-1.3875 4.75762 0.207095
-1.3825 5.06051 0.213175
-1.3775 4.59319 0.203206
-1.3725 4.7664 0.206779
-1.3675 4.65622 0.203871
-1.3625 4.71908 0.205542
-1.3575 4.46382 0.199832
-1.3525 4.96247 0.211042
-1.3475 5.14328 0.214473
-1.3425 4.80952 0.20726
-1.3375 5.00738 0.211601
-1.3325 4.89799 0.209212
-1.3275 5.26025 0.216803
-1.3225 5.15359 0.214414
-1.3175 5.27753 0.217027
-1.3125 4.94008 0.209691
-1.3075 5.20043 0.215112
-1.3025 5.41559 0.219734
-1.2975 5.16257 0.21388
-1.2925 5.36877 0.218572
-1.2875 5.36147 0.218454
-1.2825 5.27735 0.216512
-1.2775 5.20622 0.214896
-1.2725 5.56606 0.222242
-1.2675 5.57938 0.222589
-1.2625 5.52052 0.221038
-1.2575 5.40298 0.218568
-1.2525 5.54999 0.221874
-1.2475 5.5974 0.222544
-1.2425 5.54423 0.221617
-1.2375 5.5454 0.221548
-1.2325 5.62529 0.22305
-1.2275 5.59514 0.222267
-1.2225 5.87008 0.227656
-1.2175 5.54061 0.221004
-1.2125 5.73026 0.225046
-1.2075 5.81152 0.226483
-1.2025 6.01472 0.229862
-1.1975 5.71142 0.224313
-1.1925 6.04039 0.230439
-1.1875 5.92671 0.228297
-1.1825 6.01147 0.229694
-1.1775 6.18255 0.232868
-1.1725 6.0444 0.230312
-1.1675 6.36883 0.236448
-1.1625 5.92435 0.227675
-1.1575 6.05411 0.230409
-1.1525 5.9264 0.22799
-1.1475 6.78691 0.243892
-1.1425 6.16946 0.232805
-1.1375 6.35622 0.236123
-1.1325 6.81371 0.24427
-1.1275 6.52324 0.238839
-1.1225 6.12849 0.231432
-1.1175 6.09311 0.230874
-1.1125 6.42633 0.236828
-1.1075 6.88825 0.244776
-1.1025 6.27079 0.2338
-1.0975 6.28264 0.234053
-1.0925 5.9119 0.227049
-1.0875 6.90936 0.245478
-1.0825 6.44471 0.23704
-1.0775 6.54159 0.23882
-1.0725 6.50124 0.237787
-1.0675 6.80042 0.243443
-1.0625 6.67032 0.240719
-1.0575 6.66868 0.240883
-1.0525 7.05952 0.247578
-1.0475 6.88302 0.244916
-1.0425 7.06981 0.247854
-1.0375 7.24249 0.250709
-1.0325 7.31516 0.251925
-1.0275 7.36205 0.2527
-1.0225 7.24103 0.250729
-1.0175 7.64599 0.257464
-1.0125 7.12146 0.248346
-1.0075 7.33945 0.252092
-1.0025 7.15878 0.24899
-0.9975 7.63987 0.257188
-0.9925 7.4155 0.253194
-0.9875 7.30419 0.251418
-0.9825 7.29518 0.250973
-0.9775 7.09653 0.2475
-0.9725 8.00066 0.262654
-0.9675 8.10687 0.264408
-0.9625 7.65119 0.257075
-0.9575 8.0609 0.263911
-0.9525 7.83329 0.259621
-0.9475 8.25149 0.266666
-0.9425 8.10792 0.264091
-0.9375 7.62471 0.25627
-0.9325 7.96554 0.261657
-0.9275 7.9498 0.261528
-0.9225 8.11793 0.264172
-0.9175 7.8539 0.259756
-0.9125 8.18914 0.265257
-0.9075 8.34435 0.267559
-0.9025 8.23929 0.265923
-0.8975 8.24445 0.266063
-0.8925 8.86672 0.276176
-0.8875 8.7111 0.273387
-0.8825 8.77922 0.274254
-0.8775 8.43829 0.268603
-0.8725 8.41896 0.268682
-0.8675 8.28383 0.26593
-0.8625 8.54049 0.270274
-0.8575 9.25861 0.281544
-0.8525 9.01231 0.277466
-0.8475 8.59554 0.271075
-0.8425 9.03595 0.278009
-0.8375 9.6204 0.286805
-0.8325 9.47913 0.284732
-0.8275 9.11725 0.278955
-0.8225 9.40997 0.28346
-0.8175 9.8449 0.289927
-0.8125 9.66164 0.287211
-0.8075 9.44222 0.283685
-0.8025 9.05537 0.277843
-0.7975 9.69366 0.287125
-0.7925 10.2038 0.294565
