# X   Y   E
0
-1.9975 2.38119 0.153358
-1.9925 2.4761 0.156397
-1.9875 2.06275 0.142669
-1.9825 2.63249 0.161075
-1.9775 2.55914 0.15894
-1.9725 2.40576 0.154169
-1.9675 2.22299 0.147883
-1.9625 2.45199 0.155238
-1.9575 2.50945 0.156293
-1.9525 2.5601 0.158298
-1.9475 2.65838 0.161311
-1.9425 2.52042 0.157208
-1.9375 2.59154 0.159298
-1.9325 2.31802 0.150152
-1.9275 2.50428 0.156121
-1.9225 2.59921 0.159184
-1.9175 2.68366 0.161613
-1.9125 2.72632 0.162849
-1.9075 2.7058 0.162198
-1.9025 2.52829 0.156657
-1.8975 2.74154 0.162912
-1.8925 2.65483 0.160669
-1.8875 2.84367 0.165886
-1.8825 2.50327 0.155709
-1.8775 2.66225 0.160154
-1.8725 2.62874 0.1597
-1.8675 2.86307 0.166301
-1.8625 2.68385 0.16077
-1.8575 2.67079 0.160163
-1.8525 2.74657 0.162566
-1.8475 2.55312 0.156702
-1.8425 2.71202 0.161198
-1.8375 2.7574 0.163065
-1.8325 2.97211 0.168751
-1.8275 2.58052 0.157039
-1.8225 2.72264 0.161177
-1.8175 2.91487 0.167046
-1.8125 2.71303 0.160847
-1.8075 2.76515 0.163001
-1.8025 2.88345 0.165917
-1.7975 2.69881 0.16045
-1.7925 2.71669 0.160721
-1.7875 2.69787 0.160238
-1.7825 2.61721 0.157671
-1.7775 2.88292 0.165785
-1.7725 2.75037 0.161332
-1.7675 2.82464 0.163369
-1.7625 2.84098 0.164196
-1.7575 2.83039 0.163576
-1.7525 2.93435 0.166698
-1.7475 2.77801 0.161802
-1.7425 2.75221 0.161476
-1.7375 2.67199 0.158778
-1.7325 2.76442 0.161188
-1.7275 2.83687 0.163317
-1.7225 2.62662 0.156912
-1.7175 2.76243 0.161053
-1.7125 2.77793 0.162012
-1.7075 3.00814 0.16795
-1.7025 2.70636 0.159177
-1.6975 2.97177 0.166922
-1.6925 2.69393 0.158633
-1.6875 2.8977 0.164349
-1.6825 2.87008 0.164095
-1.6775 3.10419 0.170101
-1.6725 2.76661 0.160525
-1.6675 2.58838 0.15532
-1.6625 2.63195 0.156065
-1.6575 2.69198 0.158704
-1.6525 2.81945 0.162089
