# X   Y   E
0
-1.9975 2.51672 0.157431
-1.9925 2.68062 0.162096
-1.9875 2.68005 0.162299
-1.9825 2.45949 0.155521
-1.9775 2.62561 0.160889
-1.9725 2.46113 0.155153
-1.9675 2.42923 0.154364
-1.9625 2.64798 0.161123
-1.9575 2.65336 0.161348
-1.9525 2.49982 0.156696
-1.9475 2.85161 0.167337
-1.9425 2.47825 0.156373
-1.9375 2.81893 0.166194
-1.9325 2.86903 0.167288
-1.9275 2.58142 0.158598
-1.9225 2.80943 0.165496
-1.9175 2.56643 0.15807
-1.9125 3.20338 0.176556
-1.9075 3.19551 0.175892
-1.9025 2.95591 0.169711
-1.8975 2.87857 0.166826
-1.8925 2.83693 0.165594
-1.8875 2.85228 0.166594
-1.8825 2.74316 0.163039
-1.8775 2.82576 0.165492
-1.8725 2.89779 0.167029
-1.8675 2.88718 0.166979
-1.8625 2.93434 0.167908
-1.8575 3.06384 0.171695
-1.8525 3.05213 0.171548
-1.8475 2.89324 0.166657
-1.8425 3.04092 0.170962
-1.8375 2.95339 0.168268
-1.8325 2.86434 0.165624
-1.8275 3.18698 0.174352
-1.8225 2.95888 0.167794
-1.8175 3.39709 0.17969
-1.8125 3.23342 0.175551
-1.8075 3.04294 0.170642
-1.8025 2.96326 0.167647
-1.7975 2.91845 0.167103
-1.7925 3.07169 0.170841
-1.7875 3.52004 0.1827
-1.7825 3.32132 0.177524
-1.7775 3.38969 0.179525
-1.7725 3.18027 0.172908
-1.7675 3.17235 0.173655
-1.7625 3.54254 0.182929
-1.7575 2.89903 0.165583
-1.7525 2.86547 0.164649
-1.7475 3.07345 0.170335
-1.7425 2.90046 0.165211
-1.7375 3.02402 0.16899
-1.7325 3.11202 0.171143
-1.7275 2.90581 0.16535
-1.7225 3.14989 0.17222
-1.7175 3.65436 0.185973
-1.7125 3.21231 0.173837
-1.7075 3.30304 0.175897
-1.7025 3.19674 0.17322
-1.6975 3.33501 0.176753
-1.6925 3.31063 0.175657
-1.6875 3.235 0.1738
-1.6825 3.08049 0.169691
-1.6775 3.24981 0.174324
-1.6725 3.27303 0.174341
-1.6675 2.86203 0.16351
-1.6625 3.1158 0.170631
-1.6575 3.2532 0.174121
-1.6525 3.44377 0.179056
-1.6475 3.49086 0.180333
-1.6425 3.24701 0.173541
-1.6375 3.37083 0.176836
-1.6325 3.17942 0.171532
-1.6275 3.48868 0.179747
-1.6225 3.4543 0.178674
-1.6175 3.58844 0.181898
-1.6125 3.46493 0.179036
-1.6075 3.63547 0.183241
-1.6025 3.53419 0.180712
-1.5975 3.32182 0.17495
-1.5925 3.51283 0.179766
-1.5875 3.19205 0.171286
-1.5825 3.41282 0.177098
-1.5775 3.23018 0.172216
-1.5725 3.27791 0.173402
-1.5675 3.36862 0.176121
-1.5625 3.4883 0.178889
-1.5575 3.44898 0.177705
-1.5525 3.55083 0.180572
-1.5475 3.36598 0.175365
-1.5425 3.20411 0.17126
-1.5375 3.65271 0.182976
-1.5325 3.6464 0.182596
-1.5275 3.80246 0.186365
-1.5225 3.64358 0.182537
-1.5175 3.67035 0.183166
-1.5125 3.54037 0.179434
-1.5075 3.5433 0.179753
-1.5025 3.88029 0.188083
-1.4975 3.35799 0.17462
-1.4925 3.53257 0.179035
-1.4875 3.67598 0.183006
-1.4825 3.68172 0.183035
-1.4775 3.70604 0.183671
-1.4725 3.86613 0.187544
-1.4675 3.47408 0.177478
-1.4625 3.30303 0.172696
-1.4575 3.73318 0.183855
-1.4525 3.37273 0.17466
-1.4475 3.60766 0.180762
-1.4425 3.91557 0.188256
-1.4375 3.81883 0.185949
-1.4325 3.6533 0.181611
-1.4275 3.46218 0.176826
-1.4225 3.8087 0.1852
-1.4175 3.49204 0.177614
-1.4125 3.7811 0.184957
-1.4075 3.71555 0.182942
-1.4025 3.46524 0.176521
-1.3975 3.66068 0.181772
-1.3925 4.11737 0.192272
-1.3875 3.99789 0.189743
-1.3825 3.85536 0.186186
-1.3775 3.85816 0.185933
-1.3725 3.7161 0.182595
-1.3675 3.7311 0.183061
-1.3625 4.22239 0.194458
-1.3575 3.76788 0.183969
-1.3525 3.63756 0.180413
-1.3475 4.03134 0.190155
-1.3425 3.86948 0.185836
-1.3375 3.95349 0.188521
-1.3325 3.85254 0.185365
-1.3275 3.97486 0.188328
-1.3225 4.00489 0.188976
-1.3175 4.04253 0.19017
-1.3125 3.77374 0.18363
-1.3075 4.23361 0.194404
-1.3025 3.72482 0.182129
-1.2975 4.12827 0.191774
-1.2925 3.78459 0.18327
-1.2875 4.04777 0.190068
-1.2825 3.8693 0.185275
-1.2775 4.0036 0.189308
-1.2725 4.04759 0.189597
-1.2675 4.19032 0.192834
-1.2625 4.03983 0.189305
-1.2575 3.76464 0.182675
-1.2525 4.21256 0.192834
-1.2475 4.27235 0.194452
-1.2425 4.04051 0.189088
-1.2375 4.26363 0.194304
-1.2325 4.03654 0.188804
-1.2275 3.89608 0.185639
-1.2225 4.14338 0.191477
-1.2175 3.91851 0.186129
-1.2125 4.36938 0.195978
-1.2075 4.07011 0.189393
-1.2025 4.38089 0.196639
-1.1975 4.0694 0.18941
-1.1925 4.22152 0.192911
-1.1875 4.36989 0.195804
-1.1825 4.10139 0.189869
-1.1775 4.75008 0.204487
-1.1725 4.18423 0.192075
-1.1675 4.2888 0.194183
-1.1625 4.26993 0.193551
-1.1575 4.22779 0.19262
-1.1525 4.42959 0.197436
-1.1475 4.33976 0.194968
-1.1425 4.5258 0.19903
-1.1375 4.13756 0.190575
-1.1325 4.81276 0.204924
-1.1275 4.05738 0.188411
-1.1225 4.27615 0.193355
-1.1175 4.35864 0.195408
-1.1125 4.52397 0.198925
-1.1075 4.4085 0.196427
-1.1025 4.39848 0.195976
-1.0975 4.35268 0.195127
-1.0925 4.30155 0.193747
-1.0875 5.05833 0.210061
-1.0825 4.47949 0.197724
-1.0775 4.57998 0.199722
-1.0725 4.49658 0.197928
-1.0675 4.61458 0.200348
-1.0625 4.66596 0.201872
-1.0575 4.7013 0.202341
-1.0525 4.46828 0.197324
-1.0475 4.78089 0.203862
-1.0425 4.78121 0.204078
-1.0375 4.66517 0.201391
-1.0325 5.09142 0.210297
-1.0275 5.05767 0.209497
-1.0225 5.04354 0.209324
-1.0175 5.09021 0.210223
-1.0125 5.1587 0.211793
-1.0075 4.93125 0.206571
-1.0025 5.17765 0.211995
-0.9975 5.21788 0.212652
-0.9925 5.18157 0.211855
-0.9875 5.19641 0.212183
-0.9825 4.99049 0.207789
-0.9775 4.79248 0.203624
-0.9725 4.99142 0.207533
-0.9675 5.47048 0.217583
-0.9625 5.03618 0.208603
-0.9575 5.16424 0.211116
-0.9525 5.11944 0.21036
-0.9475 5.24528 0.212901
-0.9425 5.5491 0.218816
-0.9375 5.35294 0.214746
-0.9325 4.85715 0.204554
-0.9275 5.47382 0.217015
-0.9225 5.26887 0.212979
-0.9175 5.38255 0.215442
-0.9125 5.31813 0.214036
-0.9075 5.52847 0.217607
-0.9025 5.63396 0.219841
-0.8975 5.58162 0.218974
-0.8925 5.59959 0.219145
-0.8875 5.06414 0.208802
-0.8825 5.62197 0.219881
-0.8775 5.46689 0.216286
-0.8725 5.82756 0.223702
-0.8675 5.7768 0.222811
-0.8625 6.00978 0.22711
-0.8575 5.69288 0.221094
-0.8525 5.58406 0.218864
-0.8475 5.75002 0.221918
-0.8425 5.9555 0.225737
-0.8375 6.16152 0.229782
-0.8325 6.1326 0.228911
-0.8275 6.11561 0.228754
-0.8225 6.04927 0.227392
-0.8175 6.03532 0.227231
-0.8125 6.21877 0.230635
-0.8075 6.12591 0.228716
-0.8025 6.47115 0.234846
-0.7975 6.071 0.227694
-0.7925 6.61605 0.237455
-0.7875 6.88029 0.242675
-0.7825 6.8816 0.241952
-0.7775 7.19567 0.247495
-0.7725 6.80187 0.240699
-0.7675 6.6643 0.238053
-0.7625 7.03592 0.24476
-0.7575 7.23791 0.248149
-0.7525 6.82699 0.240982
-0.7475 7.12559 0.246413
-0.7425 6.80377 0.240647
-0.7375 7.17253 0.246877
-0.7325 7.50566 0.252606
-0.7275 7.10675 0.245467
-0.7225 7.73798 0.256477
-0.7175 7.72132 0.25595
-0.7125 7.5431 0.252968
-0.7075 7.16887 0.246477
-0.7025 7.90106 0.259141
-0.6975 7.87512 0.258474
-0.6925 7.75953 0.256469
-0.6875 8.10743 0.262198
-0.6825 7.68052 0.255195
-0.6775 8.11283 0.261946
-0.6725 8.27605 0.264534
-0.6675 8.10466 0.262182
-0.6625 8.25981 0.264466
-0.6575 8.63778 0.270176
-0.6525 8.6955 0.271097
-0.6475 9.49154 0.283016
-0.6425 8.71178 0.271504
-0.6375 8.7696 0.272132
-0.6325 8.99743 0.275615
-0.6275 9.11766 0.277414
-0.6225 9.65606 0.285378
-0.6175 9.73361 0.286525
-0.6125 9.508 0.283342
-0.6075 10.0144 0.290541
-0.6025 10.1127 0.291995
-0.5975 9.93403 0.289402
-0.5925 10.246 0.293672
-0.5875 10.8712 0.302787
-0.5825 10.9208 0.303405
-0.5775 10.6337 0.299278
-0.5725 11.2206 0.307444
-0.5675 11.5856 0.312445
-0.5625 11.0926 0.305549
-0.5575 12.0371 0.318226
-0.5525 12.1968 0.320454
-0.5475 11.9925 0.317652
-0.5425 12.6714 0.326489
-0.5375 12.6374 0.326132
-0.5325 13.2876 0.334259
-0.5275 12.8046 0.328294
-0.5225 13.7499 0.340131
-0.5175 13.867 0.341711
-0.5125 13.4269 0.335923
-0.5075 15.1288 0.35702
-0.5025 15.052 0.355831
-0.4975 14.9872 0.355082
-0.4925 15.7421 0.364014
-0.4875 16.2294 0.369624
-0.4825 15.9651 0.366463
-0.4775 16.996 0.378225
-0.4725 16.6436 0.374264
-0.4675 16.7417 0.375426
-0.4625 17.8879 0.388064
-0.4575 19.0299 0.400543
-0.4525 18.7382 0.397314
-0.4475 19.807 0.408652
-0.4425 20.497 0.415575
-0.4375 21.83 0.429038
-0.4325 21.7734 0.428532
-0.4275 22.4603 0.435221
-0.4225 23.9351 0.449416
-0.4175 24.9386 0.458854
-0.4125 25.5786 0.464753
-0.4075 27.4366 0.481396
-0.4025 28.9029 0.494098
-0.3975 29.951 0.503073
-0.3925 30.7321 0.509877
-0.3875 31.2316 0.514042
-0.3825 33.0453 0.528875
-0.3775 35.4504 0.547864
-0.3725 38.7376 0.572867
-0.3675 38.7783 0.573299
-0.3625 41.6045 0.593917
-0.3575 43.8745 0.610131
-0.3525 46.836 0.630446
-0.3475 47.8021 0.637117
-0.3425 51.2 0.659433
-0.3375 53.905 0.676697
-0.3325 57.1057 0.696682
-0.3275 59.8698 0.713562
-0.3225 61.7028 0.724617
-0.3175 67.5908 0.75856
-0.3125 71.8736 0.782412
-0.3075 76.0518 0.805
-0.3025 78.6729 0.818989
-0.2975 84.8571 0.850781
-0.2925 90.8857 0.880763
-0.2875 95.899 0.904861
-0.2825 104.308 0.944115
-0.2775 110.072 0.97011
-0.2725 117.55 1.0029
-0.2675 125.018 1.0346
-0.2625 133.955 1.0712
-0.2575 143.659 1.1098
-0.2525 158.128 1.16468
-0.2475 167.442 1.19894
-0.2425 181.795 1.24964
-0.2375 195.378 1.29595
-0.2325 212.757 1.35281
-0.2275 227.239 1.39848
-0.2225 247.458 1.45983
-0.2175 267.932 1.51958
-0.2125 292.542 1.58835
-0.2075 313.97 1.64609
-0.2025 342.423 1.71963
-0.1975 368.256 1.78397
-0.1925 401.278 1.86285
-0.1875 429.594 1.92814
-0.1825 468.422 2.01401
-0.1775 504.956 2.09184
-0.1725 546.396 2.17677
-0.1675 589.114 2.26102
-0.1625 632.616 2.34388
-0.1575 681.178 2.43299
-0.1525 732.822 2.52434
-0.1475 780.893 2.60677
-0.1425 843.106 2.7097
-0.1375 905.594 2.80933
-0.1325 963.859 2.89937
-0.1275 1022.03 2.9867
-0.1225 1090.69 3.08642
-0.1175 1153.36 3.17512
-0.1125 1227.38 3.27655
-0.1075 1294.72 3.36646
-0.1025 1368.84 3.4629
-0.0975 1440.25 3.55334
-0.0925 1512.71 3.64298
-0.0875 1584.97 3.73027
-0.0825 1668.65 3.82882
-0.0775 1742.26 3.9138
-0.0725 1815.82 3.99708
-0.0675 1885.66 4.07455
-0.0625 1959.9 4.1555
-0.0575 2021.21 4.22164
-0.0525 2090.19 4.2946
-0.0475 2154.09 4.36143
-0.0425 2217.65 4.42681
-0.0375 2271.58 4.482
-0.0325 2310.2 4.5216
-0.0275 2350.73 4.56262
-0.0225 2392.85 4.60514
-0.0175 2392.45 4.60641
-0.0125 2414.09 4.62895
-0.0075 2409.92 4.62639
-0.0025 2385.65 4.60468
0.0025 2360.55 4.5821
0.0075 2334.8 4.55865
0.0125 2286.94 4.51328
0.0175 2220.19 4.4485
0.0225 2160.09 4.38956
0.0275 2081.29 4.31018
0.0325 1991.96 4.21826
0.0375 1898.87 4.12002
0.0425 1808.82 4.02246
0.0475 1706.24 3.90813
0.0525 1602.28 3.7884
0.0575 1486.47 3.65036
0.0625 1394.15 3.53658
0.0675 1294.61 3.4091
0.0725 1197.32 3.27962
0.0775 1105.94 3.15312
