# X   Y   E
0
-1.9975 1.99579 0.212059
-1.9925 2.06785 0.215777
-1.9875 2.4323 0.234468
-1.9825 2.35869 0.232162
-1.9775 2.56501 0.239956
-1.9725 2.13259 0.218678
-1.9675 2.30724 0.228091
-1.9625 2.99621 0.259298
-1.9575 2.61532 0.242294
-1.9525 2.33598 0.229211
-1.9475 2.23197 0.222987
-1.9425 2.24627 0.224207
-1.9375 2.93184 0.255323
-1.9325 2.38783 0.230835
-1.9275 2.5681 0.240655
-1.9225 2.53203 0.238972
-1.9175 2.37879 0.230296
-1.9125 3.14074 0.265173
-1.9075 2.42654 0.232419
-1.9025 2.16557 0.219949
-1.8975 2.82813 0.250931
-1.8925 2.35463 0.228775
-1.8875 3.10416 0.261319
-1.8825 2.693 0.244553
-1.8775 2.54107 0.235959
-1.8725 2.79753 0.250277
-1.8675 3.12147 0.262658
-1.8625 3.11361 0.262857
-1.8575 2.88174 0.252908
-1.8525 2.91662 0.252793
-1.8475 2.5516 0.237723
-1.8425 2.73643 0.245372
-1.8375 3.09905 0.260917
-1.8325 3.03116 0.258362
-1.8275 3.35906 0.271846
-1.8225 3.11164 0.261645
-1.8175 3.2593 0.267684
-1.8125 3.17223 0.262915
-1.8075 2.89552 0.251362
-1.8025 3.02067 0.256388
-1.7975 3.03915 0.256915
-1.7925 2.85216 0.248766
-1.7875 3.26657 0.266239
-1.7825 2.98998 0.254705
-1.7775 3.27512 0.266348
-1.7725 2.89495 0.250042
-1.7675 3.48644 0.275201
-1.7625 3.08788 0.259138
-1.7575 3.01518 0.25554
-1.7525 3.118 0.260262
-1.7475 3.545 0.276096
-1.7425 3.15064 0.261303
-1.7375 3.05754 0.257144
-1.7325 3.16333 0.260842
-1.7275 3.43116 0.272048
-1.7225 3.18985 0.261646
-1.7175 3.36215 0.268602
-1.7125 3.763 0.284094
-1.7075 3.26277 0.264425
-1.7025 2.95971 0.252176
-1.6975 3.31488 0.267138
-1.6925 3.55738 0.276053
-1.6875 4.20482 0.300294
-1.6825 3.36721 0.268614
-1.6775 3.68394 0.280764
-1.6725 3.22187 0.262198
-1.6675 3.64634 0.279516
-1.6625 4.13137 0.297348
-1.6575 3.53518 0.275713
-1.6525 3.74183 0.282276
-1.6475 3.64795 0.278827
-1.6425 3.69273 0.280974
-1.6375 3.94689 0.289593
-1.6325 4.16246 0.297622
-1.6275 3.63378 0.276806
-1.6225 4.19106 0.298171
-1.6175 3.75902 0.28204
-1.6125 3.47906 0.271967
-1.6075 4.09874 0.29411
-1.6025 4.12243 0.295304
-1.5975 4.22552 0.299322
-1.5925 4.1658 0.29693
-1.5875 3.87184 0.286535
-1.5825 4.27416 0.300742
-1.5775 3.90274 0.286946
-1.5725 3.80274 0.281979
-1.5675 4.35756 0.303532
-1.5625 3.87205 0.284482
-1.5575 4.2735 0.299781
-1.5525 3.92569 0.286777
-1.5475 4.18643 0.296097
-1.5425 4.14774 0.294557
-1.5375 4.24203 0.298337
-1.5325 4.53603 0.308538
-1.5275 4.27743 0.299056
-1.5225 4.19632 0.29606
-1.5175 4.06557 0.292119
-1.5125 4.23849 0.29785
-1.5075 4.62245 0.31086
-1.5025 4.30873 0.300398
-1.4975 4.57268 0.30838
-1.4925 4.21614 0.296545
-1.4875 4.99984 0.323
-1.4825 3.83126 0.283127
-1.4775 4.90859 0.319726
-1.4725 3.98396 0.287409
-1.4675 4.6553 0.310945
-1.4625 4.90701 0.319505
-1.4575 4.43395 0.303982
-1.4525 4.70913 0.312023
-1.4475 4.22748 0.295418
-1.4425 4.30872 0.298507
-1.4375 4.78684 0.314607
-1.4325 4.97466 0.321134
-1.4275 4.79938 0.315162
-1.4225 5.06556 0.323575
-1.4175 4.64012 0.30878
-1.4125 4.82669 0.31528
-1.4075 5.2297 0.329408
-1.4025 5.26021 0.329362
-1.3975 5.46597 0.336778
-1.3925 5.52615 0.337067
-1.3875 5.60556 0.339752
-1.3825 5.68085 0.341244
-1.3775 5.37153 0.332132
-1.3725 5.64761 0.340425
-1.3675 5.12679 0.324349
-1.3625 5.37662 0.332353
-1.3575 6.00191 0.351048
-1.3525 5.19644 0.326633
-1.3475 6.10352 0.354004
-1.3425 5.33821 0.331167
-1.3375 5.95052 0.349517
-1.3325 5.73606 0.342595
-1.3275 6.33006 0.360543
-1.3225 5.50182 0.335533
-1.3175 5.12864 0.323864
-1.3125 5.46712 0.333294
-1.3075 5.94311 0.347771
-1.3025 6.04079 0.351367
-1.2975 6.81368 0.37337
-1.2925 6.37404 0.360488
-1.2875 5.86369 0.345767
-1.2825 6.18488 0.355777
-1.2775 7.04927 0.379262
-1.2725 6.32196 0.358064
-1.2675 5.70443 0.340916
-1.2625 6.26697 0.357498
-1.2575 6.79685 0.372208
-1.2525 6.48195 0.362073
-1.2475 6.84065 0.371798
-1.2425 7.01828 0.377549
-1.2375 6.55972 0.365048
-1.2325 7.3809 0.386503
-1.2275 6.80959 0.371429
-1.2225 6.62887 0.366758
-1.2175 7.2252 0.383651
-1.2125 6.84024 0.372244
-1.2075 6.55302 0.365327
-1.2025 6.33684 0.357755
-1.1975 6.90121 0.373305
-1.1925 6.85617 0.371783
-1.1875 7.11508 0.378923
-1.1825 7.61078 0.39176
-1.1775 7.42717 0.386538
-1.1725 6.74262 0.368385
-1.1675 7.17888 0.380186
-1.1625 7.46351 0.388183
-1.1575 7.15226 0.37903
-1.1525 7.8473 0.397342
-1.1475 7.38548 0.385285
-1.1425 7.48557 0.387499
-1.1375 7.51451 0.388389
-1.1325 7.84848 0.397101
-1.1275 7.33219 0.383425
-1.1225 7.99478 0.400457
-1.1175 8.51064 0.413222
-1.1125 7.72536 0.393268
-1.1075 7.20088 0.380114
-1.1025 8.5239 0.413045
-1.0975 7.58134 0.389598
-1.0925 7.72121 0.393436
-1.0875 7.97999 0.399866
-1.0825 8.41967 0.41033
-1.0775 8.41362 0.410445
-1.0725 8.28557 0.406956
-1.0675 9.1777 0.427889
-1.0625 9.12559 0.42659
-1.0575 8.5167 0.411422
-1.0525 8.39676 0.409752
-1.0475 8.99863 0.422859
-1.0425 9.1395 0.426562
-1.0375 8.82043 0.418472
-1.0325 8.80107 0.417574
-1.0275 9.7635 0.440335
-1.0225 9.30147 0.430303
-1.0175 8.90092 0.420693
-1.0125 9.33492 0.430284
-1.0075 9.25387 0.428616
-1.0025 8.22726 0.404643
-0.9975 8.83576 0.419276
