# X   Y   E
0
-1.9975 1.96337 0.139296
-1.9925 2.22644 0.148289
-1.9875 2.0064 0.140888
-1.9825 2.17242 0.14592
-1.9775 2.26879 0.149187
-1.9725 2.35632 0.15179
-1.9675 2.11138 0.143862
-1.9625 2.19802 0.14619
-1.9575 2.26779 0.148352
-1.9525 2.37121 0.151802
-1.9475 2.55263 0.157801
-1.9425 2.59668 0.159351
-1.9375 2.66776 0.161708
-1.9325 2.31917 0.150359
-1.9275 2.57961 0.158756
-1.9225 2.44379 0.153631
-1.9175 2.86171 0.166524
-1.9125 2.50212 0.155433
-1.9075 2.81963 0.165355
-1.9025 2.67014 0.161184
-1.8975 2.41102 0.15265
-1.8925 2.51481 0.155873
-1.8875 2.64392 0.159836
-1.8825 2.32224 0.149658
-1.8775 2.90909 0.166869
-1.8725 3.01937 0.170448
-1.8675 2.5196 0.155952
-1.8625 2.55584 0.156471
-1.8575 2.70747 0.160719
-1.8525 2.63778 0.159626
-1.8475 2.95383 0.168421
-1.8425 2.63708 0.159135
-1.8375 2.81322 0.164291
-1.8325 2.79164 0.16326
-1.8275 2.76967 0.162884
-1.8225 2.76959 0.161806
-1.8175 2.7595 0.162565
-1.8125 2.86465 0.165274
-1.8075 2.96392 0.168279
-1.8025 2.79612 0.163302
-1.7975 2.87355 0.165056
-1.7925 3.0548 0.170292
-1.7875 3.14766 0.17273
-1.7825 3.32266 0.177343
-1.7775 3.17875 0.173607
-1.7725 3.11655 0.172207
-1.7675 3.22814 0.174211
-1.7625 2.95228 0.16682
-1.7575 2.75548 0.161462
-1.7525 3.01621 0.168149
-1.7475 2.86135 0.16432
-1.7425 3.16968 0.173001
-1.7375 3.3563 0.177961
-1.7325 3.05448 0.169484
-1.7275 3.1618 0.172032
-1.7225 2.92009 0.165389
-1.7175 3.19694 0.172967
-1.7125 3.08939 0.170086
-1.7075 2.91693 0.165309
-1.7025 3.18634 0.173
-1.6975 3.49831 0.180853
-1.6925 3.131 0.170916
-1.6875 3.15948 0.171581
-1.6825 3.26133 0.174309
-1.6775 3.58857 0.182862
-1.6725 3.21131 0.172697
-1.6675 3.27137 0.174783
-1.6625 3.8516 0.189267
-1.6575 3.74124 0.186197
-1.6525 3.42932 0.178576
-1.6475 3.80773 0.187758
-1.6425 3.59263 0.182295
-1.6375 3.90692 0.19018
-1.6325 3.66268 0.183947
-1.6275 3.39421 0.176932
-1.6225 3.67556 0.184647
-1.6175 3.90384 0.189852
-1.6125 3.82309 0.188159
-1.6075 3.70422 0.184569
-1.6025 3.74793 0.185665
-1.5975 3.94978 0.190629
-1.5925 3.78426 0.186498
-1.5875 3.62057 0.182248
-1.5825 4.46835 0.202923
-1.5775 3.93585 0.189848
