# X   Y   E
0
-1.9975 2.10575 0.144086
-1.9925 2.15108 0.146191
-1.9875 2.11229 0.143978
-1.9825 1.89714 0.136548
-1.9775 2.32001 0.150981
-1.9725 2.20953 0.147942
-1.9675 1.93441 0.137461
-1.9625 2.32631 0.151263
-1.9575 2.28753 0.149409
-1.9525 2.32095 0.150598
-1.9475 2.30928 0.150464
-1.9425 2.04441 0.14128
-1.9375 2.33291 0.150702
-1.9325 2.6502 0.161322
-1.9275 2.40773 0.152889
-1.9225 2.63427 0.160554
-1.9175 2.4104 0.153426
-1.9125 2.60069 0.159059
-1.9075 2.43247 0.153485
-1.9025 2.39886 0.152232
-1.8975 2.54125 0.156974
-1.8925 2.74685 0.162978
-1.8875 2.5288 0.156548
-1.8825 2.42343 0.153184
-1.8775 2.43473 0.153694
-1.8725 2.46191 0.154058
-1.8675 2.73275 0.162382
-1.8625 2.74457 0.162784
-1.8575 2.40636 0.152264
-1.8525 2.72998 0.161842
-1.8475 2.50184 0.15459
-1.8425 2.40493 0.152246
-1.8375 2.7599 0.162236
-1.8325 2.66442 0.160054
-1.8275 2.82777 0.164641
-1.8225 2.73558 0.161952
-1.8175 2.73053 0.161354
-1.8125 2.66252 0.159036
-1.8075 2.75422 0.162303
-1.8025 2.82818 0.164182
-1.7975 2.76797 0.162427
-1.7925 2.88697 0.165839
-1.7875 2.96653 0.167676
-1.7825 3.10595 0.171828
-1.7775 3.05363 0.170272
-1.7725 3.33191 0.177801
-1.7675 2.98437 0.168288
-1.7625 2.91857 0.166287
-1.7575 2.78454 0.162211
-1.7525 2.82543 0.163155
-1.7475 3.1051 0.171507
-1.7425 3.21455 0.174167
-1.7375 3.14113 0.172439
-1.7325 2.89809 0.165008
-1.7275 2.91172 0.16535
-1.7225 3.10705 0.170978
-1.7175 2.98793 0.167541
-1.7125 3.21349 0.173817
-1.7075 3.43919 0.179638
-1.7025 3.14525 0.171788
-1.6975 3.15652 0.171705
-1.6925 3.40373 0.178358
-1.6875 2.96495 0.166147
-1.6825 3.21166 0.173316
-1.6775 3.17572 0.172144
-1.6725 3.12022 0.170862
-1.6675 3.21415 0.17283
-1.6625 3.38322 0.177612
-1.6575 3.46167 0.179259
-1.6525 3.2122 0.172774
-1.6475 3.34718 0.176181
-1.6425 3.4868 0.180182
-1.6375 3.44767 0.178871
-1.6325 3.34447 0.176307
-1.6275 3.76168 0.186642
-1.6225 3.4567 0.178694
-1.6175 3.45134 0.178844
-1.6125 3.57671 0.181933
-1.6075 3.64454 0.183538
-1.6025 3.7393 0.185784
-1.5975 3.46996 0.178826
-1.5925 3.76166 0.186259
-1.5875 3.55924 0.181127
-1.5825 3.91984 0.190081
-1.5775 3.92088 0.189926
-1.5725 3.41982 0.177379
-1.5675 3.75223 0.18535
-1.5625 3.65126 0.183559
-1.5575 3.87115 0.187958
-1.5525 3.7681 0.185828
-1.5475 3.98044 0.190471
-1.5425 3.80828 0.187103
-1.5375 3.81905 0.187141
-1.5325 3.93981 0.189479
-1.5275 3.77802 0.18583
-1.5225 3.77124 0.185601
-1.5175 4.03908 0.192217
-1.5125 4.18969 0.195323
-1.5075 3.95755 0.189937
-1.5025 4.26508 0.196838
-1.4975 3.87591 0.187695
-1.4925 3.78676 0.185325
-1.4875 4.06552 0.192485
-1.4825 4.02114 0.191177
-1.4775 4.02186 0.191269
-1.4725 4.08871 0.192604
-1.4675 4.25779 0.196488
-1.4625 4.64183 0.205208
-1.4575 4.44204 0.200323
-1.4525 4.2097 0.195157
-1.4475 4.3434 0.19824
-1.4425 4.40418 0.19949
-1.4375 4.30223 0.197098
-1.4325 4.46737 0.20099
-1.4275 4.16989 0.193769
-1.4225 4.49435 0.201223
-1.4175 4.51101 0.201802
-1.4125 4.68555 0.205418
-1.4075 4.46111 0.200323
-1.4025 4.27165 0.196025
-1.3975 4.42971 0.199527
-1.3925 4.71223 0.205913
-1.3875 4.60125 0.203144
-1.3825 4.60976 0.203484
-1.3775 4.71243 0.205704
-1.3725 4.66165 0.20455
-1.3675 4.7385 0.206134
-1.3625 4.8352 0.208332
-1.3575 4.72801 0.205518
-1.3525 4.61198 0.203302
-1.3475 4.96111 0.210543
-1.3425 4.83519 0.207814
-1.3375 4.68527 0.204461
