# X   Y   E
0
-1.9975 1.91463 0.136922
-1.9925 1.66047 0.127543
-1.9875 1.8058 0.133601
-1.9825 1.85158 0.135283
-1.9775 1.75119 0.131043
-1.9725 1.95763 0.138783
-1.9675 1.93844 0.137905
-1.9625 1.85427 0.135176
-1.9575 1.96864 0.139193
-1.9525 2.123 0.143624
-1.9475 1.94788 0.137591
-1.9425 2.01318 0.140412
-1.9375 2.14943 0.144922
-1.9325 2.13332 0.144864
-1.9275 2.46721 0.155169
-1.9225 2.12938 0.143856
-1.9175 2.47637 0.155514
-1.9125 2.33391 0.150897
-1.9075 2.24291 0.148452
-1.9025 2.46349 0.154226
-1.8975 2.56584 0.157402
-1.8925 2.28288 0.148777
-1.8875 2.30664 0.149339
-1.8825 2.20455 0.145651
-1.8775 2.30314 0.149337
-1.8725 2.37486 0.151482
-1.8675 2.36721 0.150914
-1.8625 2.54004 0.156641
-1.8575 2.11731 0.142472
-1.8525 2.2653 0.147533
-1.8475 2.35892 0.150431
-1.8425 2.62211 0.15841
-1.8375 2.46536 0.153594
-1.8325 2.55445 0.156297
-1.8275 2.5193 0.155185
-1.8225 2.45882 0.153194
-1.8175 2.69488 0.16051
-1.8125 2.28538 0.147067
-1.8075 2.59791 0.157213
-1.8025 2.5336 0.155302
-1.7975 2.68879 0.159575
-1.7925 2.60123 0.15731
-1.7875 2.75898 0.162444
-1.7825 2.55614 0.155573
-1.7775 2.71738 0.160376
-1.7725 2.85267 0.164074
-1.7675 2.80125 0.162478
-1.7625 2.54707 0.155361
-1.7575 2.88417 0.165083
-1.7525 2.58532 0.156186
-1.7475 2.93248 0.165912
-1.7425 2.87479 0.164637
-1.7375 3.24088 0.174235
-1.7325 2.98984 0.167841
-1.7275 2.79067 0.161857
-1.7225 2.83803 0.162924
-1.7175 2.65134 0.157672
-1.7125 3.1933 0.173118
-1.7075 2.92006 0.165293
-1.7025 3.00227 0.167654
-1.6975 2.60607 0.156089
-1.6925 2.92852 0.165516
-1.6875 2.82123 0.162507
-1.6825 3.01354 0.168029
-1.6775 2.92591 0.165154
-1.6725 2.98053 0.166596
-1.6675 2.93359 0.165399
-1.6625 2.98869 0.166926
-1.6575 3.236 0.173646
-1.6525 3.46768 0.179886
-1.6475 3.30506 0.17515
-1.6425 3.54982 0.181142
-1.6375 2.91518 0.164173
-1.6325 3.63902 0.184185
-1.6275 3.52158 0.180429
