# X   Y   E
0
-1.9975 1.01143 0.0993607
-1.9925 0.996658 0.0987534
-1.9875 0.928706 0.095398
-1.9825 1.25235 0.111032
-1.9775 1.02546 0.100521
-1.9725 1.03414 0.100224
-1.9675 1.1687 0.107163
-1.9625 1.10779 0.104195
-1.9575 1.10285 0.103187
-1.9525 1.02398 0.100336
-1.9475 0.860929 0.0919392
-1.9425 1.10133 0.104139
-1.9375 1.13185 0.105508
-1.9325 1.12792 0.105439
-1.9275 1.18903 0.108307
-1.9225 1.0641 0.101635
-1.9175 1.17447 0.106923
-1.9125 1.24057 0.109678
-1.9075 1.21405 0.108922
-1.9025 0.83148 0.0898235
-1.8975 1.34561 0.114232
-1.8925 1.09386 0.102943
-1.8875 1.27453 0.110647
-1.8825 0.994562 0.0983192
-1.8775 1.30981 0.112732
-1.8725 1.22461 0.108525
-1.8675 1.06479 0.101662
-1.8625 1.08221 0.101713
-1.8575 1.09988 0.102894
-1.8525 1.10978 0.103314
-1.8475 1.19079 0.106871
-1.8425 1.31437 0.112692
-1.8375 1.14317 0.105283
-1.8325 1.30959 0.111656
-1.8275 1.12719 0.10365
-1.8225 1.19193 0.106676
-1.8175 1.12638 0.103833
-1.8125 1.21551 0.107582
-1.8075 1.0153 0.0987475
-1.8025 1.09897 0.102502
-1.7975 1.31099 0.111734
-1.7925 1.02637 0.0989692
-1.7875 1.32244 0.112173
-1.7825 1.26716 0.109605
-1.7775 1.07365 0.101255
-1.7725 1.13781 0.103826
-1.7675 1.18836 0.106223
-1.7625 1.23935 0.108261
-1.7575 1.14695 0.104418
-1.7525 1.13745 0.103779
-1.7475 1.33832 0.112648
-1.7425 1.10598 0.102157
-1.7375 1.03917 0.0991504
-1.7325 1.34268 0.11277
-1.7275 1.22443 0.10719
-1.7225 1.15244 0.104694
-1.7175 1.25781 0.10888
-1.7125 1.01975 0.0980614
-1.7075 1.09595 0.100946
-1.7025 1.10043 0.10152
-1.6975 1.33928 0.112193
-1.6925 1.18757 0.105307
-1.6875 1.05262 0.0990468
-1.6825 1.3792 0.113839
-1.6775 1.19898 0.106137
-1.6725 1.43207 0.11533
-1.6675 1.05053 0.0987128
-1.6625 1.18059 0.104657
-1.6575 1.07613 0.100126
-1.6525 1.22167 0.106616
-1.6475 1.15657 0.103553
-1.6425 1.27052 0.108738
-1.6375 1.2165 0.106412
-1.6325 1.29648 0.109536
-1.6275 1.32336 0.110466
-1.6225 1.32568 0.111025
-1.6175 1.29529 0.109638
-1.6125 1.22474 0.10624
-1.6075 1.30108 0.109427
-1.6025 1.15219 0.102977
-1.5975 1.2179 0.10627
-1.5925 1.14356 0.102565
-1.5875 1.11597 0.101256
-1.5825 1.20493 0.105296
-1.5775 1.23161 0.106173
-1.5725 1.09886 0.100757
-1.5675 1.07958 0.0994955
-1.5625 1.34174 0.111334
-1.5575 1.30709 0.10934
-1.5525 1.18208 0.103766
-1.5475 1.22606 0.105918
-1.5425 1.24146 0.106415
-1.5375 1.31371 0.109606
-1.5325 1.22183 0.105352
-1.5275 1.47477 0.1161
-1.5225 1.10784 0.100375
-1.5175 1.07555 0.0988408
-1.5125 1.29459 0.109029
-1.5075 1.50643 0.117047
-1.5025 1.35656 0.111288
-1.4975 1.45172 0.114782
-1.4925 1.15775 0.102765
-1.4875 1.29445 0.108306
-1.4825 1.19461 0.104322
-1.4775 1.33675 0.110399
-1.4725 1.23874 0.106113
-1.4675 1.43604 0.114517
-1.4625 1.46406 0.114942
-1.4575 1.45484 0.114853
-1.4525 1.39998 0.112552
-1.4475 1.3294 0.109463
-1.4425 1.40274 0.112677
-1.4375 1.29039 0.107938
-1.4325 1.3942 0.112372
-1.4275 1.49784 0.116189
-1.4225 1.39419 0.112004
-1.4175 1.6138 0.120648
-1.4125 1.36279 0.110847
-1.4075 1.35284 0.110534
-1.4025 1.29363 0.107802
-1.3975 1.40733 0.112904
-1.3925 1.35195 0.110189
-1.3875 1.50672 0.116364
-1.3825 1.37503 0.111223
-1.3775 1.58518 0.119021
-1.3725 1.56598 0.118437
-1.3675 1.2272 0.10474
-1.3625 1.44902 0.113792
