# X   Y   E
0
-1.9975 3.02519 0.345942
-1.9925 2.6116 0.320641
-1.9875 3.59362 0.378936
-1.9825 3.63055 0.380551
-1.9775 3.42293 0.370786
-1.9725 3.85533 0.389343
-1.9675 3.66269 0.38244
-1.9625 3.20236 0.354516
-1.9575 2.76283 0.329929
-1.9525 3.15512 0.351229
-1.9475 3.7094 0.383893
-1.9425 3.87491 0.390853
-1.9375 3.89889 0.392923
-1.9325 3.7493 0.383039
-1.9275 3.33206 0.361114
-1.9225 3.70934 0.381874
-1.9175 3.55557 0.373989
-1.9125 4.17818 0.403852
-1.9075 4.23825 0.407424
-1.9025 3.5687 0.373251
-1.8975 4.14317 0.402555
-1.8925 4.32422 0.411618
-1.8875 4.14231 0.402668
-1.8825 4.11386 0.403159
-1.8775 3.7326 0.382312
-1.8725 3.50135 0.368125
-1.8675 4.01531 0.39426
-1.8625 4.16221 0.403151
-1.8575 3.69121 0.378799
-1.8525 4.25056 0.407343
-1.8475 4.31254 0.407572
-1.8425 3.78801 0.382418
-1.8375 4.86968 0.436128
-1.8325 4.16379 0.40054
-1.8275 4.365 0.411396
-1.8225 4.23485 0.405652
-1.8175 3.93267 0.389532
-1.8125 4.40018 0.410539
-1.8075 3.77549 0.381109
-1.8025 4.51166 0.416921
-1.7975 3.85324 0.384155
-1.7925 4.27012 0.403703
-1.7875 4.18226 0.400065
-1.7825 4.34737 0.40858
-1.7775 4.92977 0.434736
-1.7725 4.53775 0.416861
-1.7675 4.32569 0.406182
-1.7625 4.09003 0.394055
-1.7575 4.2266 0.401773
-1.7525 4.10914 0.39779
-1.7475 3.97735 0.389375
-1.7425 4.03156 0.390172
-1.7375 4.3005 0.405605
-1.7325 4.76529 0.426016
-1.7275 4.43358 0.409445
-1.7225 4.22373 0.400865
-1.7175 4.94025 0.433136
-1.7125 4.95527 0.432828
-1.7075 4.86644 0.430237
-1.7025 4.67417 0.420139
-1.6975 4.39146 0.408208
-1.6925 4.75305 0.424408
-1.6875 5.26026 0.44598
-1.6825 4.85687 0.429205
-1.6775 4.70824 0.420801
-1.6725 4.60109 0.416055
-1.6675 5.72198 0.465162
-1.6625 5.02548 0.436216
-1.6575 4.66616 0.417893
-1.6525 5.08776 0.437133
-1.6475 5.39715 0.449657
-1.6425 4.83778 0.427007
-1.6375 5.14934 0.440149
-1.6325 5.28355 0.445397
-1.6275 5.59879 0.457559
-1.6225 5.22096 0.441233
-1.6175 5.31049 0.446113
-1.6125 4.75394 0.421884
-1.6075 5.37488 0.447886
-1.6025 5.39372 0.448973
-1.5975 5.84216 0.465661
-1.5925 5.37078 0.446058
-1.5875 5.14085 0.437287
-1.5825 5.86597 0.466429
-1.5775 5.03253 0.431654
-1.5725 5.3914 0.446349
-1.5675 5.69119 0.460787
-1.5625 4.53283 0.410088
-1.5575 4.85724 0.423073
-1.5525 5.27402 0.441339
-1.5475 5.26442 0.442211
-1.5425 5.28849 0.442456
-1.5375 5.20898 0.439476
-1.5325 6.74251 0.500468
-1.5275 6.2118 0.480205
-1.5225 5.87019 0.464909
-1.5175 6.2886 0.480997
-1.5125 5.79481 0.463063
-1.5075 6.30129 0.482848
-1.5025 5.85489 0.463599
-1.4975 6.1728 0.476991
-1.4925 5.75164 0.459643
-1.4875 5.80059 0.46178
-1.4825 6.07445 0.471432
-1.4775 6.98772 0.505639
-1.4725 5.99498 0.469559
-1.4675 5.66775 0.455468
-1.4625 5.92502 0.466256
-1.4575 6.96839 0.505106
-1.4525 6.28647 0.47945
-1.4475 6.30936 0.478864
-1.4425 7.10234 0.509937
-1.4375 6.89115 0.502187
-1.4325 5.93636 0.465619
-1.4275 6.44681 0.485661
-1.4225 6.51414 0.486715
-1.4175 6.50871 0.487302
-1.4125 6.48103 0.484654
-1.4075 6.75074 0.495948
-1.4025 6.97187 0.503635
-1.3975 7.76555 0.530973
-1.3925 7.19187 0.509458
-1.3875 7.23018 0.512938
-1.3825 7.74472 0.52932
-1.3775 6.20329 0.474237
-1.3725 6.54689 0.487613
-1.3675 7.43121 0.518858
-1.3625 7.03985 0.504837
-1.3575 7.65329 0.526099
-1.3525 7.01745 0.504434
-1.3475 7.45299 0.519483
-1.3425 7.49865 0.519991
-1.3375 6.8976 0.498802
-1.3325 7.51167 0.520627
-1.3275 7.51498 0.52025
-1.3225 7.49588 0.519137
-1.3175 7.34314 0.513965
-1.3125 7.26108 0.511804
-1.3075 7.52352 0.520567
-1.3025 7.38822 0.515908
-1.2975 7.91718 0.533024
-1.2925 7.11511 0.505178
-1.2875 8.31578 0.546419
-1.2825 8.26987 0.545295
-1.2775 7.44934 0.516104
-1.2725 8.21092 0.541668
-1.2675 7.4336 0.517099
-1.2625 8.49786 0.550477
-1.2575 7.89921 0.531661
-1.2525 8.28355 0.544307
-1.2475 8.25133 0.543602
-1.2425 7.63583 0.522899
-1.2375 8.37499 0.547534
-1.2325 7.84079 0.530511
-1.2275 9.488 0.581163
-1.2225 7.88044 0.528875
-1.2175 9.01554 0.566637
-1.2125 8.55958 0.552043
-1.2075 8.98753 0.564953
-1.2025 8.07774 0.536642
-1.1975 9.20176 0.57152
-1.1925 8.41187 0.548201
-1.1875 8.78559 0.558112
-1.1825 9.10866 0.568745
-1.1775 9.73845 0.588323
-1.1725 9.22359 0.572503
-1.1675 8.22587 0.541223
-1.1625 8.7623 0.556865
-1.1575 8.86468 0.560289
-1.1525 9.71808 0.586683
-1.1475 8.81017 0.55817
-1.1425 9.48954 0.57934
-1.1375 9.47812 0.578772
-1.1325 10.2963 0.603863
-1.1275 9.64971 0.584955
-1.1225 10.1475 0.599131
-1.1175 9.64654 0.584085
-1.1125 8.35474 0.542037
-1.1075 9.77575 0.586429
-1.1025 9.56238 0.580254
-1.0975 8.99075 0.563386
-1.0925 10.5262 0.60834
-1.0875 9.99401 0.593971
-1.0825 10.7946 0.618045
-1.0775 11.2439 0.630232
-1.0725 10.6479 0.611889
-1.0675 10.0163 0.592279
-1.0625 10.6677 0.61021
-1.0575 10.0739 0.595057
-1.0525 9.66122 0.581578
-1.0475 10.1123 0.595746
-1.0425 11.7633 0.642195
