# X   Y   E
0
-1.9975 2.23873 0.148976
-1.9925 1.90168 0.136921
-1.9875 2.03442 0.141125
-1.9825 2.03481 0.14173
-1.9775 2.02217 0.141398
-1.9725 2.25651 0.149379
-1.9675 2.27385 0.14991
-1.9625 2.30434 0.150958
-1.9575 2.02718 0.141207
-1.9525 2.18815 0.146898
-1.9475 2.22539 0.147763
-1.9425 2.31286 0.150276
-1.9375 2.09802 0.143301
-1.9325 2.29753 0.150384
-1.9275 2.12586 0.145041
-1.9225 2.2974 0.149895
-1.9175 2.23585 0.147903
-1.9125 2.08447 0.142552
-1.9075 2.33317 0.150654
-1.9025 2.1767 0.145688
-1.8975 2.5769 0.157924
-1.8925 2.01718 0.139958
-1.8875 2.31424 0.150071
-1.8825 1.80192 0.131894
-1.8775 2.1528 0.144309
-1.8725 2.0255 0.140036
-1.8675 2.28627 0.148628
-1.8625 2.3429 0.150466
-1.8575 2.38304 0.151276
-1.8525 2.46849 0.154424
-1.8475 2.40884 0.152615
-1.8425 2.402 0.152026
-1.8375 2.48083 0.15445
-1.8325 2.44543 0.15331
-1.8275 2.27903 0.147764
-1.8225 2.33138 0.149491
-1.8175 2.3243 0.149331
-1.8125 2.32415 0.149128
-1.8075 2.53232 0.155315
-1.8025 2.18789 0.144674
-1.7975 2.30215 0.148029
-1.7925 2.36282 0.150014
-1.7875 2.55832 0.156094
-1.7825 2.39068 0.150967
-1.7775 2.13503 0.142249
-1.7725 2.3275 0.148418
-1.7675 2.30262 0.148308
-1.7625 2.44746 0.152057
-1.7575 2.68888 0.159617
-1.7525 2.32717 0.148133
-1.7475 2.70916 0.159986
-1.7425 2.43335 0.151963
-1.7375 2.335 0.148718
-1.7325 2.26378 0.145847
-1.7275 2.24276 0.145416
-1.7225 2.52274 0.154003
-1.7175 2.5039 0.153228
-1.7125 2.31802 0.148025
-1.7075 2.23397 0.144959
-1.7025 2.16151 0.142988
-1.6975 2.3659 0.148774
-1.6925 2.34321 0.148599
-1.6875 2.59158 0.156055
-1.6825 2.38002 0.149078
-1.6775 2.23092 0.14439
-1.6725 2.79368 0.161576
-1.6675 2.2788 0.146187
-1.6625 2.21219 0.143845
-1.6575 2.43694 0.150544
-1.6525 2.3224 0.146861
-1.6475 2.72173 0.159308
-1.6425 2.16132 0.141648
-1.6375 2.38215 0.148861
-1.6325 2.49495 0.151789
-1.6275 2.34134 0.147625
-1.6225 2.28242 0.145046
-1.6175 2.50856 0.152459
-1.6125 2.32211 0.146603
-1.6075 2.46758 0.151084
-1.6025 2.49342 0.152126
-1.5975 2.42483 0.149553
-1.5925 2.58678 0.154688
-1.5875 2.26591 0.144414
-1.5825 2.40727 0.148877
-1.5775 2.55095 0.153384
-1.5725 2.38585 0.148369
-1.5675 2.50247 0.1515
-1.5625 2.54524 0.153376
-1.5575 2.73414 0.158685
-1.5525 2.50449 0.151244
-1.5475 2.00356 0.135483
-1.5425 2.45173 0.150014
-1.5375 2.67394 0.156295
-1.5325 2.50969 0.151716
-1.5275 2.53204 0.151874
-1.5225 2.32612 0.145774
-1.5175 2.40683 0.147915
-1.5125 2.40958 0.14839
-1.5075 2.44941 0.149765
-1.5025 2.79227 0.159792
-1.4975 2.58822 0.153788
-1.4925 2.64726 0.155313
-1.4875 2.54948 0.152303
-1.4825 2.53962 0.151908
-1.4775 2.64509 0.155231
-1.4725 2.44075 0.149147
-1.4675 2.48636 0.150312
-1.4625 2.66824 0.15548
-1.4575 2.60744 0.153819
-1.4525 2.88921 0.161719
-1.4475 2.55068 0.15198
-1.4425 2.61711 0.153932
-1.4375 2.53741 0.151537
-1.4325 2.79036 0.159026
-1.4275 2.70877 0.156399
-1.4225 2.90282 0.161863
-1.4175 2.42794 0.148116
-1.4125 2.53584 0.151318
-1.4075 2.79792 0.159168
-1.4025 2.58131 0.152403
-1.3975 2.66435 0.154747
-1.3925 2.78956 0.158513
-1.3875 2.64092 0.154416
-1.3825 2.75105 0.157388
-1.3775 2.51236 0.149916
-1.3725 2.3985 0.14681
-1.3675 2.76621 0.157914
-1.3625 2.84213 0.160138
-1.3575 2.57328 0.151915
-1.3525 2.7879 0.157899
-1.3475 2.38788 0.146229
-1.3425 2.92345 0.162041
-1.3375 2.63356 0.153348
-1.3325 3.1253 0.167206
-1.3275 2.66305 0.154474
-1.3225 2.65087 0.153735
-1.3175 2.72642 0.15628
-1.3125 2.90248 0.160839
-1.3075 2.95932 0.162519
-1.3025 2.81305 0.158689
-1.2975 2.82653 0.158777
-1.2925 2.34794 0.144793
-1.2875 2.55566 0.150719
-1.2825 3.02229 0.164114
-1.2775 2.84545 0.15944
-1.2725 2.84946 0.159404
-1.2675 2.81908 0.15809
-1.2625 2.78807 0.157577
-1.2575 2.66274 0.153713
-1.2525 2.82828 0.158704
-1.2475 2.90522 0.16063
-1.2425 2.84063 0.158883
-1.2375 2.7517 0.156223
-1.2325 2.81132 0.157998
-1.2275 2.62949 0.152571
-1.2225 2.73798 0.155611
-1.2175 2.95045 0.161967
-1.2125 2.90636 0.16011
-1.2075 2.99647 0.162696
-1.2025 3.12664 0.166249
-1.1975 2.71422 0.154601
-1.1925 2.99932 0.162894
-1.1875 2.76039 0.15627
-1.1825 2.88723 0.159538
-1.1775 2.94279 0.161076
-1.1725 2.97507 0.162004
-1.1675 2.80704 0.157471
-1.1625 3.12046 0.165663
-1.1575 3.02006 0.16295
-1.1525 3.02636 0.163241
-1.1475 2.76873 0.156015
-1.1425 2.88596 0.159079
-1.1375 3.19599 0.167434
-1.1325 2.75041 0.155062
-1.1275 2.9685 0.161217
-1.1225 3.0225 0.162962
-1.1175 3.12663 0.165423
-1.1125 2.92952 0.160174
-1.1075 2.81708 0.157222
-1.1025 3.15838 0.166555
-1.0975 2.92975 0.160348
-1.0925 3.13771 0.165558
-1.0875 3.01378 0.162167
-1.0825 2.96053 0.160776
-1.0775 3.1691 0.166645
-1.0725 3.10724 0.16472
-1.0675 3.25343 0.168855
-1.0625 3.38462 0.171775
-1.0575 3.19454 0.167102
-1.0525 3.19181 0.166567
-1.0475 3.46476 0.17385
-1.0425 2.96874 0.161157
-1.0375 3.15135 0.165697
-1.0325 3.22974 0.16767
-1.0275 3.07328 0.163895
-1.0225 3.24522 0.167957
-1.0175 3.69772 0.17924
-1.0125 3.12508 0.164875
-1.0075 3.58001 0.176498
-1.0025 3.33901 0.170293
-0.9975 3.50909 0.174605
-0.9925 3.32297 0.169877
-0.9875 3.61155 0.17721
-0.9825 3.72559 0.179687
-0.9775 3.36732 0.170791
-0.9725 3.69943 0.179308
-0.9675 3.60251 0.176466
-0.9625 3.49485 0.173995
-0.9575 3.86738 0.183182
-0.9525 3.51895 0.174258
-0.9475 3.66589 0.177968
-0.9425 3.69692 0.178609
-0.9375 3.77104 0.180625
-0.9325 3.72681 0.17951
-0.9275 3.88577 0.182729
-0.9225 4.11131 0.188547
-0.9175 3.65436 0.177913
-0.9125 3.74146 0.179836
-0.9075 3.98385 0.18532
-0.9025 3.84529 0.182043
-0.8975 4.07675 0.18723
-0.8925 4.02033 0.185989
-0.8875 3.99475 0.185595
-0.8825 3.92744 0.18368
-0.8775 4.14299 0.188879
-0.8725 4.14433 0.188944
-0.8675 3.99303 0.185331
-0.8625 4.35782 0.19332
-0.8575 3.90547 0.183326
-0.8525 3.99444 0.185471
-0.8475 4.3253 0.192549
-0.8425 4.59457 0.198657
-0.8375 4.5338 0.197557
-0.8325 4.60945 0.199061
-0.8275 4.65945 0.199828
-0.8225 4.42795 0.19503
-0.8175 4.26534 0.191218
-0.8125 4.72285 0.201144
-0.8075 4.54043 0.197198
-0.8025 4.65565 0.199956
-0.7975 5.0947 0.208787
-0.7925 4.74483 0.201421
-0.7875 4.92088 0.20525
-0.7825 4.64566 0.199542
-0.7775 5.49252 0.216824
-0.7725 4.90063 0.204571
-0.7675 4.64915 0.199485
-0.7625 5.20019 0.210751
-0.7575 4.96673 0.205749
-0.7525 5.46685 0.215953
-0.7475 5.32325 0.212982
-0.7425 5.35239 0.21327
-0.7375 5.47454 0.215947
-0.7325 5.46907 0.215894
-0.7275 5.83171 0.222608
-0.7225 5.6781 0.219796
-0.7175 5.87437 0.223895
-0.7125 5.59416 0.217996
-0.7075 6.02405 0.226246
-0.7025 6.19973 0.229705
-0.6975 6.43935 0.233861
-0.6925 6.56561 0.23615
-0.6875 6.53793 0.235812
-0.6825 6.8428 0.240945
-0.6775 6.2627 0.230681
-0.6725 6.79751 0.2401
-0.6675 6.93828 0.242444
-0.6625 7.12102 0.245614
-0.6575 6.96044 0.243121
-0.6525 7.31224 0.24889
-0.6475 7.358 0.250012
-0.6425 7.42739 0.250609
-0.6375 7.20493 0.246812
-0.6325 7.90708 0.25853
-0.6275 7.58424 0.253311
-0.6225 7.99771 0.260154
-0.6175 7.50487 0.25186
-0.6125 7.82532 0.257175
-0.6075 7.75658 0.25605
-0.6025 7.93774 0.259111
-0.5975 8.75029 0.271873
-0.5925 8.34551 0.265223
-0.5875 8.66932 0.270684
-0.5825 9.10069 0.277296
-0.5775 9.0013 0.2759
-0.5725 9.56818 0.284455
-0.5675 9.12469 0.277087
-0.5625 9.0866 0.276766
-0.5575 9.87178 0.288552
-0.5525 9.94712 0.289507
-0.5475 10.7123 0.300593
-0.5425 9.95056 0.289745
-0.5375 11.064 0.305563
-0.5325 11.2392 0.30796
-0.5275 10.9237 0.303664
-0.5225 11.1799 0.307062
-0.5175 11.9251 0.317078
-0.5125 11.6258 0.313108
-0.5075 12.9047 0.329715
-0.5025 12.8657 0.329193
-0.4975 14.0113 0.343898
-0.4925 13.5856 0.338497
-0.4875 13.2103 0.333737
-0.4825 13.7421 0.340435
-0.4775 14.6831 0.351857
-0.4725 14.3277 0.347598
-0.4675 15.6171 0.362931
-0.4625 16.3379 0.371396
-0.4575 16.4314 0.372136
-0.4525 16.8573 0.377182
-0.4475 17.7786 0.387281
-0.4425 17.5709 0.385138
-0.4375 19.104 0.401579
-0.4325 19.8188 0.409218
-0.4275 20.006 0.411169
-0.4225 21.7689 0.42898
-0.4175 23.1409 0.442434
-0.4125 23.4387 0.445214
-0.4075 24.4133 0.454414
-0.4025 25.7211 0.466489
-0.3975 27.9679 0.486568
-0.3925 27.7315 0.484572
-0.3875 29.7281 0.501825
-0.3825 31.5681 0.517191
-0.3775 33.4164 0.532297
-0.3725 34.7812 0.543314
-0.3675 36.7431 0.558511
-0.3625 39.0254 0.575611
-0.3575 41.4533 0.593415
-0.3525 42.6911 0.602254
-0.3475 45.3909 0.621171
-0.3425 48.5744 0.642754
-0.3375 50.7577 0.657163
-0.3325 55.4394 0.686973
-0.3275 57.2632 0.698347
-0.3225 60.6961 0.719147
-0.3175 63.536 0.735863
-0.3125 68.8333 0.766199
-0.3075 71.9284 0.783393
-0.3025 76.3517 0.807332
-0.2975 81.1488 0.832495
-0.2925 87.9156 0.866723
-0.2875 92.4565 0.889124
-0.2825 100.301 0.926316
-0.2775 104.506 0.945845
-0.2725 112.624 0.982223
-0.2675 119.654 1.01271
-0.2625 128.935 1.05168
-0.2575 139.104 1.09265
-0.2525 150.123 1.13549
-0.2475 163.414 1.18499
-0.2425 173.929 1.22299
-0.2375 188.709 1.27429
-0.2325 204.883 1.32823
-0.2275 222.453 1.38459
-0.2225 237.203 1.43014
-0.2175 261.657 1.50254
-0.2125 280.745 1.55693
-0.2075 305.884 1.62574
-0.2025 335.041 1.70196
-0.1975 359.74 1.76428
-0.1925 394.15 1.84726
-0.1875 430.163 1.9305
-0.1825 461.146 1.99955
-0.1775 499.015 2.08076
-0.1725 538.231 2.16168
-0.1675 581.786 2.24833
-0.1625 623.354 2.32808
-0.1575 675.771 2.42478
-0.1525 726.482 2.51505
-0.1475 779.378 2.60585
-0.1425 837.342 2.70213
-0.1375 895.48 2.79535
-0.1325 955.886 2.88907
-0.1275 1023.16 2.99016
-0.1225 1085.41 3.08101
-0.1175 1152.87 3.17644
-0.1125 1216.06 3.26349
-0.1075 1287.39 3.35911
-0.1025 1367.83 3.46365
-0.0975 1439.18 3.55417
-0.0925 1507.64 3.639
-0.0875 1595.97 3.74552
-0.0825 1663.38 3.82515
-0.0775 1739.86 3.91356
-0.0725 1808.98 3.99188
-0.0675 1881.03 4.0722
-0.0625 1962.04 4.16041
-0.0575 2030.83 4.23434
-0.0525 2094.83 4.30197
-0.0475 2155.26 4.36516
-0.0425 2213.1 4.42483
-0.0375 2272.2 4.48531
-0.0325 2319.69 4.53358
-0.0275 2353.36 4.56789
-0.0225 2389.28 4.60437
-0.0175 2413.55 4.62944
-0.0125 2425.1 4.64207
-0.0075 2417.04 4.63607
-0.0025 2409.17 4.63023
0.0025 2383.47 4.60701
0.0075 2338.73 4.56528
0.0125 2295 4.52396
0.0175 2234.81 4.466
0.0225 2174.02 4.40625
0.0275 2096.76 4.3287
0.0325 2005.58 4.23521
0.0375 1912.16 4.13679
0.0425 1818.75 4.03593
0.0475 1722.47 3.92916
0.0525 1607.66 3.79727
0.0575 1501.06 3.67056
0.0625 1404.97 3.55234
0.0675 1307.27 3.4279
0.0725 1209.25 3.29785
0.0775 1111.84 3.16345
0.0825 1023.2 3.03571
0.0875 938.496 2.90847
0.0925 854.854 2.77667
0.0975 786.244 2.66381
0.1025 715.037 2.54117
0.1075 647.822 2.41952
0.1125 587.602 2.305
0.1175 530.116 2.19012
0.1225 483.036 2.09109
0.1275 438.267 1.99247
0.1325 397.552 1.89841
0.1375 363.908 1.81699
0.1425 327.353 1.72377
0.1475 297.012 1.64237
0.1525 271.173 1.56995
0.1575 253.111 1.51739
0.1625 230.016 1.44687
0.1675 214.476 1.39778
0.1725 197.67 1.34239
0.1775 186.046 1.30276
0.1825 174.643 1.26283
0.1875 164.795 1.2271
0.1925 158.947 1.20573
0.1975 151.697 1.17845
0.2025 146.495 1.15864
0.2075 143.93 1.14905
0.2125 137.145 1.12197
0.2175 136.612 1.12064
0.2225 134.971 1.11432
0.2275 134.359 1.11248
0.2325 133.668 1.11009
0.2375 133.267 1.10893
0.2425 132.35 1.10579
0.2475 134.004 1.11321
0.2525 134.685 1.11664
0.2575 134.261 1.11523
0.2625 136.201 1.12396
0.2675 136.922 1.1273
0.2725 136.485 1.12605
0.2775 134.901 1.12005
0.2825 136.144 1.12552
0.2875 136.324 1.12666
0.2925 137.16 1.13045
0.2975 135.573 1.12427
0.3025 135.914 1.1261
0.3075 136.53 1.12894
0.3125 136.705 1.13005
0.3175 134.421 1.12083
0.3225 132.969 1.11519
0.3275 133.137 1.11595
0.3325 131.468 1.10901
0.3375 130.132 1.10346
0.3425 129.629 1.10158
0.3475 127.487 1.09254
0.3525 124.589 1.07996
0.3575 123.259 1.0743
0.3625 118.185 1.0521
0.3675 116.151 1.04288
0.3725 112.861 1.02799
0.3775 110.805 1.0186
0.3825 108.08 1.00577
0.3875 106.09 0.996487
0.3925 100.52 0.970067
0.3975 97.9002 0.956983
0.4025 94.5942 0.940572
0.4075 89.7231 0.916129
0.4125 87.1482 0.902738
0.4175 83.0361 0.880964
0.4225 80.8661 0.869124
0.4275 74.6608 0.834977
0.4325 72.7546 0.8242
0.4375 68.7292 0.801021
0.4425 65.6079 0.782443
0.4475 62.7521 0.765019
0.4525 59.9815 0.748045
0.4575 56.1931 0.723785
0.4625 53.0234 0.703022
0.4675 48.4144 0.671699
0.4725 47.0596 0.662391
0.4775 43.779 0.638567
0.4825 40.3359 0.613182
0.4875 38.5767 0.59948
0.4925 36.9789 0.587003
0.4975 34.9364 0.570644
0.5025 32.0005 0.546005
0.5075 31.8233 0.544647
0.5125 28.9455 0.519511
0.5175 26.3765 0.496142
0.5225 25.5268 0.488074
0.5275 23.2418 0.465702
0.5325 22.2552 0.455849
0.5375 21.9379 0.452854
0.5425 20.7345 0.440106
0.5475 20.1045 0.433644
0.5525 18.9385 0.421166
0.5575 17.5702 0.405714
0.5625 17.0825 0.400063
0.5675 16.5827 0.394246
0.5725 15.9033 0.386299
0.5775 15.4342 0.380737
0.5825 14.9601 0.374886
0.5875 13.7514 0.35926
0.5925 14.0191 0.362878
0.5975 13.3838 0.354597
0.6025 13.42 0.355301
0.6075 12.6778 0.345308
0.6125 13.1205 0.351383
0.6175 11.5609 0.329884
0.6225 12.5209 0.343238
0.6275 11.7937 0.333594
0.6325 12.1521 0.338214
0.6375 11.8225 0.333523
0.6425 11.7482 0.332484
0.6475 11.2011 0.324739
0.6525 11.0136 0.322134
0.6575 10.8032 0.318986
0.6625 10.9058 0.32039
0.6675 10.7023 0.317366
0.6725 11.0174 0.322102
0.6775 10.9768 0.321544
0.6825 10.5063 0.314562
0.6875 10.2425 0.310799
0.6925 10.5233 0.314692
0.6975 10.499 0.314505
0.7025 10.124 0.308581
0.7075 10.3917 0.312972
0.7125 9.89413 0.305302
0.7175 10.0035 0.306849
0.7225 10.2063 0.310103
0.7275 9.85058 0.30445
0.7325 10.0563 0.30756
0.7375 10.1395 0.309315
0.7425 10.1123 0.308614
0.7475 9.91549 0.305319
0.7525 9.66287 0.301913
0.7575 10.154 0.30918
0.7625 10.3081 0.311728
0.7675 9.81458 0.304006
0.7725 10.7469 0.318341
0.7775 9.43262 0.298105
0.7825 10.0203 0.307057
0.7875 9.91191 0.305627
