# X   Y   E
0
-1.9975 1.88604 0.136213
-1.9925 1.73586 0.130463
-1.9875 1.93041 0.137323
-1.9825 1.8763 0.135838
-1.9775 1.90077 0.137476
-1.9725 2.11367 0.143863
-1.9675 1.54563 0.122259
-1.9625 2.26949 0.149178
-1.9575 2.18191 0.146121
-1.9525 2.10105 0.143711
-1.9475 2.22751 0.147135
-1.9425 1.84403 0.134128
-1.9375 2.02856 0.140936
-1.9325 2.25631 0.148771
-1.9275 2.24841 0.147373
-1.9225 2.24314 0.148717
-1.9175 2.22942 0.147751
-1.9125 2.23712 0.147373
-1.9075 2.34885 0.150628
-1.9025 2.2657 0.14807
-1.8975 2.52767 0.157052
-1.8925 2.27201 0.148176
-1.8875 2.443 0.153734
-1.8825 2.5214 0.156366
-1.8775 2.15822 0.145237
-1.8725 2.69633 0.161698
-1.8675 2.66123 0.160764
-1.8625 2.3685 0.151422
-1.8575 2.32002 0.149406
-1.8525 2.45576 0.153661
-1.8475 2.6516 0.159535
-1.8425 2.66065 0.159894
-1.8375 2.57334 0.157214
-1.8325 2.64215 0.159097
-1.8275 2.61318 0.158148
-1.8225 2.4211 0.151977
-1.8175 2.60126 0.15781
-1.8125 2.71089 0.160814
-1.8075 2.6362 0.15823
-1.8025 3.04181 0.170204
-1.7975 2.77176 0.162589
-1.7925 2.69401 0.159859
-1.7875 2.56318 0.155982
-1.7825 2.7534 0.161854
-1.7775 2.72423 0.160651
-1.7725 2.82348 0.163821
-1.7675 2.64209 0.158318
-1.7625 2.71608 0.160436
-1.7575 2.99397 0.168283
-1.7525 3.28044 0.176179
-1.7475 2.71836 0.160166
-1.7425 2.81267 0.162748
-1.7375 3.01568 0.168821
-1.7325 3.05847 0.169472
-1.7275 2.96965 0.166802
-1.7225 2.92149 0.166021
-1.7175 2.89875 0.16499
-1.7125 3.07921 0.169957
-1.7075 3.21005 0.17343
-1.7025 3.3415 0.176817
-1.6975 3.20735 0.173375
-1.6925 3.43516 0.179244
-1.6875 3.15431 0.171923
-1.6825 2.9327 0.165781
-1.6775 3.1246 0.170946
-1.6725 3.14111 0.170978
-1.6675 3.31502 0.176039
-1.6625 3.1506 0.171542
-1.6575 3.26135 0.173986
-1.6525 3.29202 0.174953
-1.6475 3.28536 0.174819
-1.6425 3.64139 0.183647
-1.6375 3.67648 0.184956
-1.6325 3.24485 0.173589
-1.6275 3.39372 0.17711
-1.6225 3.46599 0.17912
-1.6175 3.11676 0.169844
-1.6125 3.4054 0.177591
-1.6075 3.3138 0.175168
-1.6025 3.49233 0.179659
-1.5975 3.57943 0.181765
-1.5925 3.4773 0.178982
-1.5875 3.77349 0.186444
-1.5825 3.71162 0.185064
-1.5775 3.26878 0.173537
-1.5725 3.98037 0.191204
-1.5675 3.8008 0.186748
-1.5625 4.2058 0.196228
-1.5575 3.78451 0.186322
-1.5525 3.49778 0.178638
-1.5475 3.82084 0.187093
-1.5425 4.41908 0.201281
-1.5375 3.64274 0.182432
-1.5325 3.88594 0.188575
-1.5275 4.16745 0.195068
-1.5225 4.20136 0.195902
-1.5175 3.7682 0.185073
-1.5125 3.76626 0.185339
-1.5075 3.92021 0.189136
-1.5025 4.11082 0.193806
-1.4975 4.06944 0.192385
-1.4925 4.37881 0.199611
-1.4875 4.04317 0.191373
-1.4825 4.18282 0.195123
-1.4775 4.26342 0.196753
-1.4725 4.18686 0.195137
-1.4675 4.16059 0.194157
-1.4625 4.49593 0.201753
-1.4575 4.37675 0.199233
-1.4525 4.38894 0.199378
-1.4475 4.22052 0.195514
-1.4425 4.24072 0.195821
-1.4375 4.16352 0.194015
-1.4325 4.53256 0.202433
-1.4275 4.19712 0.19434
-1.4225 4.36663 0.19855
-1.4175 4.61282 0.204052
-1.4125 4.56116 0.202897
-1.4075 4.59333 0.203276
-1.4025 4.36114 0.198134
-1.3975 5.01662 0.212413
-1.3925 4.48422 0.200863
-1.3875 4.5687 0.202434
-1.3825 4.99292 0.211746
-1.3775 4.29672 0.196333
-1.3725 4.77382 0.207156
-1.3675 4.82834 0.208196
-1.3625 5.03882 0.212667
-1.3575 5.02851 0.212137
-1.3525 4.88876 0.209128
-1.3475 5.04957 0.212465
-1.3425 4.82981 0.208058
-1.3375 4.74169 0.205993
-1.3325 5.16939 0.215163
-1.3275 5.09748 0.21341
-1.3225 4.84638 0.207898
-1.3175 5.14307 0.214111
-1.3125 5.03316 0.211853
-1.3075 5.19921 0.215223
-1.3025 5.36353 0.218395
-1.2975 5.14849 0.213826
-1.2925 4.99349 0.210969
-1.2875 5.1665 0.2146
-1.2825 5.10815 0.213169
-1.2775 5.54742 0.222026
-1.2725 5.50539 0.221185
-1.2675 5.05831 0.212087
-1.2625 5.15228 0.21393
-1.2575 5.24631 0.216082
-1.2525 5.59083 0.222562
-1.2475 5.64393 0.223664
-1.2425 5.68008 0.224454
-1.2375 5.4613 0.220183
-1.2325 5.27656 0.21592
-1.2275 5.2762 0.215662
-1.2225 5.54846 0.221002
-1.2175 5.18704 0.214108
-1.2125 5.51354 0.220685
-1.2075 5.60577 0.222328
-1.2025 6.25468 0.234773
-1.1975 6.08478 0.231452
-1.1925 5.74375 0.225355
-1.1875 5.58038 0.221748
-1.1825 5.90681 0.228033
-1.1775 6.1119 0.231989
-1.1725 5.7177 0.224668
-1.1675 5.83788 0.226577
-1.1625 5.84226 0.22626
-1.1575 6.28414 0.235305
-1.1525 6.25045 0.234367
-1.1475 5.76455 0.22487
-1.1425 6.07734 0.230594
-1.1375 6.15514 0.232148
-1.1325 6.0847 0.230884
-1.1275 6.23619 0.233525
-1.1225 6.42544 0.236656
-1.1175 6.10706 0.231333
-1.1125 6.03492 0.229979
-1.1075 6.21782 0.233204
-1.1025 6.28349 0.23391
-1.0975 6.34684 0.235549
-1.0925 6.24584 0.233233
-1.0875 6.76706 0.242824
-1.0825 6.48719 0.237843
-1.0775 6.82919 0.244114
-1.0725 6.65716 0.240881
-1.0675 6.2988 0.23402
-1.0625 6.35623 0.234837
-1.0575 6.66499 0.240587
-1.0525 6.8495 0.244026
-1.0475 6.39649 0.235701
-1.0425 6.25375 0.233056
-1.0375 6.85461 0.244076
-1.0325 6.62466 0.239859
-1.0275 7.18975 0.249704
-1.0225 7.16481 0.24927
-1.0175 6.75901 0.242022
-1.0125 7.19498 0.249742
-1.0075 6.59582 0.239244
-1.0025 7.01203 0.246198
-0.9975 7.0356 0.246605
-0.9925 7.38629 0.252685
-0.9875 6.74001 0.241637
-0.9825 6.83273 0.243032
-0.9775 7.42617 0.253265
-0.9725 7.39436 0.252576
-0.9675 7.69098 0.257738
-0.9625 7.15235 0.248644
-0.9575 7.30186 0.250897
-0.9525 7.35882 0.251834
-0.9475 7.34822 0.251641
-0.9425 7.57052 0.255409
-0.9375 7.59084 0.255821
-0.9325 7.94786 0.261848
-0.9275 7.63501 0.256141
-0.9225 7.69579 0.257362
-0.9175 8.16589 0.264753
-0.9125 7.89969 0.260721
-0.9075 8.28085 0.266678
