# X   Y   E
0
-1.9975 1.54566 0.123133
-1.9925 1.78976 0.133182
-1.9875 1.66541 0.128091
-1.9825 1.72194 0.130037
-1.9775 1.92979 0.137916
-1.9725 1.92226 0.137545
-1.9675 1.91507 0.137017
-1.9625 1.89043 0.136131
-1.9575 2.0998 0.142924
-1.9525 2.07545 0.141975
-1.9475 2.11977 0.143654
-1.9425 1.97129 0.138584
-1.9375 2.11521 0.143879
-1.9325 1.99529 0.139035
-1.9275 2.13623 0.144299
-1.9225 1.71762 0.129025
-1.9175 1.95973 0.138272
-1.9125 2.32777 0.150397
-1.9075 2.20516 0.146566
-1.9025 2.11126 0.143184
-1.8975 2.08338 0.142115
-1.8925 2.1725 0.144751
-1.8875 1.87186 0.134954
-1.8825 2.25558 0.147639
-1.8775 1.99152 0.138924
-1.8725 2.3582 0.151021
-1.8675 2.15242 0.143857
-1.8625 2.13596 0.142887
-1.8575 2.39281 0.151582
-1.8525 2.40391 0.151625
-1.8475 2.62541 0.159089
-1.8425 2.45343 0.152984
-1.8375 2.4173 0.152401
-1.8325 2.45432 0.153261
-1.8275 2.41139 0.151927
-1.8225 2.40796 0.151728
-1.8175 2.44593 0.152557
-1.8125 2.30503 0.148127
-1.8075 2.31241 0.147925
-1.8025 2.47579 0.153185
-1.7975 2.56591 0.155882
-1.7925 2.45821 0.152475
-1.7875 2.62021 0.158069
-1.7825 2.36745 0.150205
-1.7775 2.47218 0.153235
-1.7725 2.71714 0.160227
-1.7675 2.60288 0.156542
-1.7625 2.66713 0.158887
-1.7575 2.69046 0.159352
-1.7525 2.64589 0.158125
-1.7475 2.88474 0.164831
-1.7425 2.90599 0.165759
-1.7375 2.68247 0.158325
-1.7325 2.73016 0.16039
-1.7275 2.64361 0.15774
-1.7225 2.86281 0.164044
-1.7175 3.02922 0.168434
-1.7125 2.99368 0.167609
-1.7075 2.69139 0.15876
-1.7025 3.09265 0.169858
-1.6975 2.96126 0.166099
-1.6925 3.05803 0.168943
-1.6875 2.96346 0.166448
-1.6825 3.02368 0.168317
-1.6775 3.04296 0.168254
-1.6725 3.07365 0.169187
-1.6675 2.94634 0.165824
-1.6625 3.38092 0.177307
-1.6575 3.34703 0.176336
-1.6525 3.09106 0.169052
-1.6475 3.2751 0.174301
-1.6425 3.29932 0.174892
-1.6375 3.16245 0.171175
-1.6325 3.46973 0.178969
-1.6275 3.45972 0.178902
-1.6225 3.52236 0.180768
-1.6175 3.50675 0.180147
-1.6125 3.59333 0.181825
-1.6075 3.75998 0.186387
-1.6025 3.30514 0.174765
-1.5975 3.69304 0.184527
-1.5925 3.69006 0.184068
-1.5875 3.4779 0.178627
-1.5825 3.67119 0.18395
-1.5775 3.25589 0.173068
-1.5725 3.65331 0.183126
-1.5675 3.57315 0.180945
-1.5625 3.93079 0.189969
-1.5575 3.74341 0.18553
-1.5525 3.57097 0.180513
-1.5475 4.09502 0.193474
-1.5425 3.86788 0.187822
-1.5375 3.95301 0.190305
-1.5325 3.78566 0.185783
-1.5275 4.29287 0.198035
-1.5225 4.00964 0.191158
-1.5175 3.83396 0.186677
-1.5125 4.1342 0.193914
-1.5075 3.63112 0.181601
-1.5025 3.62464 0.181404
-1.4975 4.24528 0.196246
-1.4925 4.38789 0.199468
-1.4875 4.19958 0.195015
-1.4825 4.17007 0.194773
