# X   Y   E
0
-1.9975 2.96011 1.4818
-1.9925 2.97582 1.48945
-1.9875 1.429 1.01156
-1.9825 2.77199 1.38729
-1.9775 2.78404 1.39232
-1.9725 0.735797 0.735797
-1.9675 4.39892 1.79644
-1.9625 2.35523 1.36331
-1.9575 1.53729 1.08708
-1.9525 0.695098 0.695098
-1.9475 1.49436 1.05677
-1.9425 0.695696 0.695696
-1.9375 1.47868 1.04566
-1.9325 2.17493 1.25667
-1.9275 3.67816 1.64696
-1.9225 2.08907 1.20661
-1.9175 2.09697 1.21139
-1.9125 0.747922 0.747922
-1.9075 1.60859 1.14153
-1.9025 3.65364 1.63448
-1.8975 0 0
-1.8925 4.93584 1.86583
-1.8875 2.8373 1.42072
-1.8825 0.736925 0.736925
-1.8775 4.98628 1.88865
-1.8725 0 0
-1.8675 4.36759 1.78601
-1.8625 3.61757 1.61893
-1.8575 5.64926 1.9989
-1.8525 4.2236 1.7245
-1.8475 5.81814 2.06238
-1.8425 2.2303 1.28825
-1.8375 3.08394 1.46816
-1.8325 4.68379 1.82644
-1.8275 4.26827 1.75197
-1.8225 0.703663 0.684436
-1.8175 1.44993 1.0253
-1.8125 2.87682 1.44089
-1.8075 2.84377 1.42431
-1.8025 3.49886 1.56599
-1.7975 3.37933 1.5118
-1.7925 0.69653 0.69653
-1.7875 4.21911 1.72337
-1.7825 2.64626 1.3232
-1.7775 3.56149 1.59434
-1.7725 2.09218 1.20815
-1.7675 3.42777 1.5347
-1.7625 3.5549 1.59147
-1.7575 3.47264 1.55304
-1.7525 2.77405 1.39121
-1.7475 3.68504 1.65026
-1.7425 4.2234 1.72618
-1.7375 5.36276 1.89629
-1.7325 2.67492 1.33815
-1.7275 2.70268 1.35169
-1.7225 2.75001 1.37531
-1.7175 4.06552 1.66043
-1.7125 1.39112 0.983709
-1.7075 1.41366 1.00214
-1.7025 4.95308 1.8734
-1.6975 3.45387 1.54513
-1.6925 6.84462 2.16583
-1.6875 2.07018 1.19655
-1.6825 3.44939 1.54378
-1.6775 2.67182 1.33596
-1.6725 3.92294 1.63208
-1.6675 4.30596 1.72825
-1.6625 3.33154 1.49109
-1.6575 0.657297 0.657298
-1.6525 3.48928 1.56123
-1.6475 1.3725 0.971024
-1.6425 4.09585 1.68092
-1.6375 2.07232 1.18843
-1.6325 5.68532 1.98148
-1.6275 3.95837 1.65029
-1.6225 2.06717 1.19389
-1.6175 1.36715 0.96694
-1.6125 4.71838 1.78492
-1.6075 2.68632 1.34466
-1.6025 4.67861 1.77047
-1.5975 6.13992 2.04761
-1.5925 1.40575 0.994027
-1.5875 6.06076 2.02208
-1.5825 2.08821 1.20634
-1.5775 2.05927 1.18898
-1.5725 2.79229 1.39727
-1.5675 6.70398 2.12184
-1.5625 7.18055 2.20255
-1.5575 2.3135 1.26456
-1.5525 2.76206 1.38204
-1.5475 2.78282 1.39187
-1.5425 4.08388 1.66962
-1.5375 4.0753 1.66406
-1.5325 1.3846 0.979352
-1.5275 2.00859 1.16003
-1.5225 4.65336 1.7595
-1.5175 7.83241 2.27585
-1.5125 4.7916 1.79469
-1.5075 5.23351 1.85272
-1.5025 2.47103 1.27848
-1.4975 1.53753 1.02243
-1.4925 5.204 1.84058
-1.4875 3.54059 1.55128
-1.4825 2.49841 1.28575
-1.4775 5.92549 1.97686
-1.4725 3.29544 1.47482
-1.4675 4.52109 1.7094
-1.4625 4.03258 1.64769
-1.4575 3.32633 1.48963
-1.4525 5.84532 1.94974
-1.4475 2.60961 1.30528
-1.4425 2.73474 1.36743
-1.4375 1.80323 1.08756
-1.4325 4.24391 1.69788
-1.4275 4.6468 1.75429
-1.4225 6.10229 2.0382
-1.4175 4.54279 1.71766
-1.4125 5.24751 1.8579
-1.4075 3.66768 1.5596
-1.4025 4.24973 1.67322
-1.3975 4.62419 1.7485
-1.3925 3.22195 1.44133
-1.3875 3.31517 1.48367
-1.3825 5.96428 1.98877
-1.3775 4.02319 1.64325
-1.3725 7.43722 2.19726
-1.3675 6.32146 2.0497
-1.3625 8.05189 2.32519
-1.3575 3.87886 1.58433
-1.3525 4.57958 1.73115
-1.3475 5.8034 1.93567
-1.3425 7.2024 2.1734
-1.3375 4.57259 1.72874
-1.3325 5.27529 1.86651
-1.3275 3.97777 1.62514
-1.3225 4.03052 1.6446
-1.3175 8.66779 2.40588
-1.3125 3.96245 1.61805
-1.3075 3.8421 1.5892
-1.3025 8.97462 2.40231
-1.2975 3.34666 1.47117
-1.2925 4.68734 1.77383
-1.2875 4.57539 1.73083
-1.2825 7.27079 2.19314
-1.2775 10.5979 2.65214
-1.2725 9.79874 2.53192
-1.2675 6.57777 2.08196
-1.2625 5.18457 1.83413
-1.2575 7.27927 2.17845
-1.2525 4.39875 1.68641
-1.2475 5.83986 1.94802
-1.2425 7.22293 2.17939
-1.2375 2.58207 1.29249
-1.2325 5.76334 1.92525
-1.2275 7.91369 2.28342
-1.2225 7.13099 2.152
-1.2175 7.92772 2.28961
-1.2125 6.21467 2.03226
-1.2075 5.62139 1.91432
-1.2025 7.11146 2.14578
-1.1975 7.32154 2.19296
-1.1925 3.87084 1.6045
-1.1875 6.56999 2.07883
-1.1825 7.17692 2.16664
-1.1775 4.59087 1.74766
-1.1725 9.12198 2.43125
-1.1675 6.41847 2.03125
-1.1625 7.21445 2.17623
-1.1575 7.86673 2.27298
-1.1525 8.44184 2.34215
-1.1475 8.53856 2.36904
-1.1425 5.50296 1.90564
-1.1375 5.61451 1.90993
-1.1325 10.1442 2.57951
-1.1275 8.07455 2.28394
-1.1225 6.45628 2.04282
-1.1175 7.71899 2.2298
-1.1125 11.0206 2.67452
-1.1075 7.1774 2.16507
-1.1025 7.72994 2.23432
-1.0975 6.38499 2.01987
-1.0925 5.81525 1.93962
-1.0875 6.40229 2.02644
-1.0825 9.19189 2.45839
-1.0775 9.05533 2.42097
-1.0725 6.25713 2.01276
-1.0675 11.8829 2.7771
-1.0625 6.36844 2.03457
-1.0575 6.61366 2.07306
-1.0525 7.76304 2.23039
-1.0475 10.6968 2.60666
-1.0425 8.41812 2.33571
-1.0375 10.3064 2.56653
-1.0325 12.0651 2.78006
-1.0275 7.01437 2.11595
-1.0225 8.20497 2.27737
-1.0175 9.0057 2.40839
-1.0125 6.37633 2.02981
-1.0075 8.89651 2.3691
-1.0025 7.02927 2.13157
-0.9975 8.68039 2.33955
-0.9925 11.7755 2.75131
-0.9875 5.29336 1.87199
-0.9825 9.57474 2.47363
-0.9775 6.50439 2.05803
-0.9725 9.75474 2.51484
-0.9675 4.34636 1.65211
-0.9625 7.62351 2.20168
-0.9575 12.8267 2.86948
-0.9525 4.46445 1.68838
-0.9475 6.88403 2.07694
-0.9425 6.90031 2.08139
-0.9375 7.62506 2.20239
-0.9325 8.24842 2.28872
-0.9275 10.0756 2.52105
-0.9225 13.3932 2.91774
-0.9175 11.863 2.72899
-0.9125 8.22638 2.28225
-0.9075 10.9073 2.64744
-0.9025 6.43909 2.03407
-0.8975 11.9949 2.75616
-0.8925 12.122 2.78234
-0.8875 11.4456 2.69873
-0.8825 13.1346 2.87596
-0.8775 14.0507 2.98926
-0.8725 8.80307 2.35336
-0.8675 11.3016 2.66588
-0.8625 8.31529 2.3073
-0.8575 9.58283 2.44684
-0.8525 10.587 2.5977
-0.8475 11.4092 2.69076
-0.8425 11.4144 2.71162
-0.8375 10.9902 2.64635
-0.8325 13.7113 2.94378
-0.8275 9.86516 2.51982
-0.8225 17.6551 3.34291
-0.8175 12.7524 2.85298
-0.8125 10.7612 2.61098
-0.8075 6.2475 1.97631
-0.8025 17.3099 3.31834
-0.7975 14.3146 3.01748
-0.7925 12.7003 2.82501
-0.7875 11.9314 2.73905
-0.7825 7.62106 2.20094
-0.7775 8.34323 2.29114
-0.7725 9.50946 2.44913
-0.7675 13.5955 2.9249
-0.7625 12.7785 2.85436
-0.7575 16.8653 3.2664
-0.7525 14.342 2.99655
-0.7475 12.7391 2.8284
-0.7425 18.8903 3.43632
-0.7375 7.58891 2.16978
-0.7325 20.047 3.54133
-0.7275 13.9994 2.95893
-0.7225 13.0818 2.85028
-0.7175 15.6868 3.14406
-0.7125 11.2789 2.66014
-0.7075 13.1677 2.87463
-0.7025 8.18731 2.27178
