# X   Y   E
0
-1.9975 2.65292 1.53396
-1.9925 1.67275 1.18284
-1.9875 0.889697 0.889697
-1.9825 4.35965 1.95071
-1.9775 0.872678 0.872678
-1.9725 1.79956 1.27274
-1.9675 0.924914 0.924914
-1.9625 2.62701 1.51889
-1.9575 0 0
-1.9525 0.918858 0.918858
-1.9475 2.62693 1.51943
-1.9425 1.71419 1.21215
-1.9375 2.62546 1.51812
-1.9325 3.42483 1.71328
-1.9275 5.30153 2.16598
-1.9225 2.73551 1.58153
-1.9175 1.62934 1.15241
-1.9125 5.16375 2.11247
-1.9075 3.58376 1.79576
-1.9025 0.843571 0.843571
-1.8975 1.63409 1.15616
-1.8925 4.36379 1.98729
-1.8875 0.149223 0.362371
-1.8825 0 0
-1.8775 2.63943 1.52493
-1.8725 3.40046 1.70448
-1.8675 0.899926 0.899926
-1.8625 0 0
-1.8575 2.70923 1.57533
-1.8525 0.929969 0.929969
-1.8475 6.07457 2.30211
-1.8425 2.60315 1.50372
-1.8375 2.59472 1.49913
-1.8325 1.69212 1.19933
-1.8275 3.56979 1.78682
-1.8225 0 0
-1.8175 3.39103 1.69757
-1.8125 1.74521 1.23408
-1.8075 2.5192 1.4546
-1.8025 6.88882 2.43931
-1.7975 0.813882 0.813882
-1.7925 2.58715 1.4939
-1.7875 3.47805 1.74035
-1.7825 0.803119 0.803119
-1.7775 4.33368 1.94085
-1.7725 1.70351 1.20461
-1.7675 1.73574 1.22904
-1.7625 1.56629 1.10753
-1.7575 2.54295 1.46908
-1.7525 2.4331 1.40615
-1.7475 3.49294 1.7467
-1.7425 1.71895 1.21676
-1.7375 1.672 1.18241
-1.7325 2.48374 1.43405
-1.7275 3.38221 1.69209
-1.7225 4.19577 1.87681
-1.7175 0.825987 0.825987
-1.7125 0.817274 0.817274
-1.7075 2.60213 1.5034
-1.7025 1.62368 1.14826
-1.6975 0.84226 0.84226
-1.6925 1.65889 1.17364
-1.6875 4.17321 1.86785
-1.6825 1.70515 1.20747
-1.6775 2.59633 1.49917
-1.6725 0.827201 0.827201
-1.6675 4.13287 1.84909
-1.6625 2.47489 1.43063
-1.6575 3.93529 1.83723
-1.6525 2.85236 1.54581
-1.6475 4.95863 2.02764
-1.6425 1.62448 1.14983
-1.6375 3.40577 1.70493
-1.6325 4.91847 2.00994
-1.6275 2.50191 1.44448
-1.6225 3.34048 1.67128
-1.6175 1.73051 1.22648
-1.6125 1.66541 1.17763
-1.6075 3.43571 1.7182
-1.6025 5.00439 2.04426
-1.5975 3.29767 1.65032
-1.5925 2.46457 1.42389
-1.5875 5.00796 2.04604
-1.5825 4.98486 2.0364
-1.5775 4.0779 1.82504
-1.5725 8.18451 2.58922
-1.5675 1.59788 1.13061
-1.5625 3.03016 1.57448
-1.5575 1.88827 1.2472
-1.5525 4.07716 1.82435
-1.5475 4.04173 1.80974
-1.5425 4.98744 2.03675
-1.5375 3.1949 1.59768
-1.5325 5.76945 2.18171
-1.5275 2.56685 1.48369
-1.5225 3.35726 1.67956
-1.5175 4.05897 1.81642
-1.5125 4.89092 1.99813
-1.5075 4.01529 1.79613
-1.5025 5.08872 2.07817
-1.4975 3.33374 1.66791
-1.4925 4.78604 1.95498
-1.4875 6.54264 2.31451
-1.4825 3.95551 1.78862
-1.4775 1.68936 1.16567
-1.4725 8.10444 2.58315
-1.4675 3.6066 1.71748
-1.4625 5.46062 2.10014
-1.4575 3.15498 1.58589
-1.4525 1.74124 1.23137
-1.4475 2.45783 1.41948
-1.4425 5.70903 2.16053
-1.4375 4.84468 1.97924
-1.4325 0 0
-1.4275 7.23646 2.41315
-1.4225 3.91974 1.75331
-1.4175 4.95218 2.02291
-1.4125 2.39047 1.38054
-1.4075 7.27318 2.42613
-1.4025 6.57768 2.32729
-1.3975 3.25249 1.62645
-1.3925 2.31518 1.33712
-1.3875 3.30092 1.65397
-1.3825 7.21642 2.40629
-1.3775 1.63581 1.15786
-1.3725 5.66188 2.14233
-1.3675 4.89382 2.00189
-1.3625 4.70607 1.91942
-1.3575 7.93976 2.51309
-1.3525 2.40508 1.38929
-1.3475 4.72011 1.92875
-1.3425 6.50568 2.30175
-1.3375 1.57642 1.1152
-1.3325 4.88774 1.99669
-1.3275 3.31052 1.65624
-1.3225 5.60922 2.1214
-1.3175 5.57544 2.10844
-1.3125 7.90959 2.50439
-1.3075 3.96118 1.77202
-1.3025 4.74329 1.93756
-1.2975 4.04084 1.80912
-1.2925 4.03574 1.8051
-1.2875 5.7498 2.17403
-1.2825 6.01807 2.1653
-1.2775 5.78379 2.14717
-1.2725 9.61223 2.77712
-1.2675 3.98835 1.78441
-1.2625 6.25222 2.21204
-1.2575 4.00157 1.79301
-1.2525 5.5979 2.11715
-1.2475 5.54418 2.09586
-1.2425 3.92183 1.75545
-1.2375 2.61035 1.44129
-1.2325 5.42044 2.09264
-1.2275 6.37024 2.25321
-1.2225 5.4365 2.07538
-1.2175 11.0723 2.94809
-1.2125 7.06471 2.3567
-1.2075 11.1888 2.98374
-1.2025 4.64348 1.91089
-1.1975 5.96312 2.16769
-1.1925 6.56169 2.26161
-1.1875 5.43318 2.05484
-1.1825 6.20894 2.19652
-1.1775 7.19154 2.3985
-1.1725 8.78377 2.64994
-1.1675 3.9152 1.75348
-1.1625 7.29822 2.43497
-1.1575 9.63435 2.78278
-1.1525 6.31942 2.23612
